Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Varicose veins,ADIPOQ,Adiponectin,23269,536,1.38 [1.21-1.56],7.058858288881338e-07
Chapter IX Diseases of the circulatory system,Varicose veins,C1GALT1C1,C1GALT1-specific chaperone 1,22488,526,1.59 [1.29-1.97],1.68586105702059e-05
Chapter IX Diseases of the circulatory system,Varicose veins,CCL16,C-C motif chemokine 16,26937,618,0.73 [0.65-0.83],1.3226364246683749e-06
Chapter IX Diseases of the circulatory system,Varicose veins,CKB,Creatine kinase B-type,23223,536,1.37 [1.19-1.57],1.0475730573866588e-05
Chapter IX Diseases of the circulatory system,Varicose veins,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,26582,615,1.72 [1.43-2.08],9.686531080747496e-09
Chapter IX Diseases of the circulatory system,Varicose veins,NOTCH3,Neurogenic locus notch homolog protein 3,26937,618,1.57 [1.28-1.92],1.885835273427669e-05
Chapter IX Diseases of the circulatory system,Varicose veins,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,26498,612,0.70 [0.59-0.84],9.292420661731507e-05
Chapter IX Diseases of the circulatory system,Varicose veins,SERPIND1,Heparin cofactor 2,23221,536,0.53 [0.39-0.72],3.913486839433986e-05
Chapter IX Diseases of the circulatory system,Varicose veins,SMAD5,Mothers against decapentaplegic homolog 5,26498,612,0.47 [0.34-0.66],6.84467290787889e-06
Chapter IX Diseases of the circulatory system,Varicose veins,SRPX,Sushi repeat-containing protein SRPX,23228,535,1.72 [1.34-2.22],2.151783869610663e-05
Chapter IX Diseases of the circulatory system,Varicose veins,TAFA5,Chemokine-like protein TAFA-5,26498,612,0.65 [0.53-0.80],6.3084133501846e-05
Chapter IX Diseases of the circulatory system,Varicose veins,VNN1,Pantetheinase,23236,537,0.80 [0.72-0.89],6.482622424864699e-05
