Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23386,49,2.19 [1.53-3.13],1.9992043594729244e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27492,62,2.81 [1.69-4.66],6.659365754494882e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CD300A,CMRF35-like molecule 8,23556,52,5.36 [2.55-11.25],9.022929499794354e-06
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CHGA,Chromogranin-A,24067,52,1.69 [1.40-2.04],3.646948549705257e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CKAP4,Cytoskeleton-associated protein 4,27760,63,3.47 [1.96-6.16],2.025039009608309e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CTSL,Cathepsin L1,27611,62,5.02 [2.34-10.75],3.305213761410692e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CTSO,Cathepsin O,27894,63,3.68 [2.05-6.61],1.3253482397126127e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),CXADR,Coxsackievirus and adenovirus receptor,27564,63,1.95 [1.41-2.71],6.123478638407911e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),DGCR6,Protein DGCR6,23289,50,1.77 [1.34-2.34],6.27758007768059e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),FZD8,Frizzled-8,23289,50,1.92 [1.43-2.60],1.800789383582011e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),GAST,Gastrin,24011,51,1.50 [1.29-1.73],6.178696947890281e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),ITGBL1,Integrin beta-like protein 1,24067,52,3.13 [2.00-4.91],5.956085317039322e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),LRP11,Low-density lipoprotein receptor-related protein 11,27611,62,2.96 [1.72-5.08],8.31939788034972e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),MAMDC2,MAM domain-containing protein 2,24068,52,3.44 [1.90-6.23],4.478342850090124e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),OCLN,Occludin,24027,52,2.60 [1.68-4.03],1.9758650174787266e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),PGA4,Pepsin A-4,24079,51,2.25 [1.65-3.07],3.4135372682087386e-07
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),RTN4R,Reticulon-4 receptor,27840,63,2.31 [1.53-3.47],5.8059404372806325e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),SDC1,Syndecan-1,27611,62,2.16 [1.47-3.18],8.440600559325607e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,27416,62,1.67 [1.40-1.99],1.1105503947074204e-08
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,27894,63,2.55 [1.65-3.95],2.517042534135052e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis (for exclusion),VSIG2,V-set and immunoglobulin domain-containing protein 2,23931,51,2.72 [2.03-3.64],1.418551194352767e-11
