Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Leiomyoma of uterus,CD55,Complement decay-accelerating factor,26225,974,0.58 [0.45-0.73],5.9283749574679454e-06
Chapter II Neoplasms,Leiomyoma of uterus,CGA,Glycoprotein hormones alpha chain,27204,1002,1.19 [1.12-1.27],2.2203612515082883e-08
Chapter II Neoplasms,Leiomyoma of uterus,COL9A1,Collagen alpha-1(IX) chain,27150,996,0.69 [0.61-0.79],3.0152938206555534e-08
Chapter II Neoplasms,Leiomyoma of uterus,EDA2R,Tumor necrosis factor receptor superfamily member 27,27427,1012,0.61 [0.52-0.72],9.537156700741637e-09
Chapter II Neoplasms,Leiomyoma of uterus,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27239,1008,0.61 [0.51-0.74],2.2306098375621006e-07
Chapter II Neoplasms,Leiomyoma of uterus,ERBB3,Receptor tyrosine-protein kinase erbB-3,27125,1004,1.85 [1.38-2.47],3.534494392214309e-05
Chapter II Neoplasms,Leiomyoma of uterus,IGFBP6,Insulin-like growth factor-binding protein 6,27060,1003,0.65 [0.53-0.81],7.167503307272097e-05
Chapter II Neoplasms,Leiomyoma of uterus,KLK4,Kallikrein-4,27427,1012,0.83 [0.75-0.91],8.76664795099312e-05
Chapter II Neoplasms,Leiomyoma of uterus,NAGPA,N-acetylglucosamine-1-phosphodiester alpha-N-acetylglucosaminidase,23212,870,2.43 [1.78-3.31],1.8769762520320616e-08
Chapter II Neoplasms,Leiomyoma of uterus,NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,23583,871,1.14 [1.07-1.21],2.742895297976592e-05
Chapter II Neoplasms,Leiomyoma of uterus,PAEP,Glycodelin,27013,992,0.83 [0.80-0.87],2.921392866264916e-15
Chapter II Neoplasms,Leiomyoma of uterus,PLAUR,Urokinase plasminogen activator surface receptor,27032,1003,0.64 [0.52-0.80],6.018576843313596e-05
Chapter II Neoplasms,Leiomyoma of uterus,RBP7,Retinoid-binding protein 7,23593,880,0.79 [0.70-0.88],4.6566795644861554e-05
Chapter II Neoplasms,Leiomyoma of uterus,REN,Renin,27199,1001,0.83 [0.76-0.90],8.776408560322164e-06
Chapter II Neoplasms,Leiomyoma of uterus,RSPO1,R-spondin-1,27013,992,0.62 [0.53-0.73],1.5983715835279642e-08
Chapter II Neoplasms,Leiomyoma of uterus,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,27206,1004,0.65 [0.53-0.79],1.3298411189854391e-05
Chapter II Neoplasms,Leiomyoma of uterus,TXNL1,Thioredoxin-like protein 1,22907,848,1.13 [1.07-1.20],4.627779700962717e-05
Chapter II Neoplasms,Leiomyoma of uterus,WFDC2,WAP four-disulfide core domain protein 2,25802,941,0.70 [0.59-0.83],2.768771103792121e-05
Chapter II Neoplasms,Leiomyoma of uterus,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",27254,1006,0.64 [0.54-0.75],1.0894877795713363e-07
