Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY1,Aminoacylase-1,26159,105,1.83 [1.42-2.36],2.525980877239512e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22103,87,3.97 [3.08-5.13],2.528304090703757e-26
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22172,91,1.53 [1.28-1.83],3.3570941614011344e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR2,Anterior gradient protein 2 homolog,25296,103,2.03 [1.78-2.32],5.475531052416309e-26
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AGR3,Anterior gradient protein 3,25516,100,2.09 [1.70-2.56],1.5431519973334869e-12
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AIDA,"Axin interactor, dorsalization-associated protein",22198,90,1.66 [1.47-1.88],1.995443756725821e-15
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AK2,"Adenylate kinase 2, mitochondrial",22780,90,1.65 [1.37-1.99],1.35839198949944e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22172,91,1.69 [1.42-2.01],5.424524373374161e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,AP2B1,AP-2 complex subunit beta,22198,90,2.04 [1.56-2.66],1.814312631146013e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARG2,"Arginase-2, mitochondrial",22712,89,1.76 [1.35-2.30],3.717700098300047e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGAP30,Rho GTPase-activating protein 30,22405,85,2.60 [2.04-3.32],1.3288425355915656e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARHGAP5,Rho GTPase-activating protein 5,21994,86,1.52 [1.26-1.83],1.0093591006808505e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARID3A,AT-rich interactive domain-containing protein 3A,22098,91,2.20 [1.58-3.06],2.5330886400956874e-06
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ARNT,Aryl hydrocarbon receptor nuclear translocator,25623,100,2.19 [1.72-2.78],2.0205994253248002e-10
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP2B4,Plasma membrane calcium-transporting ATPase 4,22103,87,1.71 [1.43-2.03],1.7349676209553107e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,ATP6V1F,V-type proton ATPase subunit F,25469,105,1.59 [1.28-1.98],3.713121860490511e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BABAM1,BRISC and BRCA1-A complex member 1,22172,91,2.25 [1.51-3.35],6.135382191052105e-05
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BCL7B,B-cell CLL/lymphoma 7 protein family member B,22712,89,2.17 [1.72-2.73],5.3954332677798765e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22098,91,1.56 [1.34-1.82],9.794614561784116e-09
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD1,Bromodomain-containing protein 1,22405,85,2.45 [1.74-3.44],2.823492171497688e-07
Chapter XI Diseases of the digestive system,Intestinal malabsorption,BRD2,Bromodomain-containing protein 2,22098,91,2.42 [1.86-3.15],5.4877172550344676e-11
Chapter XI Diseases of the digestive system,Intestinal malabsorption,C1RL,Complement C1r subcomponent-like protein,22844,91,2.75 [2.11-3.58],7.863380227473006e-14
Chapter XI Diseases of the digestive system,Intestinal malabsorption,CA9,Carbonic anhydrase 9,26375,106,2.25 [1.65-3.05],2.477362500064449e-07
