Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,23956,77,5.32 [2.69-10.52],1.5507547832790334e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ADGRG2,Adhesion G-protein coupled receptor G2,24158,81,0.24 [0.12-0.49],7.831665387536358e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ADM,Pro-adrenomedullin,24366,80,5.82 [2.66-12.74],1.0719466929704842e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,AGRN,Agrin,24272,80,2.89 [1.78-4.69],1.6651063371971953e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,AMBP,Protein AMBP,24336,79,7.75 [3.28-18.33],3.083720619925347e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPT2,Angiopoietin-2,24366,80,4.30 [2.69-6.86],9.732242496285018e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,APOM,Apolipoprotein M,24194,80,0.24 [0.12-0.47],4.7339626689986914e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,ASGR1,Asialoglycoprotein receptor 1,23994,77,3.62 [2.02-6.49],1.4749579631367354e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,CALB2,Calretinin,23584,78,1.79 [1.34-2.40],9.31570720789142e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,CCN5,CCN family member 5,24154,80,2.71 [1.71-4.29],2.2639873557710744e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,CD59,CD59 glycoprotein,23248,80,4.46 [2.54-7.83],1.8469840232320128e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,CFD,Complement factor D,21139,65,5.06 [2.26-11.29],7.797251315729357e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,COL6A3,Collagen alpha-3(VI) chain,24449,81,3.96 [2.55-6.15],9.596438475479742e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,CST3,Cystatin-C,24196,78,4.59 [2.58-8.16],2.0305270156270245e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,CSTB,Cystatin-B,23820,80,2.29 [1.54-3.38],3.609482759179134e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,CTSL,Cathepsin L1,24158,81,4.42 [2.20-8.91],3.1483292987445045e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,24366,80,3.46 [2.23-5.37],3.1525776603554586e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,EFNA1,Ephrin-A1,24117,80,4.73 [2.67-8.39],1.0677141044950388e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,F10,Coagulation factor X,21113,65,0.14 [0.06-0.30],4.583467851181081e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,F7,Coagulation factor VII,24194,80,0.23 [0.12-0.41],1.5673956804627991e-06
Chapter IX Diseases of the circulatory system,Conduction disorders,FABP1,"Fatty acid-binding protein, liver",24148,79,1.52 [1.26-1.83],1.1300470957587897e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,FABP4,"Fatty acid-binding protein, adipocyte",24449,81,2.54 [1.82-3.54],3.5765441783663595e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,FGF23,Fibroblast growth factor 23,24325,79,1.77 [1.41-2.21],9.296635639308584e-07
Chapter IX Diseases of the circulatory system,Conduction disorders,GDF15,Growth/differentiation factor 15,24449,81,2.22 [1.71-2.88],1.7283432808430414e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,GDF2,Growth/differentiation factor 2,24158,81,0.33 [0.19-0.57],9.725878589382006e-05
Chapter IX Diseases of the circulatory system,Conduction disorders,HSPB6,Heat shock protein beta-6,24366,80,2.55 [1.61-4.04],6.62496346241647e-05
