Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,27654,132,2.34 [1.62-3.36],4.973080715497775e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALB1,Calbindin,27400,131,2.44 [1.77-3.37],5.4290888356718e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD302,CD302 antigen,27400,131,2.55 [1.68-3.87],1.016826156765048e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CGREF1,Cell growth regulator with EF hand domain protein 1,27522,134,2.32 [1.67-3.23],5.203981966309119e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CHI3L1,Chitinase-3-like protein 1,26895,127,1.46 [1.22-1.74],3.658692013910048e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CKAP4,Cytoskeleton-associated protein 4,27671,133,2.74 [1.77-4.23],5.401328731542653e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,COLEC12,Collectin-12,27519,131,3.07 [1.80-5.22],3.790388663271428e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CRH,Corticoliberin,26826,130,0.65 [0.54-0.79],9.971414449802871e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,EPHA2,Ephrin type-A receptor 2,26553,128,2.39 [1.69-3.40],1.1190765357074634e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FSTL3,Follistatin-related protein 3,27474,131,2.76 [1.85-4.12],7.280903202602846e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GDF15,Growth/differentiation factor 15,27854,136,1.59 [1.27-2.00],6.30822990011402e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IGFBP6,Insulin-like growth factor-binding protein 6,27388,134,2.40 [1.60-3.60],2.170181947102009e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,27519,131,1.90 [1.42-2.55],1.7077021778103205e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,LTBR,Tumor necrosis factor receptor superfamily member 3,27392,130,2.61 [1.63-4.16],6.096599891756729e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27617,133,3.06 [1.83-5.13],2.1970984086850628e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,NECTIN4,Nectin-4,27617,133,2.12 [1.47-3.04],4.881707581005502e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PGF,Placenta growth factor,27804,134,2.07 [1.48-2.89],2.16757123272687e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PON3,Serum paraoxonase/lactonase 3,27654,132,0.55 [0.44-0.70],8.067312775047277e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PRRT3,Proline-rich transmembrane protein 3,23373,108,2.41 [1.58-3.67],4.483606400892391e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,PTGDS,Prostaglandin-H2 D-isomerase,27295,134,2.36 [1.60-3.48],1.4081873038091628e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,RNASE4,Ribonuclease 4,23194,106,2.70 [1.72-4.25],1.7795819581687627e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,RNF149,E3 ubiquitin-protein ligase RNF149,23373,108,2.46 [1.58-3.83],6.570817756707807e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,SLITRK1,SLIT and NTRK-like protein 1,23315,104,2.88 [1.69-4.89],9.2020236150286e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,TGFBR2,TGF-beta receptor type-2,27617,133,2.62 [1.85-3.72],6.987136439497714e-08
