Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Chronic gastritis,ACE2,Angiotensin-converting enzyme 2,20508,134,1.75 [1.37-2.24],8.776115228026802e-06
Chapter XI Diseases of the digestive system,Chronic gastritis,ANXA10,Annexin A10,20387,130,1.52 [1.31-1.78],6.801058086449384e-08
Chapter XI Diseases of the digestive system,Chronic gastritis,CHGA,Chromogranin-A,18222,118,2.03 [1.77-2.32],1.0974062478752512e-24
Chapter XI Diseases of the digestive system,Chronic gastritis,GAST,Gastrin,18207,116,1.70 [1.54-1.87],1.2818421083308909e-25
Chapter XI Diseases of the digestive system,Chronic gastritis,GDF15,Growth/differentiation factor 15,21144,137,1.84 [1.48-2.30],5.552279772550832e-08
Chapter XI Diseases of the digestive system,Chronic gastritis,HS3ST3B1,Heparan sulfate glucosamine 3-O-sulfotransferase 3B1,20818,135,2.17 [1.50-3.16],4.409008469604584e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,IL18R1,Interleukin-18 receptor 1,21111,137,2.51 [1.63-3.87],3.216441565374326e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,LGALS9,Galectin-9,20881,136,2.59 [1.69-3.96],1.3403348479579024e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,SCT,Secretin,17738,111,0.39 [0.25-0.59],1.4062884130316678e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,SMOC1,SPARC-related modular calcium-binding protein 1,21070,136,2.37 [1.54-3.66],9.672859593969654e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,TFF3,Trefoil factor 3,20858,134,1.57 [1.27-1.95],3.104062921367679e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,TIMP1,Metalloproteinase inhibitor 1,20635,133,2.65 [1.62-4.32],9.93669905733737e-05
Chapter XI Diseases of the digestive system,Chronic gastritis,VSIG2,V-set and immunoglobulin domain-containing protein 2,18137,115,2.70 [2.14-3.41],8.784414761862562e-17
