Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Ventral hernia,AGR2,Anterior gradient protein 2 homolog,22952,106,1.44 [1.23-1.67],2.8826702796115407e-06
Chapter XI Diseases of the digestive system,Ventral hernia,AREG,Amphiregulin,23661,108,1.73 [1.31-2.27],9.48235415775564e-05
Chapter XI Diseases of the digestive system,Ventral hernia,CKAP4,Cytoskeleton-associated protein 4,23885,110,3.07 [1.92-4.92],2.897580293117741e-06
Chapter XI Diseases of the digestive system,Ventral hernia,CKB,Creatine kinase B-type,20699,89,2.05 [1.49-2.82],1.0702697604282653e-05
Chapter XI Diseases of the digestive system,Ventral hernia,EPHA2,Ephrin type-A receptor 2,22925,105,2.32 [1.56-3.45],3.003614765755374e-05
Chapter XI Diseases of the digestive system,Ventral hernia,GDF15,Growth/differentiation factor 15,24034,111,1.79 [1.42-2.25],9.541627913744594e-07
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP2,Insulin-like growth factor-binding protein 2,23992,111,1.82 [1.40-2.37],9.507104607681418e-06
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBP4,Insulin-like growth factor-binding protein 4,23425,104,1.89 [1.37-2.60],9.581231630225916e-05
Chapter XI Diseases of the digestive system,Ventral hernia,IGFBPL1,Insulin-like growth factor-binding protein-like 1,23740,110,2.30 [1.52-3.49],7.80914094309305e-05
Chapter XI Diseases of the digestive system,Ventral hernia,IL17C,Interleukin-17C,23280,108,1.54 [1.28-1.85],4.084550555221864e-06
Chapter XI Diseases of the digestive system,Ventral hernia,KRT19,"Keratin, type I cytoskeletal 19",23668,110,1.54 [1.25-1.88],3.446454286357914e-05
Chapter XI Diseases of the digestive system,Ventral hernia,LGALS4,Galectin-4,23757,108,1.75 [1.32-2.32],8.669985907517325e-05
Chapter XI Diseases of the digestive system,Ventral hernia,MMP12,Macrophage metalloelastase,23765,110,1.88 [1.42-2.50],1.2362224329662611e-05
Chapter XI Diseases of the digestive system,Ventral hernia,RNASE6,Ribonuclease K6,20575,87,2.24 [1.59-3.17],4.940301406009094e-06
Chapter XI Diseases of the digestive system,Ventral hernia,SPINK4,Serine protease inhibitor Kazal-type 4,23705,110,1.63 [1.30-2.03],1.7783090920715407e-05
Chapter XI Diseases of the digestive system,Ventral hernia,TFF3,Trefoil factor 3,23726,111,1.58 [1.26-1.97],7.265444434211589e-05
