Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ACP5,Tartrate-resistant acid phosphatase type 5,27916,338,0.48 [0.36-0.65],1.703126957161446e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ADM,Pro-adrenomedullin,28022,346,0.46 [0.33-0.63],1.4614063878735602e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,AMBP,Protein AMBP,27984,345,0.30 [0.18-0.50],4.26887506806042e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,ASGR1,Asialoglycoprotein receptor 1,27596,340,0.45 [0.31-0.64],1.2030915146104613e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,CA4,Carbonic anhydrase 4,28128,345,0.40 [0.26-0.61],1.934593733657735e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,CST3,Cystatin-C,27843,342,0.43 [0.29-0.64],2.846805075239541e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,FSHB,Follitropin subunit beta,23601,284,0.64 [0.52-0.79],2.0525230444821985e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,GFRA1,GDNF family receptor alpha-1,27973,346,0.47 [0.32-0.68],9.715076044312842e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,KDR,Vascular endothelial growth factor receptor 2,27887,346,0.51 [0.37-0.70],2.8337195819814963e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,MERTK,Tyrosine-protein kinase Mer,28078,346,0.47 [0.32-0.67],3.3819643304483186e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,NCS1,Neuronal calcium sensor 1,28022,346,0.45 [0.32-0.63],5.436190814128207e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,NECTIN2,Nectin-2,27746,341,0.44 [0.31-0.64],1.6283937688317875e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",27234,333,0.66 [0.54-0.81],5.456281315157132e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PAEP,Glycodelin,27596,340,1.12 [1.06-1.19],6.193707204794304e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PLAT,Tissue-type plasminogen activator,28038,339,0.64 [0.52-0.78],1.7337905108487386e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,PRL,Prolactin,28028,349,0.70 [0.62-0.80],7.83199523451371e-08
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,SCG2,Secretogranin-2,27885,345,0.45 [0.32-0.62],1.830947662073898e-06
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,SEMA3F,Semaphorin-3F,27791,341,0.43 [0.29-0.65],5.2797859044388713e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,SFRP1,Secreted frizzled-related protein 1,27513,339,0.54 [0.43-0.69],4.0062070276047497e-07
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,SMOC1,SPARC-related modular calcium-binding protein 1,28022,346,0.54 [0.40-0.73],4.982104648555309e-05
"Chapter XV Pregnancy, childbirth and the puerperium",Delivery,WNT9A,Protein Wnt-9a,27234,333,0.47 [0.32-0.68],7.563187945896455e-05
