Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACE2,Angiotensin-converting enzyme 2,24468,1330,1.30 [1.18-1.42],2.93395689499902e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,24722,1331,1.61 [1.33-1.95],1.584822726017352e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADA2,Adenosine deaminase 2,24758,1329,1.27 [1.13-1.43],5.048604710924149e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21612,1172,1.61 [1.34-1.92],2.923745152090557e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25225,1356,0.66 [0.53-0.81],8.9211992526597e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25016,1346,0.77 [0.69-0.86],2.5484388441938773e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ADM,Pro-adrenomedullin,25135,1355,1.74 [1.44-2.10],6.482447621439651e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGR2,Anterior gradient protein 2 homolog,24116,1297,1.18 [1.13-1.24],1.200904657452958e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGR3,Anterior gradient protein 3,24297,1316,1.21 [1.12-1.32],3.59402876651085e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AGRN,Agrin,25048,1345,1.57 [1.36-1.80],2.424561751070629e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AMBP,Protein AMBP,25101,1354,2.68 [2.10-3.42],1.8662259942614186e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANGPT2,Angiopoietin-2,25135,1355,1.40 [1.23-1.58],1.217403113794509e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ANXA10,Annexin A10,24331,1306,1.20 [1.13-1.27],3.1692870397166424e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,AREG,Amphiregulin,24830,1326,1.30 [1.18-1.43],5.859017577961884e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR1,Asialoglycoprotein receptor 1,24759,1333,1.83 [1.56-2.16],2.1911810977413512e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ASGR2,Asialoglycoprotein receptor 2,21737,1168,1.64 [1.33-2.03],4.462574610376595e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ATOX1,Copper transport protein ATOX1,25016,1346,1.15 [1.08-1.24],7.490055117368732e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,21612,1172,1.44 [1.23-1.69],8.354207840982523e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B2M,Beta-2-microglobulin,21770,1179,1.36 [1.18-1.57],1.414850090876495e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",25048,1345,1.82 [1.53-2.17],1.5120995183639545e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BRK1,Protein BRICK1,24331,1306,1.37 [1.23-1.53],2.0446401003729452e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BSG,Basigin,25140,1359,2.31 [1.80-2.95],3.4895671424435994e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BST2,Bone marrow stromal antigen 2,25134,1351,1.27 [1.17-1.38],6.593995972843724e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BTN2A1,Butyrophilin subfamily 2 member A1,25048,1345,1.75 [1.46-2.11],3.180436833763769e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,BTN3A2,Butyrophilin subfamily 3 member A2,24885,1344,1.36 [1.20-1.54],2.386819353816016e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,C1QA,Complement C1q subcomponent subunit A,25055,1356,1.67 [1.35-2.07],2.9205048935662785e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,C4BPB,C4b-binding protein beta chain,25016,1346,1.29 [1.14-1.45],2.8507031728947527e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CA12,Carbonic anhydrase 12,24830,1326,1.45 [1.25-1.67],5.044342042429084e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,24343,1318,1.29 [1.16-1.43],3.7765015627001775e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CANT1,Soluble calcium-activated nucleotidase 1,24871,1340,1.83 [1.44-2.34],1.0804567542930625e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CAPG,Macrophage-capping protein,24744,1330,1.19 [1.10-1.30],3.254786135649107e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CBLN4,Cerebellin-4,25135,1355,0.65 [0.56-0.76],7.824966795281738e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL16,C-C motif chemokine 16,25225,1356,1.25 [1.14-1.38],4.09245568628647e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL25,C-C motif chemokine 25,25177,1359,1.23 [1.11-1.36],7.235558979977291e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCL7,C-C motif chemokine 7,24885,1344,1.24 [1.15-1.33],9.831105195921033e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CCN3,CCN family member 3,25189,1353,1.55 [1.36-1.77],1.7557680365254316e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD14,Monocyte differentiation antigen CD14,24373,1322,1.28 [1.13-1.44],5.78475378248552e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD27,CD27 antigen,25016,1346,1.37 [1.22-1.54],1.9284043881715801e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD274,Programmed cell death 1 ligand 1,24759,1333,1.47 [1.29-1.68],1.1518168855838076e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD276,CD276 antigen,24926,1334,1.64 [1.43-1.89],4.853833872723679e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD300C,CMRF35-like molecule 6,25134,1351,1.43 [1.24-1.64],5.296518289854625e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD300E,CMRF35-like molecule 2,25048,1348,1.41 [1.25-1.59],1.3787495374803065e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD300LF,CMRF35-like molecule 1,25135,1355,1.30 [1.19-1.42],2.5070475214992566e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD300LG,CMRF35-like molecule 9,24927,1344,1.36 [1.19-1.55],4.5932703928549145e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD302,CD302 antigen,24830,1326,1.62 [1.38-1.89],1.6086200845018783e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD4,T-cell surface glycoprotein CD4,24844,1340,1.37 [1.19-1.58],1.2970447580719652e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD40,Tumor necrosis factor receptor superfamily member 5,24923,1340,1.22 [1.10-1.34],6.891206435766276e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD46,Membrane cofactor protein,24753,1333,1.56 [1.32-1.84],2.173914936782197e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD59,CD59 glycoprotein,23996,1285,1.77 [1.44-2.19],9.476761947927997e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD74,HLA class II histocompatibility antigen gamma chain,25134,1351,1.46 [1.28-1.68],4.7058205851997526e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD79B,B-cell antigen receptor complex-associated protein beta chain,25177,1359,1.35 [1.21-1.50],4.4135805954259496e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD80,T-lymphocyte activation antigen CD80,21727,1179,1.43 [1.22-1.67],1.0942858641221896e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD83,CD83 antigen,24885,1344,1.60 [1.39-1.84],7.734820507464523e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD93,Complement component C1q receptor,23965,1297,1.38 [1.18-1.62],5.245397288348385e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD99,CD99 antigen,24927,1344,1.67 [1.30-2.15],6.563649064652175e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CD99L2,CD99 antigen-like protein 2,24927,1344,1.89 [1.54-2.32],8.198791547669881e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CDCP1,CUB domain-containing protein 1,24759,1333,1.31 [1.19-1.45],3.1296539139326015e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CDNF,Cerebral dopamine neurotrophic factor,24830,1326,1.56 [1.35-1.81],2.817447676104909e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CELA2A,Chymotrypsin-like elastase family member 2A,21727,1178,0.79 [0.72-0.87],1.3378121034518464e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21680,1175,1.56 [1.37-1.78],2.8155336178163374e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CHGA,Chromogranin-A,21727,1178,1.39 [1.32-1.47],3.783996471496559e-37
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CHRDL1,Chordin-like protein 1,25007,1343,1.41 [1.20-1.66],2.7174392930103315e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CKAP4,Cytoskeleton-associated protein 4,25057,1356,1.99 [1.68-2.35],9.971554187524116e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CKB,Creatine kinase B-type,21727,1178,1.25 [1.14-1.37],3.091993053835348e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CLEC14A,C-type lectin domain family 14 member A,24927,1344,1.53 [1.31-1.78],4.2480915056485224e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CLEC5A,C-type lectin domain family 5 member A,24851,1340,1.65 [1.39-1.94],4.408122911127692e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CLEC7A,C-type lectin domain family 7 member A,25177,1359,1.24 [1.12-1.36],1.9983826380441383e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CLMP,CXADR-like membrane protein,25135,1355,1.72 [1.35-2.19],1.0130720533121462e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CNDP1,Beta-Ala-His dipeptidase,25007,1343,0.80 [0.72-0.88],9.200552119959705e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,COL18A1,Collagen alpha-1(XVIII) chain,25022,1348,1.78 [1.45-2.20],6.308192967442337e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,COL6A3,Collagen alpha-3(VI) chain,25225,1356,1.65 [1.44-1.89],2.2009088798658625e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,COL9A1,Collagen alpha-1(IX) chain,24885,1344,1.29 [1.17-1.43],3.343095713699708e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,COLEC12,Collectin-12,24926,1334,1.76 [1.46-2.13],4.175316543233291e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CPM,Carboxypeptidase M,25017,1345,1.41 [1.23-1.62],1.0904883454555878e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CREG1,Protein CREG1,24603,1329,1.34 [1.17-1.53],1.419860726162986e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CRELD1,Protein disulfide isomerase CRELD1,21265,1144,1.36 [1.17-1.58],7.017314955916019e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CRIM1,Cysteine-rich motor neuron 1 protein,25048,1345,1.67 [1.32-2.11],1.6440273906581283e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CSF1,Macrophage colony-stimulating factor 1,25048,1345,1.92 [1.61-2.27],1.1127096081685199e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CST3,Cystatin-C,24971,1343,1.64 [1.39-1.94],7.199026282118601e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CSTB,Cystatin-B,24567,1319,1.42 [1.26-1.59],3.539536281744449e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CTHRC1,Collagen triple helix repeat-containing protein 1,21727,1178,1.53 [1.26-1.86],1.7887430569143748e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CTSF,Cathepsin F,25016,1346,1.30 [1.15-1.47],2.8673218330725066e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CTSL,Cathepsin L1,24935,1343,1.89 [1.55-2.30],3.387576362342016e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CTSS,Cathepsin S,19560,1037,1.72 [1.33-2.21],2.789682889128948e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CTSZ,Cathepsin Z,24922,1337,1.60 [1.37-1.87],2.653158714569927e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CX3CL1,Fractalkine,24759,1333,1.33 [1.15-1.53],9.475058559462977e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CXADR,Coxsackievirus and adenovirus receptor,24885,1344,1.21 [1.10-1.32],5.134410081563066e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CXCL16,C-X-C motif chemokine 16,25180,1353,1.65 [1.34-2.02],1.5654841029718104e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,CXCL9,C-X-C motif chemokine 9,25048,1345,1.16 [1.09-1.25],1.5153938166834157e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25016,1346,1.62 [1.41-1.87],1.6107804637067607e-11
