Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACTA2,"Actin, aortic smooth muscle",25199,194,1.68 [1.33-2.13],1.3570290256640883e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,25467,192,2.87 [1.78-4.62],1.3911431440864047e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTSL2,ADAMTS-like protein 2,22414,161,2.23 [1.51-3.27],4.561918755509112e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADM,Pro-adrenomedullin,25890,196,3.17 [1.80-5.60],6.697383738218461e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGR2,Anterior gradient protein 2 homolog,24836,184,1.56 [1.38-1.78],7.874605210395864e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AGRN,Agrin,25806,196,2.41 [1.72-3.39],3.445608548044147e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AMBP,Protein AMBP,25855,196,5.31 [2.75-10.27],6.832867964719036e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANG,Angiogenin,25581,192,2.07 [1.46-2.93],4.509014090498949e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPT2,Angiopoietin-2,25890,196,2.18 [1.55-3.05],6.974713996944256e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANGPTL4,Angiopoietin-related protein 4,25760,196,2.13 [1.55-2.92],2.853418445703194e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ANXA10,Annexin A10,25056,186,1.37 [1.19-1.59],2.1309647646403336e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",APOM,Apolipoprotein M,25710,193,0.33 [0.20-0.53],4.277714828153316e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",AREG,Amphiregulin,25574,194,2.00 [1.58-2.53],6.981073161109119e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ASGR1,Asialoglycoprotein receptor 1,25505,192,2.86 [1.88-4.33],7.740634141083633e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",B2M,Beta-2-microglobulin,22459,161,2.03 [1.61-2.56],2.3358031866381143e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,25071,189,2.29 [1.52-3.44],6.937627493675543e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CA12,Carbonic anhydrase 12,25574,194,2.12 [1.51-2.98],1.278120607696858e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CA5A,"Carbonic anhydrase 5A, mitochondrial",25199,194,1.33 [1.16-1.52],3.095256729928147e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CA6,Carbonic anhydrase 6,25602,196,0.62 [0.50-0.78],2.446801464016981e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CCL14,C-C motif chemokine 14,25581,192,1.86 [1.41-2.45],1.0877274967046829e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CCL20,C-C motif chemokine 20,25939,196,1.29 [1.14-1.47],8.014828924072347e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CCL23,C-C motif chemokine 23,25806,196,1.89 [1.39-2.56],4.4860937251384e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD160,CD160 antigen,25939,196,1.88 [1.43-2.46],5.819562133233046e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD207,C-type lectin domain family 4 member K,25145,194,2.24 [1.58-3.18],6.494685957974038e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD27,CD27 antigen,25765,196,1.92 [1.42-2.61],2.560830347178807e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD276,CD276 antigen,25680,195,2.44 [1.69-3.52],2.0285021141505355e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD300A,CMRF35-like molecule 8,21940,161,3.12 [1.88-5.18],1.1581295821998096e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD300C,CMRF35-like molecule 6,25895,196,2.32 [1.63-3.30],3.297207503609884e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD300E,CMRF35-like molecule 2,25798,196,1.95 [1.42-2.67],3.11620310446304e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD302,CD302 antigen,25574,194,3.78 [2.61-5.45],1.4152465094848058e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD4,T-cell surface glycoprotein CD4,25591,194,2.27 [1.66-3.10],2.4639207234281337e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD59,CD59 glycoprotein,24719,192,3.83 [2.40-6.11],1.8165136851843143e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CD74,HLA class II histocompatibility antigen gamma chain,25895,196,2.09 [1.46-3.00],6.478393028983123e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,25199,194,1.76 [1.37-2.26],1.050775094815222e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CFD,Complement factor D,22459,161,4.26 [2.19-8.26],1.8685778549286748e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22370,157,2.35 [1.72-3.20],6.39208823437484e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CHGA,Chromogranin-A,22414,161,1.42 [1.25-1.62],6.067045618702273e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CKAP4,Cytoskeleton-associated protein 4,25812,196,4.00 [2.71-5.91],3.4934435287245844e-12
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CKB,Creatine kinase B-type,22414,161,1.71 [1.31-2.23],6.845040719546076e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CLEC4D,C-type lectin domain family 4 member D,25633,194,1.57 [1.28-1.94],1.873585678251445e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COL18A1,Collagen alpha-1(XVIII) chain,25770,198,5.79 [3.40-9.87],1.0396624988471152e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COL6A3,Collagen alpha-3(VI) chain,25984,199,3.13 [2.29-4.29],9.753241309808503e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",COLEC12,Collectin-12,25680,195,3.28 [2.04-5.27],9.711247397308232e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CRIM1,Cysteine-rich motor neuron 1 protein,25806,196,3.34 [1.85-6.04],6.0945239998794025e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CSF1,Macrophage colony-stimulating factor 1,25806,196,3.43 [2.20-5.35],5.62245338987102e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CST3,Cystatin-C,25720,193,3.63 [2.45-5.38],1.2323233642663908e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CSTB,Cystatin-B,25316,192,2.16 [1.60-2.92],5.216370512562496e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CTSO,Cathepsin O,25939,196,2.57 [1.69-3.90],1.0192008934665489e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CTSV,Cathepsin L2,25813,196,0.50 [0.37-0.69],2.2991317876024023e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",CXADR,Coxsackievirus and adenovirus receptor,25633,194,1.83 [1.43-2.35],2.004627075232889e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",DEFA1_DEFA1B,Neutrophil defensin 1,25141,186,1.74 [1.42-2.13],9.141940466282929e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",DLL1,Delta-like protein 1,25765,196,2.91 [1.91-4.43],6.978180441323899e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",DNER,Delta and Notch-like epidermal growth factor-related receptor,25635,196,0.31 [0.18-0.52],1.50680810691477e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",DSC2,Desmocollin-2,25412,196,2.26 [1.61-3.18],2.9391456746607177e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",DTNB,Dystrobrevin beta,22259,159,1.98 [1.44-2.72],2.541914342834019e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EDA2R,Tumor necrosis factor receptor superfamily member 27,25890,196,2.40 [1.76-3.28],3.661139558243958e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EFCAB14,EF-hand calcium-binding domain-containing protein 14,22308,160,2.68 [1.79-4.01],1.5732959499137805e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EFNA1,Ephrin-A1,25640,197,4.36 [2.91-6.52],8.62349569610344e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EFNA4,Ephrin-A4,25467,192,3.17 [2.20-4.56],5.331873989036363e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ELN,Elastin,22416,162,2.36 [1.55-3.58],5.925709968991968e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,25806,196,0.53 [0.40-0.69],2.6762713868853102e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EPHA2,Ephrin type-A receptor 2,24780,187,2.67 [1.87-3.80],5.2143556703161044e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EPHB4,Ephrin type-B receptor 4,25984,199,3.16 [2.02-4.96],5.139885385031267e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",EPO,Erythropoietin,25633,194,1.36 [1.18-1.57],3.1338343453226976e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FABP1,"Fatty acid-binding protein, liver",25680,195,1.54 [1.35-1.75],1.4995277688741656e-10
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FABP2,"Fatty acid-binding protein, intestinal",25677,196,1.44 [1.22-1.69],1.4992616443653464e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FABP3,"Fatty acid-binding protein, heart",22416,162,2.17 [1.66-2.83],1.2573497282880578e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FABP4,"Fatty acid-binding protein, adipocyte",25984,199,1.87 [1.49-2.35],5.7430673305850354e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FAM3C,Protein FAM3C,25634,195,2.77 [1.84-4.15],9.453480760581288e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FAP,Prolyl endopeptidase FAP,25984,199,0.29 [0.18-0.46],1.3264773330699385e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FAS,Tumor necrosis factor receptor superfamily member 6,25898,199,1.80 [1.36-2.40],4.732380425668898e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FGF23,Fibroblast growth factor 23,25851,196,1.48 [1.26-1.74],1.938292403475234e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FGFR2,Fibroblast growth factor receptor 2,25765,196,3.64 [2.18-6.09],8.571737708022548e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",FSTL3,Follistatin-related protein 3,25636,195,2.63 [1.82-3.80],2.785268830738304e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",GDF15,Growth/differentiation factor 15,25984,199,2.01 [1.66-2.42],3.2323668228600974e-13
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",GFRA1,GDNF family receptor alpha-1,25851,196,3.18 [2.08-4.88],1.1011401175575099e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",GM2A,Ganglioside GM2 activator,21860,160,2.03 [1.57-2.63],7.558725267305873e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",GPR37,Prosaposin receptor GPR37,25199,194,1.67 [1.37-2.03],2.9858685338075184e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",GRPEL1,"GrpE protein homolog 1, mitochondrial",25574,194,1.53 [1.26-1.86],2.3016551843013497e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",GUCA2A,Guanylin,25564,197,3.05 [2.13-4.38],1.3435236998130546e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",HAVCR1,Hepatitis A virus cellular receptor 1,25855,196,1.53 [1.26-1.85],1.539720445326818e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",HAVCR2,Hepatitis A virus cellular receptor 2,25679,197,2.91 [2.05-4.14],2.2951675236287753e-09
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",HNMT,Histamine N-methyltransferase,25385,192,1.72 [1.34-2.22],2.648728630842852e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",HSPB6,Heat shock protein beta-6,25890,196,2.19 [1.57-3.05],3.902784149245704e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,25455,191,2.86 [1.89-4.31],5.872375164980217e-07
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",IGFBP2,Insulin-like growth factor-binding protein 2,25941,198,1.62 [1.31-2.00],7.058582226444815e-06
