Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE,Angiotensin-converting enzyme,21080,32,8.37 [3.33-21.03],6.230810182060576e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20465,31,2.41 [1.59-3.66],3.694911812456941e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL2,ADAMTS-like protein 2,21055,33,5.63 [2.72-11.65],3.242121227796958e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRN,Agrin,24232,40,4.87 [2.72-8.74],1.0387827522609197e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,B2M,Beta-2-microglobulin,21107,33,2.35 [1.72-3.22],1.0167062385835581e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BAMBI,BMP and activin membrane-bound inhibitor homolog,23562,39,3.50 [1.93-6.37],3.934662316960814e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,BTN3A2,Butyrophilin subfamily 3 member A2,24069,40,3.09 [2.01-4.76],3.0334291903103615e-07
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CA12,Carbonic anhydrase 12,24006,39,3.03 [1.79-5.16],4.0732303897934e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CALB2,Calretinin,23543,37,1.87 [1.37-2.54],6.527836939685786e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCL14,C-C motif chemokine 14,24033,40,2.44 [1.56-3.80],8.984638692559463e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CCN5,CCN family member 5,24113,39,4.10 [2.22-7.59],6.856639616804115e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD300E,CMRF35-like molecule 2,24238,40,3.32 [1.87-5.89],4.335437392777448e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD302,CD302 antigen,24006,39,6.46 [3.47-12.02],4.053579275534105e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,24006,39,6.23 [3.27-11.86],2.5076186153987832e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CD59,CD59 glycoprotein,23207,39,7.10 [3.86-13.03],2.6649306123744256e-10
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDH2,Cadherin-2,24117,40,5.84 [2.80-12.20],2.610689883406591e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CDNF,Cerebral dopamine neurotrophic factor,24006,39,2.80 [1.68-4.67],7.664988645001999e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,23689,38,2.36 [1.60-3.49],1.5499046028479648e-05
