Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACTA2,"Actin, aortic smooth muscle",23965,66,2.11 [1.65-2.71],3.779214372036941e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ACTN2,Alpha-actinin-2,20672,49,1.94 [1.39-2.71],8.787653791166992e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADA2,Adenosine deaminase 2,24232,65,3.01 [1.95-4.64],6.756125519794672e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21242,50,4.91 [2.94-8.21],1.2340707679625218e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24294,65,4.04 [2.40-6.82],1.5943241341310168e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGR2,Anterior gradient protein 2 homolog,23609,62,1.60 [1.32-1.94],2.1735745380306385e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AGRN,Agrin,24516,65,6.29 [4.08-9.69],7.163002899383582e-17
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AHNAK,Neuroblast differentiation-associated protein AHNAK,20790,49,2.99 [1.76-5.06],4.8003959237565824e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AHNAK2,Protein AHNAK2,20790,49,3.54 [2.01-6.22],1.098881113162526e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANG,Angiogenin,24313,65,3.25 [2.06-5.11],3.429771259535768e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ANGPT2,Angiopoietin-2,24609,66,2.84 [1.74-4.64],3.088142285182315e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,APOA1,Apolipoprotein A-I,21379,52,0.11 [0.04-0.31],4.4043060153703983e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AREG,Amphiregulin,24294,65,2.39 [1.74-3.26],5.09757917089704e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ART3,Ecto-ADP-ribosyltransferase 3,24481,65,3.87 [2.18-6.87],3.763772905579055e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ASGR1,Asialoglycoprotein receptor 1,24247,64,5.57 [3.03-10.24],3.2252961663152936e-08
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ASGR2,Asialoglycoprotein receptor 2,21350,51,6.61 [3.08-14.19],1.2566496120577729e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,ATRAID,All-trans retinoic acid-induced differentiation factor,21242,50,2.20 [1.60-3.05],1.663661825134075e-06
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,AXL,Tyrosine-protein kinase receptor UFO,24481,65,4.43 [2.46-7.98],7.13964453769335e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,B2M,Beta-2-microglobulin,21379,52,1.97 [1.52-2.56],3.1749234742003385e-07
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,B4GALT1,"Beta-1,4-galactosyltransferase 1",24516,65,8.06 [4.47-14.55],4.267116231457662e-12
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BAMBI,BMP and activin membrane-bound inhibitor homolog,23843,63,4.01 [2.56-6.29],1.5297125181579903e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BATF,Basic leucine zipper transcriptional factor ATF-like,20747,52,1.43 [1.20-1.69],3.5802008318748685e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BMPER,BMP-binding endothelial regulator protein,20884,50,5.97 [2.44-14.63],9.20303746879029e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,20736,51,2.42 [1.59-3.68],3.5082517996333334e-05
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BST2,Bone marrow stromal antigen 2,24616,65,2.09 [1.64-2.66],1.903223644484265e-09
Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,BTN3A2,Butyrophilin subfamily 3 member A2,24361,65,2.94 [2.06-4.22],3.595046639062748e-09
