Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACE2,Angiotensin-converting enzyme 2,26327,111,1.76 [1.37-2.26],1.153858532417151e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACTA2,"Actin, aortic smooth muscle",26327,111,1.73 [1.35-2.21],1.2775029579192252e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,26599,111,9.32 [5.75-15.10],1.193170379115049e-19
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADA2,Adenosine deaminase 2,26651,114,2.30 [1.63-3.25],2.077858424602664e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22704,96,1.81 [1.36-2.39],3.7329634069963e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23253,92,3.59 [2.30-5.62],2.0954707824397547e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26700,116,2.60 [1.78-3.80],8.690730373437067e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADAMTSL2,ADAMTS-like protein 2,23378,96,3.30 [2.04-5.33],1.0786815935633216e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRE1,Adhesion G protein-coupled receptor E1,23253,92,1.98 [1.48-2.67],5.699938354047284e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADGRG1,Adhesion G-protein coupled receptor G1,26700,116,1.48 [1.22-1.79],5.764488874774327e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ADM,Pro-adrenomedullin,27048,116,8.75 [4.81-15.91],1.1297437781308293e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGR2,Anterior gradient protein 2 homolog,25933,110,1.37 [1.18-1.60],4.223274169078776e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AGRN,Agrin,26954,115,4.65 [3.35-6.46],4.9928800936427496e-20
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ALCAM,CD166 antigen,27151,117,4.91 [2.30-10.47],3.917239100238114e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AMBP,Protein AMBP,27010,116,7.03 [3.46-14.29],7.189372873672272e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANGPT2,Angiopoietin-2,27048,116,3.24 [2.28-4.59],4.787059422869385e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ANXA10,Annexin A10,26164,111,1.53 [1.31-1.78],6.513282962863309e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOA1,Apolipoprotein A-I,23421,96,0.15 [0.07-0.34],4.570433627449667e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOA2,Apolipoprotein A-II,23387,97,2.20 [1.51-3.20],3.727567121849442e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,APOM,Apolipoprotein M,26869,114,0.19 [0.11-0.32],5.052600317709349e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,AREG,Amphiregulin,26700,116,2.29 [1.81-2.90],3.861746365834297e-12
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ASGR1,Asialoglycoprotein receptor 1,26639,112,4.62 [2.94-7.25],2.9377482765287095e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ASGR2,Asialoglycoprotein receptor 2,23387,97,4.41 [2.41-8.04],1.3584043399187268e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,23253,92,2.09 [1.57-2.80],5.365351446198008e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B2M,Beta-2-microglobulin,23421,96,1.87 [1.49-2.34],5.72409323388081e-08
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22774,91,3.11 [1.81-5.36],4.220375666938607e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",26954,115,4.54 [2.75-7.50],3.090854996870497e-09
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,26206,110,2.72 [1.81-4.09],1.441959738587111e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BSG,Basigin,27055,116,9.49 [4.87-18.49],3.7061915083225846e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BST2,Bone marrow stromal antigen 2,27060,115,1.66 [1.35-2.05],1.96455708528053e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BTN2A1,Butyrophilin subfamily 2 member A1,26954,115,6.54 [4.13-10.38],1.362633388093821e-15
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,BTN3A2,Butyrophilin subfamily 3 member A2,26778,113,1.99 [1.42-2.78],5.5692915553862536e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C1QA,Complement C1q subcomponent subunit A,26963,116,7.89 [4.14-15.02],3.340399744388105e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,C7,Complement component C7,22850,94,4.30 [2.44-7.58],4.75931898480917e-07
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CA12,Carbonic anhydrase 12,26700,116,2.43 [1.65-3.59],7.440277280671216e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CALB1,Calbindin,26700,116,2.97 [2.16-4.10],3.267675998762483e-11
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CALCA,Calcitonin,26590,112,1.54 [1.24-1.91],8.249262749271905e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CALCB,Calcitonin gene-related peptide 2,23319,94,1.95 [1.49-2.56],1.2476605184455877e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CANT1,Soluble calcium-activated nucleotidase 1,26744,114,4.97 [2.28-10.84],5.437781426070194e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CAPG,Macrophage-capping protein,26624,115,1.67 [1.31-2.14],3.605647942868319e-05
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL14,C-C motif chemokine 14,26736,114,1.96 [1.46-2.64],9.574412993745492e-06
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL15,C-C motif chemokine 15,27151,117,2.52 [1.88-3.38],7.719107868583032e-10
Chapter IX Diseases of the circulatory system,Other peripheral vascular diseases,CCL21,C-C motif chemokine 21,26954,115,1.64 [1.30-2.07],3.723272396237562e-05
