Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ACAN,Aggrecan core protein,23532,77,5.06 [2.52-10.19],5.497239420048912e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,20136,69,2.06 [1.48-2.89],2.1925389927912683e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20615,70,3.53 [2.04-6.12],6.866352992422412e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,AMBP,Protein AMBP,23922,79,5.88 [2.49-13.92],5.514814745675512e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CCN3,CCN family member 3,24009,77,2.79 [1.83-4.24],1.61613540329596e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,CHGA,Chromogranin-A,20711,70,1.48 [1.24-1.78],1.905236170910659e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,COL9A1,Collagen alpha-1(IX) chain,23711,78,2.92 [2.16-3.96],4.725109127267096e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,EFHD1,EF-hand domain-containing protein D1,20692,70,2.29 [1.59-3.29],7.921981152065543e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,HSPB6,Heat shock protein beta-6,23957,79,3.43 [2.30-5.11],1.465926938647453e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,LMNB2,Lamin-B2,20681,70,3.08 [1.82-5.23],2.969011311106296e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MB,Myoglobin,24043,77,1.89 [1.41-2.54],2.268542835289671e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYBPC1,"Myosin-binding protein C, slow-type",20708,69,1.84 [1.43-2.37],1.896452597368456e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,MYL3,Myosin light chain 3,20179,66,2.01 [1.51-2.68],2.0835606896619697e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,NEFL,Neurofilament light polypeptide,23093,77,2.24 [1.55-3.26],2.1348399764645503e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,RBFOX3,RNA binding protein fox-1 homolog 3,20692,70,2.02 [1.46-2.79],2.465179455749564e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,SCRG1,Scrapie-responsive protein 1,20708,69,3.09 [1.75-5.43],9.275918403296532e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,THBS4,Thrombospondin-4,23743,76,2.36 [1.54-3.62],8.147302519161557e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spinal stenosis,UBE2B,Ubiquitin-conjugating enzyme E2 B,20605,70,2.64 [1.62-4.30],9.288241650045364e-05
