Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACE2,Angiotensin-converting enzyme 2,25693,185,1.57 [1.26-1.95],4.9271659557745486e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25693,185,1.69 [1.34-2.14],1.091681728594728e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGR2,Anterior gradient protein 2 homolog,25298,186,1.29 [1.14-1.45],3.13475106235472e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGR3,Anterior gradient protein 3,25510,186,1.70 [1.43-2.02],2.567976348093062e-09
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGRN,Agrin,26300,192,2.19 [1.58-3.02],2.3778785009705626e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMBP,Protein AMBP,26357,195,3.40 [1.85-6.23],7.696380842815363e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA10,Annexin A10,25522,187,1.38 [1.22-1.57],7.632391312812114e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AREG,Amphiregulin,26047,191,1.66 [1.34-2.06],3.1741876177789666e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ASGR1,Asialoglycoprotein receptor 1,25991,192,2.53 [1.71-3.75],3.151935190337234e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,22739,171,1.72 [1.32-2.23],5.2875328606548986e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",26300,192,2.85 [1.87-4.35],1.1082693747850377e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BMPER,BMP-binding endothelial regulator protein,22361,167,2.62 [1.68-4.10],2.254270627800829e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BSG,Basigin,26402,193,3.54 [1.92-6.52],5.139355160774331e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BTN2A1,Butyrophilin subfamily 2 member A1,26300,192,2.61 [1.68-4.08],2.2881796553834265e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CCN3,CCN family member 3,26452,193,2.03 [1.48-2.79],1.2816905660627263e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD276,CD276 antigen,26173,191,2.08 [1.45-2.98],6.297931024178286e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CD302,CD302 antigen,26047,191,2.42 [1.69-3.48],1.7360365521261164e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CFC1,Cryptic protein,25554,186,1.52 [1.23-1.88],8.229700267427816e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CHGA,Chromogranin-A,22850,170,1.52 [1.35-1.71],7.151555914942698e-12
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CHRDL1,Chordin-like protein 1,26257,192,2.49 [1.67-3.71],6.697319609823207e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CKAP4,Cytoskeleton-associated protein 4,26316,192,2.87 [1.99-4.14],1.6181778431843497e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,COL6A3,Collagen alpha-3(VI) chain,26489,193,2.38 [1.73-3.27],8.887586041141199e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,COLEC12,Collectin-12,26173,191,2.79 [1.75-4.44],1.4807728255285033e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CRIM1,Cysteine-rich motor neuron 1 protein,26300,192,3.40 [1.99-5.79],6.999411310256399e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CSF1,Macrophage colony-stimulating factor 1,26300,192,2.97 [1.97-4.49],2.218360133865012e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CTHRC1,Collagen triple helix repeat-containing protein 1,22850,170,2.52 [1.62-3.91],3.807515631023374e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,CTSO,Cathepsin O,26445,193,2.18 [1.49-3.20],6.391833078311626e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EDA2R,Tumor necrosis factor receptor superfamily member 27,26394,195,2.38 [1.77-3.21],1.1387306770715722e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EFNA1,Ephrin-A1,26128,192,2.38 [1.57-3.60],4.574659968545645e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,EPHA2,Ephrin type-A receptor 2,25249,188,2.41 [1.73-3.36],2.331526539464823e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FAM20A,Pseudokinase FAM20A,22856,169,2.69 [1.73-4.17],1.0403541862021234e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FAM3B,Protein FAM3B,26047,191,2.08 [1.44-3.00],9.571084833905154e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FBLN2,Fibulin-2,22850,170,3.28 [2.18-4.95],1.4113428363307393e-08
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FGFR2,Fibroblast growth factor receptor 2,26256,193,2.99 [1.74-5.13],7.323457784438178e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FOLR1,Folate receptor alpha,26127,191,2.35 [1.55-3.55],5.048821087847777e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FSTL3,Follistatin-related protein 3,26132,191,2.60 [1.83-3.70],1.0210724389069782e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,FUOM,Fucose mutarotase,22361,167,1.54 [1.24-1.91],7.246015106286455e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GAST,Gastrin,22810,172,1.35 [1.24-1.47],9.658590144929183e-12
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GDF15,Growth/differentiation factor 15,26489,193,1.78 [1.48-2.13],8.503326211194811e-10
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GFRA1,GDNF family receptor alpha-1,26346,195,2.62 [1.73-3.96],5.018713536676606e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,GM2A,Ganglioside GM2 activator,22289,166,1.58 [1.26-1.97],7.081236019893452e-05
