Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ACE2,Angiotensin-converting enzyme 2,26696,105,1.81 [1.39-2.35],8.369407311847296e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANXA10,Annexin A10,26530,104,1.54 [1.31-1.81],1.0161949069821197e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,BTN2A1,Butyrophilin subfamily 2 member A1,27324,104,3.04 [1.74-5.29],8.622363584248388e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHGA,Chromogranin-A,23698,90,1.43 [1.21-1.68],2.717567677168473e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHRDL1,Chordin-like protein 1,27279,104,3.05 [1.81-5.11],2.496215144563538e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DLL1,Delta-like protein 1,27283,105,2.95 [1.77-4.94],3.604609350142778e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EPHA2,Ephrin type-A receptor 2,26225,102,2.33 [1.57-3.46],2.5623664695488942e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GAST,Gastrin,23647,91,1.32 [1.17-1.48],5.950854563181798e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GUCA2A,Guanylin,27065,102,2.73 [1.73-4.29],1.38253370960326e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,IL15,Interleukin-15,27140,105,2.38 [1.58-3.59],3.52354700531123e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ITGAV,Integrin alpha-V,27418,104,0.14 [0.05-0.34],2.6142138647379976e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,LGALS4,Galectin-4,27193,103,1.87 [1.41-2.48],1.2423429513377807e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,NRP2,Neuropilin-2,27191,103,2.95 [1.85-4.70],5.2029976048953775e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,OMG,Oligodendrocyte-myelin glycoprotein,27064,103,0.58 [0.44-0.76],6.162849084476562e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TFF1,Trefoil factor 1,27052,103,1.46 [1.22-1.75],4.907676102650461e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TGFBR2,TGF-beta receptor type-2,27283,105,2.29 [1.51-3.46],9.060468704883868e-05
