Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypotension,ACTA2,"Actin, aortic smooth muscle",26127,90,1.73 [1.32-2.27],7.82619054132075e-05
Chapter IX Diseases of the circulatory system,Hypotension,ACVRL1,Serine/threonine-protein kinase receptor R3,26389,92,3.73 [1.98-7.02],4.51941838707548e-05
Chapter IX Diseases of the circulatory system,Hypotension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23131,73,3.10 [1.79-5.37],5.244238858440189e-05
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26493,93,2.61 [1.69-4.03],1.6290811499153256e-05
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26127,90,1.83 [1.38-2.44],3.57188899485692e-05
Chapter IX Diseases of the circulatory system,Hypotension,ADM,Pro-adrenomedullin,26838,94,8.35 [4.33-16.11],2.3697841874781056e-10
Chapter IX Diseases of the circulatory system,Hypotension,AGRN,Agrin,26743,96,4.03 [2.82-5.75],1.8396322111742127e-14
Chapter IX Diseases of the circulatory system,Hypotension,AMBP,Protein AMBP,26801,93,6.75 [3.06-14.90],2.214508537249532e-06
Chapter IX Diseases of the circulatory system,Hypotension,ANGPT2,Angiopoietin-2,26838,94,3.16 [2.14-4.66],6.825321732397632e-09
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL4,Angiopoietin-related protein 4,26697,96,2.81 [1.91-4.12],1.3489012080091033e-07
Chapter IX Diseases of the circulatory system,Hypotension,B4GALT1,"Beta-1,4-galactosyltransferase 1",26743,96,3.92 [2.24-6.85],1.637304434086932e-06
Chapter IX Diseases of the circulatory system,Hypotension,BAMBI,BMP and activin membrane-bound inhibitor homolog,25995,92,3.31 [2.20-5.00],1.1344821378782391e-08
Chapter IX Diseases of the circulatory system,Hypotension,BSG,Basigin,26854,94,5.91 [2.64-13.20],1.488872087117692e-05
Chapter IX Diseases of the circulatory system,Hypotension,BTN2A1,Butyrophilin subfamily 2 member A1,26743,96,7.14 [4.30-11.87],3.3568217682635093e-14
Chapter IX Diseases of the circulatory system,Hypotension,BTN3A2,Butyrophilin subfamily 3 member A2,26565,92,2.49 [1.80-3.43],2.91260380733432e-08
Chapter IX Diseases of the circulatory system,Hypotension,CCDC80,Coiled-coil domain-containing protein 80,26617,95,2.27 [1.53-3.38],4.714961858349101e-05
Chapter IX Diseases of the circulatory system,Hypotension,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22655,71,1.95 [1.44-2.63],1.3165558200510066e-05
Chapter IX Diseases of the circulatory system,Hypotension,CCL15,C-C motif chemokine 15,26941,95,2.41 [1.74-3.35],1.6202694978705536e-07
Chapter IX Diseases of the circulatory system,Hypotension,CCL25,C-C motif chemokine 25,26898,95,2.11 [1.48-2.99],3.02325456771743e-05
Chapter IX Diseases of the circulatory system,Hypotension,CCL3,C-C motif chemokine 3,26565,92,1.39 [1.19-1.64],5.763106043972524e-05
Chapter IX Diseases of the circulatory system,Hypotension,CCN3,CCN family member 3,26902,95,3.76 [2.66-5.33],6.914043193253353e-14
Chapter IX Diseases of the circulatory system,Hypotension,CD160,CD160 antigen,26898,95,2.51 [1.82-3.47],2.0521599312067023e-08
Chapter IX Diseases of the circulatory system,Hypotension,CD27,CD27 antigen,26699,92,2.37 [1.63-3.45],6.721288483702076e-06
Chapter IX Diseases of the circulatory system,Hypotension,CD276,CD276 antigen,26613,96,3.70 [2.30-5.95],6.278214601389867e-08
Chapter IX Diseases of the circulatory system,Hypotension,CD300C,CMRF35-like molecule 6,26852,93,2.93 [1.86-4.63],3.9726887727771845e-06
Chapter IX Diseases of the circulatory system,Hypotension,CD300E,CMRF35-like molecule 2,26743,94,2.86 [2.01-4.05],3.892343982516999e-09
Chapter IX Diseases of the circulatory system,Hypotension,CD302,CD302 antigen,26493,93,4.32 [2.80-6.66],3.876322072912854e-11
Chapter IX Diseases of the circulatory system,Hypotension,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26493,93,4.03 [2.54-6.38],2.9909132431246627e-09
Chapter IX Diseases of the circulatory system,Hypotension,CD46,Membrane cofactor protein,26429,93,2.61 [1.71-3.98],9.02609308403305e-06
Chapter IX Diseases of the circulatory system,Hypotension,CD48,CD48 antigen,26697,96,3.51 [2.02-6.08],7.69301076226844e-06
Chapter IX Diseases of the circulatory system,Hypotension,CD55,Complement decay-accelerating factor,25659,92,2.62 [1.75-3.93],3.002268734871806e-06
Chapter IX Diseases of the circulatory system,Hypotension,CD59,CD59 glycoprotein,25626,93,5.08 [3.29-7.82],1.7314535066594821e-13
Chapter IX Diseases of the circulatory system,Hypotension,CD74,HLA class II histocompatibility antigen gamma chain,26852,93,2.55 [1.63-4.01],4.704387640060673e-05
Chapter IX Diseases of the circulatory system,Hypotension,CD79B,B-cell antigen receptor complex-associated protein beta chain,26898,95,2.44 [1.84-3.23],5.011231989687296e-10
Chapter IX Diseases of the circulatory system,Hypotension,CD83,CD83 antigen,26565,92,3.09 [1.98-4.82],7.144229276959316e-07
Chapter IX Diseases of the circulatory system,Hypotension,CD93,Complement component C1q receptor,25592,91,3.51 [2.19-5.63],1.916675863106084e-07
Chapter IX Diseases of the circulatory system,Hypotension,CDH1,Cadherin-1,25704,90,1.98 [1.47-2.65],5.969655590026648e-06
Chapter IX Diseases of the circulatory system,Hypotension,CDNF,Cerebral dopamine neurotrophic factor,26493,93,2.42 [1.66-3.54],4.733003327898832e-06
Chapter IX Diseases of the circulatory system,Hypotension,CDSN,Corneodesmosin,26806,94,2.35 [1.57-3.50],2.7943262566922665e-05
Chapter IX Diseases of the circulatory system,Hypotension,CGREF1,Cell growth regulator with EF hand domain protein 1,26617,95,2.46 [1.66-3.65],8.391131620357642e-06
Chapter IX Diseases of the circulatory system,Hypotension,CHGB,Secretogranin-1,26753,93,2.28 [1.53-3.39],4.651179678299551e-05
Chapter IX Diseases of the circulatory system,Hypotension,CHRDL1,Chordin-like protein 1,26697,96,4.60 [2.73-7.75],9.21412421754399e-09
Chapter IX Diseases of the circulatory system,Hypotension,CKAP4,Cytoskeleton-associated protein 4,26767,94,4.61 [3.02-7.04],1.2741514387038806e-12
Chapter IX Diseases of the circulatory system,Hypotension,CLEC14A,C-type lectin domain family 14 member A,26620,91,3.43 [2.09-5.65],1.184370969432778e-06
Chapter IX Diseases of the circulatory system,Hypotension,CLEC1A,C-type lectin domain family 1 member A,26127,90,3.66 [2.24-5.97],2.1040182875549861e-07
Chapter IX Diseases of the circulatory system,Hypotension,CLMP,CXADR-like membrane protein,26838,94,8.62 [4.36-17.04],5.682641491841435e-10
Chapter IX Diseases of the circulatory system,Hypotension,COL18A1,Collagen alpha-1(XVIII) chain,26722,94,7.87 [3.87-16.04],1.3145870236434458e-08
Chapter IX Diseases of the circulatory system,Hypotension,COL6A3,Collagen alpha-3(VI) chain,26941,95,5.12 [3.61-7.25],3.5408328465927485e-20
Chapter IX Diseases of the circulatory system,Hypotension,COLEC12,Collectin-12,26613,96,8.77 [5.18-14.83],5.694353398495442e-16
Chapter IX Diseases of the circulatory system,Hypotension,CRIM1,Cysteine-rich motor neuron 1 protein,26743,96,7.49 [3.95-14.23],7.493538603775381e-10
Chapter IX Diseases of the circulatory system,Hypotension,CSF1,Macrophage colony-stimulating factor 1,26743,96,5.59 [3.31-9.44],1.1537724367025615e-10
Chapter IX Diseases of the circulatory system,Hypotension,CST3,Cystatin-C,26661,94,5.26 [3.28-8.42],4.982583569623794e-12
Chapter IX Diseases of the circulatory system,Hypotension,CSTB,Cystatin-B,26243,94,2.19 [1.53-3.14],1.780801882033841e-05
Chapter IX Diseases of the circulatory system,Hypotension,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26699,92,4.11 [2.47-6.84],5.2466605059202586e-08
Chapter IX Diseases of the circulatory system,Hypotension,DLL1,Delta-like protein 1,26699,92,4.00 [2.35-6.83],3.587326704410736e-07
Chapter IX Diseases of the circulatory system,Hypotension,DSC2,Desmocollin-2,26340,91,2.24 [1.50-3.36],8.469456334363143e-05
Chapter IX Diseases of the circulatory system,Hypotension,DTNB,Dystrobrevin beta,23078,75,2.16 [1.49-3.13],5.208677190283949e-05
Chapter IX Diseases of the circulatory system,Hypotension,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26493,93,3.62 [2.02-6.47],1.4337959018789032e-05
Chapter IX Diseases of the circulatory system,Hypotension,EDA2R,Tumor necrosis factor receptor superfamily member 27,26838,94,3.98 [2.87-5.52],1.1592457333389415e-16
Chapter IX Diseases of the circulatory system,Hypotension,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23131,73,2.56 [1.66-3.96],2.311478402783145e-05
Chapter IX Diseases of the circulatory system,Hypotension,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26655,94,3.72 [2.24-6.19],4.146893606733187e-07
Chapter IX Diseases of the circulatory system,Hypotension,EFNA1,Ephrin-A1,26580,91,5.75 [3.54-9.34],1.7347678456599225e-12
Chapter IX Diseases of the circulatory system,Hypotension,EFNA4,Ephrin-A4,26389,92,3.32 [2.19-5.05],1.7731698667326033e-08
Chapter IX Diseases of the circulatory system,Hypotension,EPHA2,Ephrin type-A receptor 2,25693,88,3.14 [2.14-4.60],4.489713106525461e-09
Chapter IX Diseases of the circulatory system,Hypotension,EPHB4,Ephrin type-B receptor 4,26941,95,4.84 [2.99-7.85],1.4900059600618223e-10
Chapter IX Diseases of the circulatory system,Hypotension,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,26792,93,3.33 [2.14-5.16],7.885869728783188e-08
Chapter IX Diseases of the circulatory system,Hypotension,ESAM,Endothelial cell-selective adhesion molecule,26941,95,2.84 [1.70-4.75],7.026079906048493e-05
Chapter IX Diseases of the circulatory system,Hypotension,FABP1,"Fatty acid-binding protein, liver",26613,96,1.64 [1.40-1.93],1.960218632414293e-09
Chapter IX Diseases of the circulatory system,Hypotension,FABP3,"Fatty acid-binding protein, heart",23254,75,2.09 [1.49-2.94],2.3060516682596707e-05
Chapter IX Diseases of the circulatory system,Hypotension,FABP4,"Fatty acid-binding protein, adipocyte",26941,95,2.01 [1.47-2.77],1.622874206915878e-05
Chapter IX Diseases of the circulatory system,Hypotension,FAM3B,Protein FAM3B,26493,93,3.37 [1.98-5.74],8.114778564124919e-06
Chapter IX Diseases of the circulatory system,Hypotension,FAM3C,Protein FAM3C,26575,95,4.77 [2.82-8.07],5.7983426822416045e-09
Chapter IX Diseases of the circulatory system,Hypotension,FGF23,Fibroblast growth factor 23,26794,94,1.71 [1.43-2.05],4.9953876819311616e-09
Chapter IX Diseases of the circulatory system,Hypotension,FOLR1,Folate receptor alpha,26569,92,3.89 [2.30-6.59],4.241029213894651e-07
Chapter IX Diseases of the circulatory system,Hypotension,FOLR2,Folate receptor beta,26852,93,4.63 [2.75-7.81],8.654182540914392e-09
Chapter IX Diseases of the circulatory system,Hypotension,FSTL1,Follistatin-related protein 1,22655,71,5.76 [2.97-11.17],2.274701572324943e-07
Chapter IX Diseases of the circulatory system,Hypotension,FSTL3,Follistatin-related protein 3,26572,96,4.54 [2.98-6.91],1.90515573620323e-12
Chapter IX Diseases of the circulatory system,Hypotension,GDF15,Growth/differentiation factor 15,26941,95,2.18 [1.76-2.70],8.5579603357203e-13
Chapter IX Diseases of the circulatory system,Hypotension,GFRA1,GDNF family receptor alpha-1,26790,94,5.16 [3.05-8.73],9.536206151990162e-10
Chapter IX Diseases of the circulatory system,Hypotension,GFRA2,GDNF family receptor alpha-2,26493,93,3.74 [1.96-7.16],6.54540716190329e-05
Chapter IX Diseases of the circulatory system,Hypotension,HAVCR1,Hepatitis A virus cellular receptor 1,26801,93,1.83 [1.43-2.33],1.1910029886842753e-06
Chapter IX Diseases of the circulatory system,Hypotension,HAVCR2,Hepatitis A virus cellular receptor 2,26620,91,3.15 [2.05-4.85],1.7847832279538934e-07
Chapter IX Diseases of the circulatory system,Hypotension,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",26565,92,4.34 [2.80-6.74],5.87176756660152e-11
Chapter IX Diseases of the circulatory system,Hypotension,HSPB6,Heat shock protein beta-6,26838,94,2.39 [1.58-3.61],3.293106432941015e-05
Chapter IX Diseases of the circulatory system,Hypotension,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,26392,93,5.56 [3.63-8.52],3.309965445947615e-15
Chapter IX Diseases of the circulatory system,Hypotension,IFNGR1,Interferon gamma receptor 1,26743,96,8.65 [4.00-18.72],4.201633626914629e-08
Chapter IX Diseases of the circulatory system,Hypotension,IGFBP2,Insulin-like growth factor-binding protein 2,26896,95,1.86 [1.37-2.52],6.38852120791567e-05
Chapter IX Diseases of the circulatory system,Hypotension,IGFBP4,Insulin-like growth factor-binding protein 4,26267,90,2.80 [2.09-3.76],7.2487687914720516e-12
Chapter IX Diseases of the circulatory system,Hypotension,IGFBP6,Insulin-like growth factor-binding protein 6,26482,94,3.78 [2.49-5.74],4.1605760743298565e-10
Chapter IX Diseases of the circulatory system,Hypotension,IGFBP7,Insulin-like growth factor-binding protein 7,26941,95,2.31 [1.52-3.50],8.56840473066987e-05
Chapter IX Diseases of the circulatory system,Hypotension,IGSF8,Immunoglobulin superfamily member 8,26617,95,3.00 [1.79-5.04],3.264891648315396e-05
Chapter IX Diseases of the circulatory system,Hypotension,IL10RB,Interleukin-10 receptor subunit beta,26743,96,3.33 [2.24-4.94],2.317038783076085e-09
Chapter IX Diseases of the circulatory system,Hypotension,IL15RA,Interleukin-15 receptor subunit alpha,26088,93,2.91 [1.76-4.80],2.937305793247636e-05
Chapter IX Diseases of the circulatory system,Hypotension,IL22,Interleukin-22,23117,75,1.63 [1.29-2.05],3.089975827683816e-05
Chapter IX Diseases of the circulatory system,Hypotension,IL2RA,Interleukin-2 receptor subunit alpha,26413,93,2.19 [1.49-3.22],6.382080918810125e-05
Chapter IX Diseases of the circulatory system,Hypotension,IL4R,Interleukin-4 receptor subunit alpha,26565,92,2.84 [2.00-4.05],6.652943730636913e-09
Chapter IX Diseases of the circulatory system,Hypotension,JAM2,Junctional adhesion molecule B,26852,93,4.76 [2.79-8.12],1.0564888657926757e-08
Chapter IX Diseases of the circulatory system,Hypotension,KLK11,Kallikrein-11,26439,91,2.39 [1.69-3.38],9.062324358616366e-07
Chapter IX Diseases of the circulatory system,Hypotension,KLRB1,Killer cell lectin-like receptor subfamily B member 1,26898,95,3.40 [2.25-5.15],7.523256152786759e-09
Chapter IX Diseases of the circulatory system,Hypotension,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,26613,96,3.30 [2.40-4.54],1.875976245936763e-13
Chapter IX Diseases of the circulatory system,Hypotension,LAYN,Layilin,26381,92,3.31 [2.18-5.04],2.0672669076428232e-08
