Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACTA2,"Actin, aortic smooth muscle",24963,889,1.33 [1.18-1.49],1.2111712748744348e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACVRL1,Serine/threonine-protein kinase receptor R3,25214,895,1.93 [1.54-2.43],1.6958342750234126e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADA2,Adenosine deaminase 2,25260,901,1.83 [1.60-2.10],2.092796259130812e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21562,750,1.53 [1.32-1.79],3.77424809912072e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25250,895,1.45 [1.22-1.72],2.3288161067856868e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25602,913,1.91 [1.55-2.34],7.214960745822872e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAMTSL2,ADAMTS-like protein 2,22208,772,1.51 [1.23-1.86],8.215559594063469e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADGRG1,Adhesion G-protein coupled receptor G1,25317,906,1.21 [1.11-1.32],1.07716305789743e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADGRG2,Adhesion G-protein coupled receptor G2,25424,909,0.53 [0.42-0.66],9.697973920462663e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADM,Pro-adrenomedullin,25644,914,2.65 [2.11-3.33],6.520239658304781e-17
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AFM,Afamin,22257,773,0.44 [0.30-0.63],6.511458645478163e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AGR2,Anterior gradient protein 2 homolog,24598,869,1.21 [1.14-1.28],1.9998861935958147e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AGRN,Agrin,25561,908,1.55 [1.31-1.83],2.215742247347604e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AIDA,"Axin interactor, dorsalization-associated protein",21593,755,1.16 [1.08-1.25],4.063522912012646e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AKR7L,Aflatoxin B1 aldehyde reductase member 4,21562,750,1.22 [1.12-1.34],9.750130940804455e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AMBP,Protein AMBP,25609,913,2.44 [1.82-3.26],1.715797089580792e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ANGPT2,Angiopoietin-2,25644,914,1.55 [1.33-1.79],7.875358534725053e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ANXA10,Annexin A10,24817,880,1.30 [1.22-1.39],1.5729115371034738e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,APOA1,Apolipoprotein A-I,22257,773,0.41 [0.30-0.54],1.655949050088754e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,APOC1,Apolipoprotein C-I,22210,771,0.54 [0.44-0.67],6.670141318054794e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,APOL1,Apolipoprotein L1,22218,772,0.73 [0.65-0.83],6.37827792042021e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,APOM,Apolipoprotein M,25468,910,0.48 [0.39-0.60],3.646087820720701e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AREG,Amphiregulin,25317,906,1.35 [1.20-1.51],2.067124297821792e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ARNT,Aryl hydrocarbon receptor nuclear translocator,24924,893,1.64 [1.45-1.86],1.0759364664070726e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ASGR1,Asialoglycoprotein receptor 1,25250,895,1.66 [1.36-2.02],4.55900766171162e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ASGR2,Asialoglycoprotein receptor 2,22218,772,1.95 [1.51-2.52],2.504699045074018e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ATRAID,All-trans retinoic acid-induced differentiation factor,22094,764,1.63 [1.36-1.96],1.8500030513093117e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,AXL,Tyrosine-protein kinase receptor UFO,25513,913,1.66 [1.35-2.05],2.325490299950423e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,B2M,Beta-2-microglobulin,22257,773,1.66 [1.44-1.91],1.3543879650975756e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,B4GALT1,"Beta-1,4-galactosyltransferase 1",25561,908,2.02 [1.65-2.49],2.281404271604956e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BAMBI,BMP and activin membrane-bound inhibitor homolog,24831,883,1.82 [1.52-2.18],9.442170459810464e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BCAN,Brevican core protein,25250,895,0.68 [0.57-0.81],1.996667268913492e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BMPER,BMP-binding endothelial regulator protein,21740,760,1.94 [1.45-2.58],6.604891704456449e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BSG,Basigin,25652,913,2.35 [1.76-3.15],8.671992001679478e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BST2,Bone marrow stromal antigen 2,25646,915,1.42 [1.30-1.56],2.1651569667649852e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BTD,Biotinidase,22257,773,0.51 [0.37-0.71],4.775213038412075e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BTN2A1,Butyrophilin subfamily 2 member A1,25561,908,2.71 [2.20-3.34],1.221503604013295e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,BTN3A2,Butyrophilin subfamily 3 member A2,25383,899,1.46 [1.25-1.70],1.491058373423028e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,C1QA,Complement C1q subcomponent subunit A,25563,908,2.22 [1.71-2.87],1.892008748711901e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CA6,Carbonic anhydrase 6,25350,909,0.82 [0.74-0.90],2.366040981859259e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21649,760,1.26 [1.13-1.41],2.6313627478020776e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL15,C-C motif chemokine 15,25733,917,1.38 [1.22-1.57],3.29018354356706e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL20,C-C motif chemokine 20,25691,915,1.19 [1.13-1.26],1.9475937643730228e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL21,C-C motif chemokine 21,25561,908,1.38 [1.24-1.55],2.4360662944947614e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL25,C-C motif chemokine 25,25691,915,1.35 [1.20-1.53],1.114267110577666e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCL3,C-C motif chemokine 3,25383,899,1.19 [1.11-1.28],2.274612347784416e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCN3,CCN family member 3,25695,917,1.62 [1.39-1.90],1.694141510665126e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCN5,CCN family member 5,25431,912,1.35 [1.16-1.57],8.26054407733233e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CCNE1,G1/S-specific cyclin-E1,21562,750,1.14 [1.07-1.22],4.721867157630888e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD160,CD160 antigen,25691,915,1.36 [1.20-1.54],1.0946234833484702e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD163,Scavenger receptor cysteine-rich type 1 protein M130,25513,913,1.50 [1.32-1.72],1.7319849762371224e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD22,B-cell receptor CD22,25691,915,1.54 [1.34-1.77],6.275915080603467e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD27,CD27 antigen,25520,906,2.06 [1.80-2.35],1.1307616859725128e-26
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD274,Programmed cell death 1 ligand 1,25250,895,1.63 [1.39-1.90],9.154986938842076e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD276,CD276 antigen,25437,907,1.68 [1.42-1.98],1.3393097324641895e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD28,T-cell-specific surface glycoprotein CD28,24831,883,1.61 [1.38-1.87],7.945241294939065e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300A,CMRF35-like molecule 8,21740,760,2.21 [1.76-2.78],1.0392323049375904e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300C,CMRF35-like molecule 6,25646,915,1.95 [1.65-2.29],1.0522487145091044e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300E,CMRF35-like molecule 2,25554,912,1.92 [1.68-2.19],1.6035350559299753e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD300LF,CMRF35-like molecule 1,25644,914,1.37 [1.23-1.52],5.4813857229147245e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD302,CD302 antigen,25317,906,2.04 [1.71-2.44],5.28882486214906e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25317,906,1.70 [1.42-2.05],1.803402924406547e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD4,T-cell surface glycoprotein CD4,25341,898,1.64 [1.40-1.91],3.4519028827561837e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD48,CD48 antigen,25518,908,2.00 [1.65-2.44],3.4660825991320097e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD5,T-cell surface glycoprotein CD5,25609,913,1.85 [1.57-2.18],2.561400850223505e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD59,CD59 glycoprotein,24490,867,1.96 [1.55-2.48],2.071137936611447e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD7,T-cell antigen CD7,21514,748,1.45 [1.24-1.69],2.3046911412221527e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD72,B-cell differentiation antigen CD72,21740,760,1.84 [1.58-2.14],7.241737901447005e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD74,HLA class II histocompatibility antigen gamma chain,25646,915,2.29 [1.96-2.67],1.1725245973690075e-25
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD79B,B-cell antigen receptor complex-associated protein beta chain,25691,915,1.78 [1.58-2.00],3.820231270293991e-22
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD80,T-lymphocyte activation antigen CD80,22210,774,2.07 [1.73-2.47],2.5400206184690613e-15
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CD83,CD83 antigen,25383,899,2.07 [1.76-2.44],1.6169089828105185e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CDCP1,CUB domain-containing protein 1,25250,895,1.35 [1.21-1.52],1.9976990128321426e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,21792,755,1.32 [1.16-1.51],4.431638237950312e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CEBPA,CCAAT/enhancer-binding protein alpha,21562,750,1.38 [1.20-1.58],3.785202623039652e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22163,771,1.78 [1.52-2.07],3.2868175499119764e-13
