Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACTA2,"Actin, aortic smooth muscle",26471,94,2.06 [1.64-2.58],3.921649893540881e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26748,98,6.03 [3.47-10.48],1.9080541207805966e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADA2,Adenosine deaminase 2,26805,96,3.20 [2.27-4.52],3.4897081739879685e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22846,90,2.25 [1.78-2.84],1.2355823139607547e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADAMTSL2,ADAMTS-like protein 2,23513,93,5.51 [3.54-8.57],4.006109212585031e-14
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRG1,Adhesion G-protein coupled receptor G1,26854,95,1.53 [1.24-1.90],7.335511736271088e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ADGRG2,Adhesion G-protein coupled receptor G2,26975,97,0.27 [0.14-0.51],6.509575552245101e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,AGRN,Agrin,27114,97,3.76 [2.56-5.52],1.5814571784876092e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANG,Angiogenin,26892,96,2.42 [1.58-3.71],4.427889580326008e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPT2,Angiopoietin-2,27197,98,6.76 [4.85-9.42],1.8355641121773054e-29
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL1,Angiopoietin-related protein 1,26606,95,3.94 [2.17-7.13],6.149625472211899e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANGPTL4,Angiopoietin-related protein 4,27068,96,4.35 [2.98-6.33],2.1747313325068923e-14
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANXA10,Annexin A10,26318,95,1.43 [1.21-1.71],4.758811930495995e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,ANXA5,Annexin A5,26237,95,2.49 [1.63-3.80],2.256799002129577e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APCS,Serum amyloid P-component,23351,91,0.33 [0.20-0.55],1.38845698259029e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,APOM,Apolipoprotein M,27026,96,0.17 [0.09-0.30],1.441962546960773e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B2M,Beta-2-microglobulin,23561,92,1.86 [1.47-2.36],2.274152236846496e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",27114,97,3.42 [1.92-6.09],2.881185982655994e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BGLAP,Osteocalcin,23513,93,2.16 [1.72-2.71],2.4373136962835745e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BLMH,Bleomycin hydrolase,27306,97,2.42 [1.67-3.50],2.593878719429424e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BMPER,BMP-binding endothelial regulator protein,23025,90,3.53 [2.09-5.94],2.1711830385237507e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,BTN2A1,Butyrophilin subfamily 2 member A1,27114,97,3.50 [1.93-6.35],3.678585642483337e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27072,96,2.19 [1.57-3.07],4.741737007924881e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23025,90,3.85 [2.33-6.35],1.2982731870926545e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C7,Complement component C7,22997,92,8.59 [5.05-14.59],1.8886567839966904e-15
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,C9,Complement component C9,23523,92,2.63 [1.71-4.06],1.2061286149223537e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCDC80,Coiled-coil domain-containing protein 80,26975,97,2.31 [1.59-3.34],9.463729226936435e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL14,C-C motif chemokine 14,26892,96,2.52 [1.91-3.33],6.361750801350957e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL15,C-C motif chemokine 15,27306,97,2.23 [1.60-3.11],2.32097371113251e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL16,C-C motif chemokine 16,27306,97,2.68 [1.90-3.77],1.5090984231348833e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL18,C-C motif chemokine 18,26595,95,1.46 [1.22-1.75],3.673389328391415e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL20,C-C motif chemokine 20,27251,97,1.47 [1.29-1.68],1.1026230292591644e-08
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL21,C-C motif chemokine 21,27114,97,1.97 [1.60-2.42],1.0604652261431846e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCL3,C-C motif chemokine 3,26931,97,1.38 [1.18-1.62],8.515173916524771e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCN3,CCN family member 3,27268,97,2.42 [1.59-3.69],4.18422721399251e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CCN5,CCN family member 5,26982,95,3.48 [2.35-5.16],5.334712679555073e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD1C,T-cell surface glycoprotein CD1c,27068,97,0.30 [0.16-0.54],8.345864796477141e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD300E,CMRF35-like molecule 2,27099,94,2.86 [2.02-4.06],4.1470999898539104e-09
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD302,CD302 antigen,26854,95,4.34 [2.82-6.66],2.0640113644295296e-11
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26854,95,4.30 [2.75-6.72],1.7095282299053728e-10
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD59,CD59 glycoprotein,25989,92,5.06 [3.25-7.89],7.739299645462696e-13
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD72,B-cell differentiation antigen CD72,23025,90,2.58 [1.77-3.78],9.330715322699152e-07
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD74,HLA class II histocompatibility antigen gamma chain,27210,98,2.58 [1.66-4.01],2.4311783271492857e-05
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,27251,97,2.08 [1.54-2.82],1.95165472863591e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CDA,Cytidine deaminase,23472,90,2.02 [1.49-2.74],6.841846881277948e-06
Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,CDH2,Cadherin-2,26975,97,2.93 [1.80-4.78],1.6111050201139522e-05
