Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACE2,Angiotensin-converting enzyme 2,19805,391,1.48 [1.25-1.74],2.838319616277484e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,20000,394,2.38 [1.68-3.35],8.415691955563043e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADA2,Adenosine deaminase 2,20030,398,1.65 [1.35-2.02],1.376165426366771e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ADAMTSL2,ADAMTS-like protein 2,17626,335,2.00 [1.47-2.72],1.0403040392958582e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AGRN,Agrin,20246,395,1.98 [1.54-2.54],9.24032655013237e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ALCAM,CD166 antigen,20423,402,2.67 [1.71-4.16],1.604058293056029e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AMBP,Protein AMBP,20322,399,2.56 [1.64-4.00],3.35688488870732e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANGPT2,Angiopoietin-2,20350,399,1.57 [1.26-1.96],4.739793031011752e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ANXA10,Annexin A10,19680,388,1.31 [1.19-1.44],3.77583022576348e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,AREG,Amphiregulin,20086,399,1.49 [1.27-1.74],9.114705157322896e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,ASGR1,Asialoglycoprotein receptor 1,20031,395,2.03 [1.53-2.71],1.1373087972011734e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",20246,395,1.97 [1.44-2.70],2.288593254352552e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BRK1,Protein BRICK1,19680,388,1.56 [1.29-1.89],5.521848943431505e-06
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BSG,Basigin,20352,399,2.50 [1.59-3.93],7.055266097095265e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BST2,Bone marrow stromal antigen 2,20348,398,1.43 [1.25-1.63],1.8015717795581373e-07
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,BTN2A1,Butyrophilin subfamily 2 member A1,20246,395,2.59 [1.86-3.60],1.957005555066223e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCDC80,Coiled-coil domain-containing protein 80,20168,398,1.94 [1.52-2.46],7.031589363594245e-08
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,17164,329,1.40 [1.19-1.64],3.881071771798144e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCL11,Eotaxin,20382,400,1.62 [1.28-2.04],5.676961382769912e-05
Chapter XI Diseases of the digestive system,Other functional intestinal disorders,CCL14,C-C motif chemokine 14,20099,398,1.51 [1.25-1.84],3.1031537423957246e-05
