Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ACVRL1,Serine/threonine-protein kinase receptor R3,26750,127,4.54 [2.77-7.44],2.044624038932074e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADA2,Adenosine deaminase 2,26808,129,2.01 [1.44-2.80],3.990954310588723e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ADM,Pro-adrenomedullin,27204,128,5.04 [2.80-9.05],6.203746589629087e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AGRN,Agrin,27114,130,2.77 [1.94-3.95],1.8469217235025995e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",AMBP,Protein AMBP,27168,127,4.35 [2.11-8.96],6.873504789704017e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ANGPT2,Angiopoietin-2,27204,128,3.09 [2.22-4.32],3.1159174378092826e-11
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ANXA10,Annexin A10,26319,125,1.41 [1.21-1.64],1.5496653164110463e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",ASGR1,Asialoglycoprotein receptor 1,26790,127,2.73 [1.71-4.36],2.4625269738233728e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",B2M,Beta-2-microglobulin,23567,115,1.75 [1.38-2.21],3.55243361054148e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BST2,Bone marrow stromal antigen 2,27212,127,1.55 [1.26-1.91],4.369043590935561e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",BTN2A1,Butyrophilin subfamily 2 member A1,27114,130,4.16 [2.56-6.75],8.763925037889838e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CA12,Carbonic anhydrase 12,26855,126,2.22 [1.55-3.17],1.1239925293918883e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCDC80,Coiled-coil domain-containing protein 80,26980,130,2.25 [1.61-3.14],1.7356873670897694e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CCN3,CCN family member 3,27270,129,2.26 [1.58-3.22],6.95888096632512e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD27,CD27 antigen,27074,128,2.05 [1.47-2.86],2.197201588549838e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD276,CD276 antigen,26983,130,2.38 [1.56-3.63],5.293658598391614e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD300C,CMRF35-like molecule 6,27212,127,2.42 [1.62-3.62],1.7547256566843254e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD300E,CMRF35-like molecule 2,27102,128,2.54 [1.85-3.49],6.923586104620456e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD302,CD302 antigen,26855,126,3.30 [2.23-4.89],2.548832531679672e-09
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26855,126,2.54 [1.63-3.96],4.1209547670307615e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD5,T-cell surface glycoprotein CD5,27168,127,2.23 [1.58-3.16],5.914375371176046e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD59,CD59 glycoprotein,25985,123,2.92 [1.78-4.78],2.196478355942981e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD74,HLA class II histocompatibility antigen gamma chain,27212,127,2.31 [1.55-3.43],3.61079620938207e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD79B,B-cell antigen receptor complex-associated protein beta chain,27258,129,1.92 [1.46-2.54],3.889600477543782e-06
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CD83,CD83 antigen,26938,131,2.66 [1.80-3.93],8.227346103888952e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CDH3,Cadherin-3,27212,127,2.59 [1.83-3.68],9.846745605877849e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CFD,Complement factor D,23567,115,3.78 [1.95-7.32],8.114976358216849e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHGA,Chromogranin-A,23524,115,1.40 [1.20-1.62],1.0314167062405911e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CHRDL1,Chordin-like protein 1,27069,130,2.77 [1.73-4.43],2.0923657366279472e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CKAP4,Cytoskeleton-associated protein 4,27128,129,3.15 [2.05-4.83],1.7315878643002533e-07
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",26897,130,1.61 [1.27-2.04],7.85649622696624e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLEC14A,C-type lectin domain family 14 member A,26986,128,3.19 [2.09-4.89],8.825173906980493e-08
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",CLMP,CXADR-like membrane protein,27204,128,4.06 [2.05-8.02],5.5091342242127045e-05
Chapter IX Diseases of the circulatory system,"Stroke, including SAH",COL18A1,Collagen alpha-1(XVIII) chain,27091,126,4.05 [2.16-7.60],1.351881181941186e-05
