Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Hemiplegia,ACE2,Angiotensin-converting enzyme 2,26987,57,2.49 [1.85-3.34],1.4479915020280007e-09
Chapter VI Diseases of the nervous system,Hemiplegia,ANXA10,Annexin A10,26818,55,1.63 [1.32-2.00],4.776200286558143e-06
Chapter VI Diseases of the nervous system,Hemiplegia,BCAN,Brevican core protein,27299,57,0.26 [0.14-0.51],5.969216115924835e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CA14,Carbonic anhydrase 14,27721,58,0.21 [0.11-0.40],9.664918236929753e-07
Chapter VI Diseases of the nervous system,Hemiplegia,CELA2A,Chymotrypsin-like elastase family member 2A,23967,51,0.49 [0.34-0.69],4.194610049384452e-05
Chapter VI Diseases of the nervous system,Hemiplegia,COL5A1,Collagen alpha-1(V) chain,23458,48,2.61 [1.61-4.21],9.217387198780938e-05
Chapter VI Diseases of the nervous system,Hemiplegia,COL6A3,Collagen alpha-3(VI) chain,27827,57,2.80 [1.67-4.68],8.607031314290473e-05
Chapter VI Diseases of the nervous system,Hemiplegia,CPA4,Carboxypeptidase A4,22984,47,3.72 [2.00-6.93],3.4134661997546586e-05
Chapter VI Diseases of the nervous system,Hemiplegia,DDI2,Protein DDI1 homolog 2,23458,48,0.49 [0.34-0.70],7.555202841380622e-05
Chapter VI Diseases of the nervous system,Hemiplegia,EPHA2,Ephrin type-A receptor 2,26518,57,2.56 [1.60-4.09],8.292507985093272e-05
Chapter VI Diseases of the nervous system,Hemiplegia,EPO,Erythropoietin,27444,57,1.50 [1.24-1.81],3.228999263174247e-05
Chapter VI Diseases of the nervous system,Hemiplegia,F10,Coagulation factor X,23981,51,0.24 [0.12-0.48],7.879290292860135e-05
Chapter VI Diseases of the nervous system,Hemiplegia,GDF15,Growth/differentiation factor 15,27827,57,1.92 [1.48-2.50],1.18106032737822e-06
Chapter VI Diseases of the nervous system,Hemiplegia,GFRA1,GDNF family receptor alpha-1,27672,58,4.50 [2.31-8.76],9.994358910454137e-06
Chapter VI Diseases of the nervous system,Hemiplegia,GGT1,Glutathione hydrolase 1 proenzyme,27451,56,2.10 [1.47-3.00],4.45455560409662e-05
Chapter VI Diseases of the nervous system,Hemiplegia,HPGDS,Hematopoietic prostaglandin D synthase,26846,56,0.21 [0.11-0.38],5.54455357894855e-07
Chapter VI Diseases of the nervous system,Hemiplegia,ICAM1,Intercellular adhesion molecule 1,27364,58,3.62 [1.99-6.60],2.538644959290562e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ITGA11,Integrin alpha-11,27444,57,0.24 [0.13-0.44],5.199820668654663e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ITGA2,Integrin alpha-2,23458,48,0.21 [0.10-0.45],6.065020050198383e-05
Chapter VI Diseases of the nervous system,Hemiplegia,ITGAM,Integrin alpha-M,27492,56,0.16 [0.07-0.33],1.3667103457894014e-06
Chapter VI Diseases of the nervous system,Hemiplegia,ITGBL1,Integrin beta-like protein 1,23967,51,3.22 [1.94-5.36],6.603175757098709e-06
Chapter VI Diseases of the nervous system,Hemiplegia,LRRC25,Leucine-rich repeat-containing protein 25,27368,57,2.26 [1.55-3.28],1.852639494401833e-05
Chapter VI Diseases of the nervous system,Hemiplegia,NOS3,"Nitric oxide synthase, endothelial",26818,55,1.81 [1.41-2.32],3.874611084698165e-06
Chapter VI Diseases of the nervous system,Hemiplegia,OMG,Oligodendrocyte-myelin glycoprotein,27368,57,0.49 [0.35-0.70],9.446029214400076e-05
Chapter VI Diseases of the nervous system,Hemiplegia,OSCAR,Osteoclast-associated immunoglobulin-like receptor,27540,57,4.13 [2.09-8.15],4.5283824296233294e-05
Chapter VI Diseases of the nervous system,Hemiplegia,PALM2,Paralemmin-2,23917,51,2.68 [1.69-4.24],2.704325291332088e-05
Chapter VI Diseases of the nervous system,Hemiplegia,PDCD1LG2,Programmed cell death 1 ligand 2,27368,57,3.26 [1.92-5.54],1.243363472663678e-05
Chapter VI Diseases of the nervous system,Hemiplegia,PLA2G1B,Phospholipase A2,27777,57,0.40 [0.26-0.62],3.173034022621477e-05
Chapter VI Diseases of the nervous system,Hemiplegia,PRSS8,Prostasin,27402,57,2.75 [1.68-4.50],6.032857107709047e-05
Chapter VI Diseases of the nervous system,Hemiplegia,RAB6A,Ras-related protein Rab-6A,27444,57,0.27 [0.17-0.42],7.807151276170621e-09
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27728,57,2.80 [1.82-4.30],2.5871092717684046e-06
Chapter VI Diseases of the nervous system,Hemiplegia,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,27299,57,2.34 [1.65-3.30],1.4569644844597594e-06
Chapter VI Diseases of the nervous system,Hemiplegia,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,27780,57,3.05 [1.85-5.04],1.2164433013043012e-05
