Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACE2,Angiotensin-converting enzyme 2,21566,2152,1.40 [1.29-1.50],3.115070962500617e-18
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACVRL1,Serine/threonine-protein kinase receptor R3,21790,2184,1.54 [1.31-1.80],1.6025468953854353e-07
Chapter XI Diseases of the digestive system,Other diseases of intestines,ACY1,Aminoacylase-1,21978,2208,1.16 [1.09-1.24],5.719538858373119e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADA2,Adenosine deaminase 2,21823,2191,1.22 [1.11-1.34],5.597028237218162e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18664,1854,1.27 [1.13-1.44],9.26442167393315e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19112,1902,1.54 [1.33-1.79],1.888953144184617e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21898,2211,1.21 [1.10-1.32],7.005873820375172e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22055,2213,0.78 [0.71-0.85],3.3534003265123376e-08
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADAMTSL2,ADAMTS-like protein 2,19206,1915,1.54 [1.34-1.78],1.371634110973787e-09
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADGRG2,Adhesion G-protein coupled receptor G2,21978,2208,0.70 [0.61-0.82],3.1831852524077428e-06
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21566,2152,1.10 [1.05-1.16],5.24292900117487e-05
Chapter XI Diseases of the digestive system,Other diseases of intestines,ADM,Pro-adrenomedullin,22175,2224,1.52 [1.30-1.77],6.7267074890615e-08
