Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,AGRN,Agrin,27622,100,2.43 [1.61-3.67],2.350891934778022e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,APOA4,Apolipoprotein A-IV,24011,83,2.01 [1.43-2.82],5.675913328594247e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,BTN2A1,Butyrophilin subfamily 2 member A1,27622,100,3.25 [1.85-5.71],3.9667670175349126e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CALB1,Calbindin,27367,98,2.74 [1.93-3.89],1.763768558811191e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CFD,Complement factor D,24011,83,4.36 [2.13-8.94],5.896850636301184e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CGREF1,Cell growth regulator with EF hand domain protein 1,27490,102,2.42 [1.67-3.52],3.662235159511005e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CHGB,Secretogranin-1,27620,103,2.14 [1.46-3.13],8.878556980682124e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CKAP4,Cytoskeleton-associated protein 4,27638,100,3.09 [1.93-4.95],2.850925769446163e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,CSF1,Macrophage colony-stimulating factor 1,27622,100,3.19 [1.82-5.56],4.5749301048948864e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,DLK1,Protein delta homolog 1,27821,103,1.98 [1.45-2.70],1.8886366418823623e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,EPHA2,Ephrin type-A receptor 2,26521,96,2.78 [1.93-4.02],4.156968852886805e-08
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FGFR2,Fibroblast growth factor receptor 2,27585,101,4.08 [2.03-8.20],7.9445559709193e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,FSTL3,Follistatin-related protein 3,27442,99,2.84 [1.80-4.49],8.073945464716994e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GDF15,Growth/differentiation factor 15,27821,103,1.71 [1.36-2.16],4.868329863242445e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,GFRA1,GDNF family receptor alpha-1,27669,102,3.18 [1.84-5.47],3.1104910140198754e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,HS6ST2,Heparan-sulfate 6-O-sulfotransferase 2,23289,78,3.21 [1.92-5.37],9.34973499406395e-06
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,IL4R,Interleukin-4 receptor subunit alpha,27442,100,2.16 [1.47-3.16],7.717212014863262e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,KIAA0319,Dyslexia-associated protein KIAA0319,23908,84,2.28 [1.52-3.44],7.420502632026845e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LTBR,Tumor necrosis factor receptor superfamily member 3,27360,98,3.00 [1.78-5.06],3.4990230889405646e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,LUZP2,Leucine zipper protein 2,23829,84,1.78 [1.37-2.30],1.596125978798658e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,NBL1,Neuroblastoma suppressor of tumorigenicity 1,27585,101,3.39 [1.89-6.09],4.102079197613473e-05
Chapter XIV Diseases of the genitourinary system,Calculus of kidney and ureter,NECTIN4,Nectin-4,27585,101,2.31 [1.57-3.40],1.992746019890875e-05
