Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBP,Protein AMBP,20032,109,5.85 [2.63-13.02],1.4954822372694398e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AREG,Amphiregulin,19795,108,1.81 [1.37-2.39],2.6562355985202464e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASGR1,Asialoglycoprotein receptor 1,19745,109,3.19 [1.95-5.22],3.869195581928895e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CHGA,Chromogranin-A,17382,91,1.46 [1.22-1.75],3.13401260945759e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,EPHA2,Ephrin type-A receptor 2,19184,104,2.56 [1.71-3.83],4.838239382938753e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GDF15,Growth/differentiation factor 15,20129,108,1.92 [1.51-2.43],9.354958585744737e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,GFRA1,GDNF family receptor alpha-1,20024,109,3.35 [1.93-5.80],1.5716585886804102e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HAVCR1,Hepatitis A virus cellular receptor 1,20032,109,1.88 [1.49-2.37],1.3109888432506541e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,HAVCR2,Hepatitis A virus cellular receptor 2,19873,110,2.43 [1.57-3.76],6.513895306454208e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,IL4R,Interleukin-4 receptor subunit alpha,19828,108,2.29 [1.61-3.25],3.9562526454962e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,KRT19,"Keratin, type I cytoskeletal 19",19798,108,1.66 [1.36-2.03],9.043799657975536e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,REG1B,Lithostathine-1-beta,20129,108,1.61 [1.28-2.04],6.907276677856323e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,REG3A,Regenerating islet-derived protein 3-alpha,20129,108,1.73 [1.37-2.18],3.884863682658878e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SERPINF1,Pigment epithelium-derived factor,17159,90,4.40 [2.39-8.07],1.7900591223077304e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,SPINK1,Serine protease inhibitor Kazal-type 1,19873,110,2.24 [1.67-2.99],5.73316676582431e-08
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,20089,107,2.52 [1.72-3.70],2.2588267350363474e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,VSIG2,V-set and immunoglobulin domain-containing protein 2,17284,90,2.04 [1.54-2.70],7.872160079356044e-07
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,YAP1,Transcriptional coactivator YAP1,17361,90,3.68 [2.01-6.74],2.398304117691716e-05
