Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BSG,Basigin,27299,60,7.29 [2.98-17.87],1.3885940509810518e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BTN2A1,Butyrophilin subfamily 2 member A1,27199,60,4.55 [2.38-8.68],4.406331596851721e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CA12,Carbonic anhydrase 12,26944,58,2.69 [1.65-4.41],8.059323707472536e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CA4,Carbonic anhydrase 4,27396,60,6.26 [2.99-13.14],1.2033269549449198e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD27,CD27 antigen,27163,59,2.45 [1.57-3.84],8.916106223520468e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD300E,CMRF35-like molecule 2,27191,59,2.66 [1.71-4.14],1.35809521166987e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD46,Membrane cofactor protein,26887,59,2.98 [1.82-4.90],1.594773038054711e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD55,Complement decay-accelerating factor,26102,59,3.00 [1.90-4.75],2.814585821174646e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD59,CD59 glycoprotein,26066,59,4.21 [2.40-7.38],5.420204241354462e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD83,CD83 antigen,27019,60,3.66 [2.19-6.12],7.499157142001371e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHGA,Chromogranin-A,23599,51,1.53 [1.25-1.87],3.663790786638036e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL6A3,Collagen alpha-3(VI) chain,27396,60,3.06 [1.91-4.89],3.2701687177820384e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COLEC12,Collectin-12,27065,59,6.67 [3.43-12.95],2.0871342055080612e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CST3,Cystatin-C,27116,60,4.00 [2.19-7.31],6.866381321947242e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EDA2R,Tumor necrosis factor receptor superfamily member 27,27293,59,3.13 [2.03-4.82],2.6271669947160577e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27113,60,3.66 [1.97-6.80],3.959922394069931e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFNA4,Ephrin-A4,26836,57,3.10 [1.86-5.18],1.4856398027104436e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPHA2,Ephrin type-A receptor 2,26109,55,2.73 [1.71-4.37],2.795512604108195e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FABP3,"Fatty acid-binding protein, heart",23598,51,2.13 [1.47-3.08],6.16784382480776e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,FABP4,"Fatty acid-binding protein, adipocyte",27396,60,2.35 [1.65-3.35],2.1020487689483743e-06
