Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,25820,351,2.24 [1.57-3.20],8.182655272710056e-06
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,25875,355,1.65 [1.33-2.04],3.944368445482182e-06
Chapter XI Diseases of the digestive system,Constipation,AGRN,Agrin,26169,354,1.75 [1.35-2.26],2.402426798613529e-05
Chapter XI Diseases of the digestive system,Constipation,ALCAM,CD166 antigen,26356,358,2.96 [1.87-4.68],3.675639058976102e-06
Chapter XI Diseases of the digestive system,Constipation,ANXA10,Annexin A10,25405,348,1.30 [1.18-1.44],1.4613855949685833e-07
Chapter XI Diseases of the digestive system,Constipation,AREG,Amphiregulin,25932,355,1.47 [1.24-1.73],5.7530143191341935e-06
Chapter XI Diseases of the digestive system,Constipation,BRK1,Protein BRICK1,25405,348,1.62 [1.32-1.97],2.6867472404544386e-06
Chapter XI Diseases of the digestive system,Constipation,BST2,Bone marrow stromal antigen 2,26273,354,1.34 [1.16-1.54],8.457248854955647e-05
Chapter XI Diseases of the digestive system,Constipation,BTN2A1,Butyrophilin subfamily 2 member A1,26169,354,2.36 [1.68-3.30],6.210816320418746e-07
Chapter XI Diseases of the digestive system,Constipation,CA9,Carbonic anhydrase 9,26261,356,1.53 [1.27-1.84],7.156099539223407e-06
Chapter XI Diseases of the digestive system,Constipation,CCDC80,Coiled-coil domain-containing protein 80,26034,355,1.74 [1.37-2.21],5.391219945201111e-06
Chapter XI Diseases of the digestive system,Constipation,CCL20,C-C motif chemokine 20,26310,356,1.21 [1.10-1.32],3.691007899647407e-05
Chapter XI Diseases of the digestive system,Constipation,CCL21,C-C motif chemokine 21,26169,354,1.49 [1.27-1.74],9.906069507365465e-07
Chapter XI Diseases of the digestive system,Constipation,CCN3,CCN family member 3,26320,358,1.86 [1.46-2.36],3.792508741227944e-07
Chapter XI Diseases of the digestive system,Constipation,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26129,356,1.63 [1.32-2.00],4.064933492610835e-06
Chapter XI Diseases of the digestive system,Constipation,CD22,B-cell receptor CD22,26310,356,1.67 [1.34-2.07],3.4659418915787244e-06
Chapter XI Diseases of the digestive system,Constipation,CD27,CD27 antigen,26135,351,1.56 [1.25-1.94],7.712833581443198e-05
Chapter XI Diseases of the digestive system,Constipation,CD276,CD276 antigen,26043,354,1.73 [1.33-2.26],5.125864135497203e-05
Chapter XI Diseases of the digestive system,Constipation,CD300C,CMRF35-like molecule 6,26273,354,1.68 [1.30-2.18],8.851913124322508e-05
Chapter XI Diseases of the digestive system,Constipation,CD302,CD302 antigen,25932,355,1.86 [1.40-2.47],2.184797866627128e-05
Chapter XI Diseases of the digestive system,Constipation,CD79B,B-cell antigen receptor complex-associated protein beta chain,26310,356,1.49 [1.22-1.81],6.69571760795932e-05
Chapter XI Diseases of the digestive system,Constipation,CD80,T-lymphocyte activation antigen CD80,22735,304,2.05 [1.55-2.72],5.548668172979122e-07
Chapter XI Diseases of the digestive system,Constipation,CD83,CD83 antigen,25998,351,1.91 [1.47-2.48],1.147703632792984e-06
Chapter XI Diseases of the digestive system,Constipation,CDCP1,CUB domain-containing protein 1,25861,352,1.45 [1.21-1.73],4.7435969282900425e-05
Chapter XI Diseases of the digestive system,Constipation,CHGA,Chromogranin-A,22730,300,1.49 [1.36-1.64],2.1740379227245122e-17
Chapter XI Diseases of the digestive system,Constipation,CHRDL1,Chordin-like protein 1,26125,354,1.93 [1.43-2.61],1.6445871470090613e-05
Chapter XI Diseases of the digestive system,Constipation,COL18A1,Collagen alpha-1(XVIII) chain,26148,355,2.27 [1.53-3.37],4.973217830490229e-05
Chapter XI Diseases of the digestive system,Constipation,COL4A1,Collagen alpha-1(IV) chain,26034,355,1.57 [1.26-1.97],7.226158642419298e-05
Chapter XI Diseases of the digestive system,Constipation,COL6A3,Collagen alpha-3(VI) chain,26356,358,2.27 [1.80-2.87],6.153219058135269e-12
Chapter XI Diseases of the digestive system,Constipation,COLEC12,Collectin-12,26043,354,2.26 [1.60-3.21],4.437869366693754e-06
Chapter XI Diseases of the digestive system,Constipation,CPXM2,Inactive carboxypeptidase-like protein X2,22735,304,2.14 [1.50-3.05],2.477211780728082e-05
Chapter XI Diseases of the digestive system,Constipation,CSF1,Macrophage colony-stimulating factor 1,26169,354,2.03 [1.47-2.80],1.6598173479525995e-05
Chapter XI Diseases of the digestive system,Constipation,CSF1R,Macrophage colony-stimulating factor 1 receptor,22744,299,1.83 [1.41-2.36],4.164793552678372e-06
Chapter XI Diseases of the digestive system,Constipation,CST3,Cystatin-C,26093,355,2.02 [1.48-2.75],7.72639023176044e-06
Chapter XI Diseases of the digestive system,Constipation,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",26135,351,1.74 [1.33-2.27],6.132962173282017e-05
Chapter XI Diseases of the digestive system,Constipation,DLL1,Delta-like protein 1,26135,351,2.46 [1.83-3.31],3.1367677854481822e-09
Chapter XI Diseases of the digestive system,Constipation,DSC2,Desmocollin-2,25763,349,1.79 [1.40-2.30],3.637984349619985e-06
Chapter XI Diseases of the digestive system,Constipation,EDA2R,Tumor necrosis factor receptor superfamily member 27,26261,356,1.81 [1.43-2.29],9.151462028163825e-07
Chapter XI Diseases of the digestive system,Constipation,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,26086,355,1.98 [1.47-2.65],5.423222257705095e-06
Chapter XI Diseases of the digestive system,Constipation,EFNA4,Ephrin-A4,25820,351,1.92 [1.44-2.57],1.0324480491362016e-05
Chapter XI Diseases of the digestive system,Constipation,EGFR,Epidermal growth factor receptor,26356,358,0.32 [0.18-0.57],8.47359859062418e-05
Chapter XI Diseases of the digestive system,Constipation,EPHA2,Ephrin type-A receptor 2,25128,343,1.83 [1.40-2.39],9.098205567759534e-06
Chapter XI Diseases of the digestive system,Constipation,EPHB4,Ephrin type-B receptor 4,26356,358,2.00 [1.42-2.82],6.796650573326045e-05
Chapter XI Diseases of the digestive system,Constipation,EPHB6,Ephrin type-B receptor 6,25810,352,1.84 [1.37-2.48],5.64836818830488e-05
Chapter XI Diseases of the digestive system,Constipation,FGFR2,Fibroblast growth factor receptor 2,26135,351,2.65 [1.76-3.99],2.891946843094819e-06
Chapter XI Diseases of the digestive system,Constipation,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,25861,352,2.14 [1.55-2.96],3.563466274365413e-06
Chapter XI Diseases of the digestive system,Constipation,FOLR1,Folate receptor alpha,26009,347,2.25 [1.65-3.06],3.01936004029354e-07
Chapter XI Diseases of the digestive system,Constipation,GAST,Gastrin,22686,302,1.28 [1.20-1.37],8.236248640690754e-13
Chapter XI Diseases of the digestive system,Constipation,GDF15,Growth/differentiation factor 15,26356,358,1.78 [1.54-2.05],1.3878639054602172e-15
Chapter XI Diseases of the digestive system,Constipation,GFRA1,GDNF family receptor alpha-1,26214,356,2.41 [1.77-3.29],2.4510086345347e-08
Chapter XI Diseases of the digestive system,Constipation,GGT5,Glutathione hydrolase 5 proenzyme,25861,352,2.41 [1.70-3.42],8.100182985863347e-07
Chapter XI Diseases of the digestive system,Constipation,HAVCR2,Hepatitis A virus cellular receptor 2,26044,353,2.24 [1.76-2.86],8.43422275003564e-11
Chapter XI Diseases of the digestive system,Constipation,HPGDS,Hematopoietic prostaglandin D synthase,25425,344,0.51 [0.39-0.67],7.20265210445149e-07
Chapter XI Diseases of the digestive system,Constipation,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,25828,354,1.99 [1.44-2.75],3.186416707536144e-05
Chapter XI Diseases of the digestive system,Constipation,ICAM1,Intercellular adhesion molecule 1,25923,355,1.84 [1.36-2.49],8.710074366574663e-05
