Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AARSD1,Alanyl-tRNA editing protein Aarsd1,20348,1009,1.25 [1.13-1.38],1.4062549566897885e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACE2,Angiotensin-converting enzyme 2,20046,991,1.55 [1.40-1.72],5.317334139139014e-17
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACTA2,"Actin, aortic smooth muscle",20046,991,1.26 [1.12-1.42],7.864946500558876e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACTN2,Alpha-actinin-2,17265,847,1.34 [1.20-1.49],2.0010243247277888e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,20266,1002,2.29 [1.82-2.89],2.9007251454418704e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADA2,Adenosine deaminase 2,20284,1000,1.42 [1.24-1.63],3.296895609741804e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17310,858,1.38 [1.18-1.62],6.39129030769093e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,20567,1018,1.78 [1.45-2.18],2.591056230077388e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17731,872,1.57 [1.26-1.94],3.90745109999698e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20491,1013,0.48 [0.42-0.54],3.2447143821494754e-30
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,17813,881,1.86 [1.53-2.27],6.566819848533199e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ADM,Pro-adrenomedullin,20613,1020,2.32 [1.86-2.91],1.7966433232571177e-13
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGER,Advanced glycosylation end product-specific receptor,20400,999,0.75 [0.65-0.86],8.260843971078568e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGR2,Anterior gradient protein 2 homolog,19754,972,1.27 [1.20-1.35],3.292377568115462e-17
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AGRN,Agrin,20535,1006,1.53 [1.29-1.82],1.3651102820328135e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",20363,1006,1.24 [1.15-1.34],7.568237214932898e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ALPP,"Alkaline phosphatase, placental type",20348,1009,1.18 [1.12-1.25],1.9811803347548782e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMBP,Protein AMBP,20585,1017,4.44 [3.31-5.95],2.3034229842937032e-23
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AMOT,Angiomotin,17425,859,1.55 [1.33-1.81],2.525618951292328e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPT2,Angiopoietin-2,20613,1020,1.47 [1.27-1.71],3.714253915483652e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANGPTL1,Angiopoietin-related protein 1,20152,996,1.71 [1.41-2.09],8.625603267294455e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ANXA10,Annexin A10,19915,981,1.32 [1.24-1.41],9.323583979931969e-18
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AOC3,Membrane primary amine oxidase,20485,1011,0.66 [0.55-0.80],1.2436458006115289e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,20549,1015,1.21 [1.11-1.34],5.740763703919295e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",AREG,Amphiregulin,20348,1009,1.67 [1.50-1.85],3.706321663391375e-22
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASGR1,Asialoglycoprotein receptor 1,20297,1003,2.49 [2.07-3.01],1.8674909867068506e-21
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ASGR2,Asialoglycoprotein receptor 2,17835,880,2.44 [1.90-3.13],2.8000849461561478e-12
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ATOX1,Copper transport protein ATOX1,20491,1013,1.18 [1.09-1.28],7.516147757260682e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",ATRAID,All-trans retinoic acid-induced differentiation factor,17731,872,1.62 [1.33-1.98],1.933745686096232e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",B2M,Beta-2-microglobulin,17865,880,1.54 [1.32-1.80],6.884181184327513e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",B4GALT1,"Beta-1,4-galactosyltransferase 1",20535,1006,1.55 [1.26-1.91],4.5839958744068286e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19958,982,1.24 [1.13-1.35],2.979021505223956e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BCAN,Brevican core protein,20297,1003,0.59 [0.50-0.70],1.5274345721059215e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,17310,858,1.34 [1.17-1.55],4.948735196990011e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BOC,Brother of CDO,20046,991,0.57 [0.44-0.73],8.343924103782892e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BPIFB2,BPI fold-containing family B member 2,17796,882,1.28 [1.17-1.39],4.622307486524823e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BRK1,Protein BRICK1,19915,981,1.34 [1.18-1.53],9.222816383081865e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BSG,Basigin,20613,1017,2.41 [1.79-3.25],8.510924909287629e-09
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BST2,Bone marrow stromal antigen 2,20603,1018,1.32 [1.20-1.46],1.4321525685062998e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BTN2A1,Butyrophilin subfamily 2 member A1,20535,1006,1.67 [1.33-2.09],1.049224960252701e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",BTN3A2,Butyrophilin subfamily 3 member A2,20393,1008,1.45 [1.25-1.69],7.538958928121361e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C1QA,Complement C1q subcomponent subunit A,20546,1015,2.22 [1.73-2.86],4.871246794335363e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C1RL,Complement C1r subcomponent-like protein,17838,880,2.31 [1.62-3.28],3.006374551361596e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C4BPB,C4b-binding protein beta chain,20491,1013,1.49 [1.29-1.71],2.6365255666519777e-08
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C7,Complement component C7,17439,855,2.10 [1.68-2.62],5.425311657775187e-11
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",C9,Complement component C9,17835,880,1.32 [1.15-1.52],9.27419902367162e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CA12,Carbonic anhydrase 12,20348,1009,1.48 [1.24-1.75],9.1866110293937e-06
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CA14,Carbonic anhydrase 14,20613,1020,0.54 [0.46-0.64],2.272502847303652e-13
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CA3,Carbonic anhydrase 3,20636,1017,1.21 [1.11-1.32],2.1506252926595748e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CA6,Carbonic anhydrase 6,20358,1004,0.75 [0.69-0.82],8.502154904170893e-10
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CALB1,Calbindin,20348,1009,1.34 [1.16-1.54],6.977911166786563e-05
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CALCA,Calcitonin,20258,1000,1.29 [1.17-1.42],1.440702589265554e-07
Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",CANT1,Soluble calcium-activated nucleotidase 1,20378,1016,1.99 [1.50-2.65],2.093347037446386e-06
