Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Chronic sinusitis,AMBN,Ameloblastin,25997,111,1.77 [1.33-2.36],7.68411825321135e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,ASGR2,Asialoglycoprotein receptor 2,23153,102,4.37 [2.40-7.95],1.318604909422461e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD27,CD27 antigen,26642,115,2.01 [1.42-2.86],9.749350503204674e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD300E,CMRF35-like molecule 2,26669,115,2.05 [1.45-2.92],5.807945878108871e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD300LF,CMRF35-like molecule 1,26767,115,1.90 [1.40-2.58],3.885793928125781e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,26818,114,1.87 [1.38-2.54],5.408730810667848e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CD99L2,CD99 antigen-like protein 2,26547,115,3.82 [2.04-7.16],2.975787161921248e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,22706,104,1.74 [1.35-2.25],2.146726761432149e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CFD,Complement factor D,23186,104,3.99 [2.05-7.76],4.757679939954569e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CLEC6A,C-type lectin domain family 6 member A,25914,113,1.88 [1.39-2.54],4.557665816863948e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CSF1R,Macrophage colony-stimulating factor 1 receptor,23153,102,2.26 [1.50-3.40],9.31836368734861e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,CSF3,Granulocyte colony-stimulating factor,25997,111,1.73 [1.32-2.27],7.858366420860778e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,EFNA4,Ephrin-A4,26321,116,2.48 [1.59-3.88],6.468052836588125e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,FSTL3,Follistatin-related protein 3,26498,113,2.55 [1.63-3.98],3.68619080179631e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,HAVCR2,Hepatitis A virus cellular receptor 2,26547,115,2.34 [1.55-3.54],5.840030014604224e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,IGFBP4,Insulin-like growth factor-binding protein 4,26191,113,1.89 [1.39-2.58],5.418637031468164e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,IL18R1,Interleukin-18 receptor 1,26818,114,2.55 [1.61-4.03],6.659886285837666e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,IL2RA,Interleukin-2 receptor subunit alpha,26338,114,2.07 [1.45-2.96],6.370836323726452e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,LAMP3,Lysosome-associated membrane glycoprotein 3,26775,114,1.95 [1.46-2.62],6.524311785094068e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,LCN2,Neutrophil gelatinase-associated lipocalin,25729,113,2.06 [1.46-2.91],4.5403387493945865e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,MRC1,Macrophage mannose receptor 1,23153,102,3.22 [1.81-5.73],7.37763224038964e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,MZB1,Marginal zone B- and B1-cell-specific protein,26635,114,1.86 [1.40-2.46],1.7266778798751007e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,NPC2,NPC intracellular cholesterol transporter 2,22745,103,2.34 [1.63-3.37],4.048625821290926e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,PGA4,Pepsin A-4,23153,102,1.68 [1.30-2.17],8.768246567962235e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,PILRA,Paired immunoglobulin-like type 2 receptor alpha,26547,115,2.48 [1.68-3.66],4.654141239385885e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,PILRB,Paired immunoglobulin-like type 2 receptor beta,26548,114,1.95 [1.41-2.69],4.55213360108933e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,PLAUR,Urokinase plasminogen activator surface receptor,26366,112,3.33 [1.93-5.72],1.4341161718584972e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,RELT,Tumor necrosis factor receptor superfamily member 19L,26547,115,2.81 [1.70-4.63],5.0312266186940005e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,RNASE1,Ribonuclease pancreatic,23153,102,3.02 [1.88-4.84],4.498010276731818e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,RNASE10,Inactive ribonuclease-like protein 10,22542,103,1.65 [1.30-2.11],5.0256466992484696e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,RNASE6,Ribonuclease K6,22977,100,2.07 [1.48-2.89],1.9145833028617905e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,RNF149,E3 ubiquitin-protein ligase RNF149,22542,103,2.58 [1.65-4.03],3.523611085172884e-05
Chapter X Diseases of the respiratory system,Chronic sinusitis,SHISA5,Protein shisa-5,23136,104,2.83 [1.84-4.35],1.931122052207752e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,TGFA,Protransforming growth factor alpha,26492,114,1.96 [1.47-2.63],5.403274593664589e-06
Chapter X Diseases of the respiratory system,Chronic sinusitis,VSIG4,V-set and immunoglobulin domain-containing protein 4,26509,115,2.41 [1.74-3.34],1.0274182714203429e-07
Chapter X Diseases of the respiratory system,Chronic sinusitis,WFDC2,WAP four-disulfide core domain protein 2,25200,108,2.68 [2.00-3.60],5.5629041863675965e-11
