Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ACVRL1,Serine/threonine-protein kinase receptor R3,25035,989,1.61 [1.28-2.03],4.264119796636098e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADA2,Adenosine deaminase 2,25079,993,1.36 [1.19-1.55],6.849635662025736e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21931,866,1.59 [1.29-1.96],1.3535305892786253e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25129,991,1.33 [1.16-1.52],3.49143199155399e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRG1,Adhesion G-protein coupled receptor G1,25129,991,1.21 [1.11-1.31],2.0456682796854947e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADGRG2,Adhesion G-protein coupled receptor G2,25238,991,0.66 [0.53-0.81],9.549484533054277e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ADM,Pro-adrenomedullin,25461,1001,1.70 [1.37-2.12],1.658010416394102e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AFP,Alpha-fetoprotein,24998,988,0.81 [0.74-0.88],9.4668820709437e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AGRN,Agrin,25377,1005,1.75 [1.50-2.06],5.318000535355354e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMBP,Protein AMBP,25427,998,2.33 [1.76-3.09],4.398228615824809e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AMOT,Angiomotin,21594,863,1.41 [1.21-1.65],1.2158717367954904e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ANXA10,Annexin A10,24631,978,1.16 [1.08-1.24],1.2082858191255724e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,APOM,Apolipoprotein M,25281,1001,0.62 [0.51-0.77],1.026710127941168e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,AREG,Amphiregulin,25129,991,1.31 [1.18-1.46],9.176735884953248e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ASGR1,Asialoglycoprotein receptor 1,25072,989,2.01 [1.66-2.42],3.102447641361246e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ASGR2,Asialoglycoprotein receptor 2,22062,874,1.97 [1.55-2.51],4.56522474107499e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ATRAID,All-trans retinoic acid-induced differentiation factor,21931,866,1.48 [1.24-1.77],2.0335657204122785e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,B2M,Beta-2-microglobulin,22088,879,1.52 [1.31-1.76],2.3930114587691248e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,B4GALT1,"Beta-1,4-galactosyltransferase 1",25377,1005,1.82 [1.49-2.23],5.6728970061622325e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BSG,Basigin,25478,1005,2.08 [1.56-2.77],5.422903083828344e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BST2,Bone marrow stromal antigen 2,25467,1005,1.24 [1.13-1.36],6.513572553506099e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,BTN2A1,Butyrophilin subfamily 2 member A1,25377,1005,2.29 [1.85-2.82],1.1522925625198666e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,C1QA,Complement C1q subcomponent subunit A,25391,1002,1.99 [1.55-2.55],6.298338280461553e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CA12,Carbonic anhydrase 12,25129,991,1.44 [1.22-1.71],1.4011724687879804e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CA6,Carbonic anhydrase 6,25164,993,0.75 [0.69-0.83],8.434037891301624e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CANT1,Soluble calcium-activated nucleotidase 1,25170,987,1.86 [1.41-2.47],1.4434960909162764e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CAPG,Macrophage-capping protein,25059,986,1.26 [1.14-1.38],1.966100825447482e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,21475,846,1.24 [1.12-1.38],5.469366546955766e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CCL15,C-C motif chemokine 15,25559,1009,1.32 [1.16-1.49],1.0983751086924057e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CCL19,C-C motif chemokine 19,25467,1005,1.08 [1.04-1.12],9.365426015492458e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CCL21,C-C motif chemokine 21,25377,1005,1.27 [1.14-1.43],3.163606301993816e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CCL3,C-C motif chemokine 3,25207,986,1.17 [1.09-1.26],2.3519027101201765e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CCL7,C-C motif chemokine 7,25207,986,1.19 [1.09-1.30],8.658862465363839e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CCN3,CCN family member 3,25522,1006,1.72 [1.48-2.01],2.92099729704489e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CCN5,CCN family member 5,25241,999,1.62 [1.41-1.87],1.8041863792406472e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD160,CD160 antigen,25514,1005,1.38 [1.22-1.56],1.3029419905678297e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD164,Sialomucin core protein 24,25241,999,1.38 [1.18-1.63],8.866399314406261e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD27,CD27 antigen,25323,996,1.70 [1.48-1.94],1.1073767278899292e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD300A,CMRF35-like molecule 8,21594,863,1.65 [1.32-2.06],9.920155135066946e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD300C,CMRF35-like molecule 6,25467,1005,1.64 [1.40-1.93],1.4429746927854267e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD300E,CMRF35-like molecule 2,25372,997,1.66 [1.45-1.90],2.0013174675480282e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD302,CD302 antigen,25129,991,1.86 [1.56-2.22],8.358384224131288e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,25129,991,1.56 [1.30-1.88],1.798023500342111e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD4,T-cell surface glycoprotein CD4,25169,985,1.39 [1.18-1.63],6.672346363554951e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD5,T-cell surface glycoprotein CD5,25427,998,1.51 [1.28-1.77],6.788427487646311e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD59,CD59 glycoprotein,24316,959,2.00 [1.58-2.53],7.902617073680635e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD74,HLA class II histocompatibility antigen gamma chain,25467,1005,1.77 [1.52-2.07],4.838269277948235e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD79B,B-cell antigen receptor complex-associated protein beta chain,25514,1005,1.47 [1.31-1.66],2.6513911621873965e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD83,CD83 antigen,25207,986,1.59 [1.35-1.87],2.528309387579145e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CD99L2,CD99 antigen-like protein 2,25241,999,1.87 [1.48-2.36],1.9468542403766128e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CDCP1,CUB domain-containing protein 1,25072,989,1.31 [1.18-1.47],1.3966407192810435e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CELA2A,Chymotrypsin-like elastase family member 2A,22040,874,0.78 [0.70-0.87],4.802219720330067e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21996,870,1.57 [1.34-1.83],9.129759301638263e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CHGA,Chromogranin-A,22040,874,1.36 [1.28-1.44],1.326610810922144e-23
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CHRDL1,Chordin-like protein 1,25335,1004,1.45 [1.20-1.75],8.729086276106603e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CKAP4,Cytoskeleton-associated protein 4,25396,1004,2.07 [1.71-2.51],7.164687605977109e-14
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CLEC3B,Tetranectin,21553,858,0.51 [0.37-0.70],3.748950869846107e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CLEC7A,C-type lectin domain family 7 member A,25514,1005,1.34 [1.19-1.51],9.554170135829454e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CLMP,CXADR-like membrane protein,25461,1001,1.95 [1.47-2.57],2.5432092188117187e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CNTN1,Contactin-1,25559,1009,0.60 [0.49-0.73],3.997773883828628e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CNTN5,Contactin-5,25301,1000,0.68 [0.59-0.80],1.5258223910918051e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,COL18A1,Collagen alpha-1(XVIII) chain,25350,1001,1.92 [1.51-2.45],1.370530304096524e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,COL6A3,Collagen alpha-3(VI) chain,25559,1009,2.00 [1.72-2.33],4.722583065573427e-19
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,COLEC12,Collectin-12,25257,1001,2.45 [1.97-3.03],2.729413729833735e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CPM,Carboxypeptidase M,25343,1002,1.60 [1.37-1.88],5.810507907113684e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CRIM1,Cysteine-rich motor neuron 1 protein,25377,1005,1.79 [1.37-2.35],2.457837110760592e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CSF1,Macrophage colony-stimulating factor 1,25377,1005,2.20 [1.81-2.68],3.2973016849171265e-15
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CST3,Cystatin-C,25291,1002,2.03 [1.68-2.46],3.028542766740244e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CSTB,Cystatin-B,24892,985,1.40 [1.23-1.60],5.078722630836889e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CTSL,Cathepsin L1,25238,991,2.21 [1.76-2.77],7.461328675166604e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CTSO,Cathepsin O,25514,1005,1.48 [1.23-1.77],2.457916340722801e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CTSV,Cathepsin L2,25388,995,0.74 [0.65-0.85],2.206736223834773e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CTSZ,Cathepsin Z,25239,1000,1.63 [1.36-1.95],9.18223888586843e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,CXCL17,C-X-C motif chemokine 17,25514,1005,1.30 [1.16-1.47],1.588162907239199e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",25323,996,1.68 [1.43-1.98],3.7189363326147527e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,DEFA1_DEFA1B,Neutrophil defensin 1,24714,979,1.23 [1.12-1.36],3.242623032241822e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,DEFB4A_DEFB4B,Beta-defensin 4A,24901,984,1.10 [1.06-1.14],5.061101326236706e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,DLL1,Delta-like protein 1,25323,996,1.92 [1.59-2.32],1.0045863235145978e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,DNER,Delta and Notch-like epidermal growth factor-related receptor,25215,998,0.50 [0.40-0.63],3.3460962184139237e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,DSC2,Desmocollin-2,24979,990,1.72 [1.46-2.02],3.686474088596115e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,DTNB,Dystrobrevin beta,21884,865,1.34 [1.16-1.55],9.38811499981055e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,EDA2R,Tumor necrosis factor receptor superfamily member 27,25461,1001,1.67 [1.43-1.94],2.951523073673254e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,EFCAB14,EF-hand calcium-binding domain-containing protein 14,21931,866,1.66 [1.35-2.04],1.4094016436974727e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,25283,1003,1.57 [1.31-1.88],1.1928221836501468e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,EFNA1,Ephrin-A1,25203,999,2.05 [1.68-2.50],1.265530931363249e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,EFNA4,Ephrin-A4,25035,989,1.81 [1.51-2.18],3.3334232536429497e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,EGFR,Epidermal growth factor receptor,25559,1009,0.42 [0.30-0.59],6.706335378873831e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ELN,Elastin,22055,882,1.52 [1.27-1.83],4.926503309073762e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ENPP2,Ectonucleotide pyrophosphatase/phosphodiesterase family member 2,25559,1009,1.52 [1.26-1.82],9.492262677205508e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,21475,846,0.68 [0.57-0.81],2.823300456471645e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,EPHA1,Ephrin type-A receptor 1,25338,1005,1.73 [1.45-2.05],3.775801586467697e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,EPHA2,Ephrin type-A receptor 2,24344,957,1.82 [1.53-2.17],9.90913024218188e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,EPHB4,Ephrin type-B receptor 4,25559,1009,2.06 [1.67-2.55],1.9208869044444127e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,ESAM,Endothelial cell-selective adhesion molecule,25559,1009,1.51 [1.27-1.79],3.677415115117303e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,F7,Coagulation factor VII,25288,1002,1.48 [1.22-1.80],6.087965785048763e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FABP1,"Fatty acid-binding protein, liver",25257,1001,1.18 [1.11-1.25],2.373735380166508e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FABP3,"Fatty acid-binding protein, heart",22055,882,1.36 [1.20-1.54],1.638056984723362e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FABP4,"Fatty acid-binding protein, adipocyte",25559,1009,1.36 [1.22-1.52],4.6205489855264774e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FAM3C,Protein FAM3C,25195,989,1.63 [1.34-1.97],7.084814452220543e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FAS,Tumor necrosis factor receptor superfamily member 6,25476,1008,1.39 [1.21-1.60],2.850107064225329e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FBLN2,Fibulin-2,22040,874,1.70 [1.39-2.09],3.356286071161598e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,22055,882,1.26 [1.16-1.38],2.18456947721191e-07
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FCER2,Low affinity immunoglobulin epsilon Fc receptor,25241,999,1.31 [1.17-1.47],3.334655606815146e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FETUB,Fetuin-B,25281,1001,1.96 [1.64-2.34],1.501250691196277e-13
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FGFBP1,Fibroblast growth factor-binding protein 1,25323,996,0.70 [0.59-0.84],9.309951665787624e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FGFR2,Fibroblast growth factor receptor 2,25323,996,1.88 [1.46-2.42],1.1263696906896744e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FOLR1,Folate receptor alpha,25201,988,1.58 [1.30-1.93],5.399650650020779e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FOLR2,Folate receptor beta,25467,1005,1.53 [1.26-1.85],1.4522149166160946e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FSTL1,Follistatin-related protein 1,21475,846,1.79 [1.34-2.39],8.906433318690672e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,FSTL3,Follistatin-related protein 3,25218,1000,1.78 [1.50-2.12],5.993774395307519e-11
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,GAST,Gastrin,21996,870,1.20 [1.15-1.25],2.3207058497548086e-16
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,21080,840,1.31 [1.16-1.47],1.0229294067172077e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,GDF15,Growth/differentiation factor 15,25559,1009,1.63 [1.47-1.80],7.00944431493277e-21
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,GFRA1,GDNF family receptor alpha-1,25417,998,1.72 [1.41-2.10],8.069557836642211e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,GM2A,Ganglioside GM2 activator,21511,848,1.38 [1.20-1.58],6.094241584084688e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,GRN,Progranulin,25129,996,1.69 [1.34-2.13],9.92348252447042e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,HAVCR2,Hepatitis A virus cellular receptor 2,25241,999,1.98 [1.70-2.32],7.69398550322172e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,HGF,Hepatocyte growth factor,25514,1005,1.47 [1.25-1.72],2.038103742624883e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,HJV,Hemojuvelin,22019,873,1.29 [1.14-1.47],5.218594056264476e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",25207,986,1.72 [1.43-2.08],1.37048997500495e-08
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,HNMT,Histamine N-methyltransferase,24952,986,1.33 [1.18-1.51],3.707099215647592e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,HSPA2,Heat shock-related 70 kDa protein 2,21922,868,1.45 [1.23-1.72],1.6717140271386618e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,25035,991,1.97 [1.61-2.43],1.0793825382427606e-10
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,HYAL1,Hyaluronidase-1,25069,993,1.72 [1.36-2.18],7.154220059870892e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,HYOU1,Hypoxia up-regulated protein 1,25559,1009,1.70 [1.32-2.21],5.19361689456661e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,IFNGR1,Interferon gamma receptor 1,25377,1005,1.94 [1.48-2.56],2.0650314057367705e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,IGFBP4,Insulin-like growth factor-binding protein 4,24906,981,1.74 [1.53-1.97],3.970475267138648e-18
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,IGFBP6,Insulin-like growth factor-binding protein 6,25117,993,1.72 [1.43-2.07],7.442544862605951e-09
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,IGSF8,Immunoglobulin superfamily member 8,25238,991,1.53 [1.27-1.84],6.587987618322035e-06
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,IL10RB,Interleukin-10 receptor subunit beta,25377,1005,1.90 [1.59-2.28],3.6254155728174403e-12
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,IL12A_IL12B,Interleukin-12,25129,991,1.16 [1.08-1.25],4.554919958073385e-05
Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,IL12B,Interleukin-12 subunit beta,25514,1005,1.23 [1.11-1.37],7.187197053560967e-05
