Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTA2,"Actin, aortic smooth muscle",26354,220,1.56 [1.28-1.89],7.684704990856833e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACVRL1,Serine/threonine-protein kinase receptor R3,26629,221,2.84 [1.87-4.31],9.369291873301512e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADGRG2,Adhesion G-protein coupled receptor G2,26848,226,0.39 [0.26-0.60],1.5117613708178927e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADM,Pro-adrenomedullin,27072,221,2.98 [1.90-4.68],2.1906731835997085e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGRN,Agrin,26984,227,2.04 [1.52-2.74],1.8894196771782568e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPT2,Angiopoietin-2,27072,221,1.89 [1.42-2.51],1.1618174357234193e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,APOM,Apolipoprotein M,26893,222,0.34 [0.23-0.52],4.745195006496781e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AREG,Amphiregulin,26727,222,1.80 [1.49-2.18],1.999457714952246e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ART3,Ecto-ADP-ribosyltransferase 3,26938,222,0.46 [0.32-0.66],1.860752317878829e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,B2M,Beta-2-microglobulin,23443,199,1.65 [1.34-2.05],4.091438538280743e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,B4GAT1,"Beta-1,4-glucuronyltransferase 1",26848,222,0.35 [0.22-0.58],3.0288943570659088e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CA6,Carbonic anhydrase 6,26764,220,0.61 [0.50-0.73],1.1484360370097306e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL21,C-C motif chemokine 21,26984,227,1.55 [1.29-1.87],2.3258041670970444e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCL3,C-C motif chemokine 3,26804,224,1.31 [1.17-1.47],2.759793424637568e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CCN3,CCN family member 3,27133,226,1.86 [1.39-2.50],3.1614488301482845e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD1C,T-cell surface glycoprotein CD1c,26941,225,0.40 [0.26-0.61],2.057482985334952e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD300E,CMRF35-like molecule 2,26973,217,1.98 [1.52-2.57],3.818086387669611e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD302,CD302 antigen,26727,222,3.11 [2.28-4.24],6.651773284762203e-13
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD79B,B-cell antigen receptor complex-associated protein beta chain,27128,225,1.62 [1.28-2.05],5.643613964151519e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CD80,T-lymphocyte activation antigen CD80,23400,203,2.36 [1.69-3.30],5.035777339214425e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CDCP1,CUB domain-containing protein 1,26671,221,1.54 [1.24-1.92],9.1291354518975e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23347,199,1.94 [1.47-2.56],3.153991062854897e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CHGA,Chromogranin-A,23394,201,1.44 [1.29-1.61],5.3498117158894056e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CHI3L1,Chitinase-3-like protein 1,26230,216,1.33 [1.15-1.53],7.810621895278177e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CKAP4,Cytoskeleton-associated protein 4,26996,223,2.36 [1.64-3.38],3.3652072326680968e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CLEC3B,Tetranectin,22871,196,0.17 [0.09-0.31],1.155366168361987e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CLEC4D,C-type lectin domain family 4 member D,26804,224,1.46 [1.22-1.75],4.383063111591873e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CNTN5,Contactin-5,26907,222,0.46 [0.33-0.64],2.661966345576012e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,COL18A1,Collagen alpha-1(XVIII) chain,26955,221,2.84 [1.74-4.63],2.965478918000537e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,COL6A3,Collagen alpha-3(VI) chain,27171,226,2.33 [1.76-3.08],3.0487301119951153e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,COLEC12,Collectin-12,26855,227,2.39 [1.57-3.63],5.050280171877967e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CRTAC1,Cartilage acidic protein 1,27171,226,0.41 [0.28-0.58],1.0346183535284613e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CSF1,Macrophage colony-stimulating factor 1,26984,227,2.59 [1.76-3.80],1.3768345150914182e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CST3,Cystatin-C,26898,221,2.65 [1.85-3.79],9.702179439866414e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CSTB,Cystatin-B,26471,218,1.72 [1.33-2.23],3.924679379828882e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CTSL,Cathepsin L1,26848,226,2.93 [1.89-4.54],1.4467815982260437e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CXCL10,C-X-C motif chemokine 10,26984,227,1.37 [1.18-1.58],2.549840271248192e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CXCL13,C-X-C motif chemokine 13,27077,224,1.43 [1.27-1.62],5.721255461014387e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,CXCL9,C-X-C motif chemokine 9,26984,227,1.45 [1.25-1.67],4.039785298010101e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,DPP4,Dipeptidyl peptidase 4,26333,218,0.33 [0.22-0.49],2.2450611529502284e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EDA2R,Tumor necrosis factor receptor superfamily member 27,27072,221,2.31 [1.77-3.01],5.197045815846246e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EFNA1,Ephrin-A1,26808,222,2.41 [1.65-3.54],6.3350197653166505e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EFNA4,Ephrin-A4,26629,221,2.26 [1.61-3.18],2.81408215997182e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EGFR,Epidermal growth factor receptor,27171,226,0.20 [0.10-0.40],6.4893319901989325e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ELN,Elastin,23400,203,2.36 [1.67-3.35],1.2652917975983337e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ENDOU,Poly(U)-specific endoribonuclease,21607,188,0.56 [0.41-0.75],9.169595803459809e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,22798,199,0.40 [0.28-0.57],3.699184890930858e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,EPHA2,Ephrin type-A receptor 2,25892,215,2.02 [1.46-2.79],2.1942132291628645e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,F10,Coagulation factor X,23406,205,0.33 [0.21-0.51],6.033047832783929e-07
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FABP3,"Fatty acid-binding protein, heart",23400,203,1.71 [1.37-2.14],2.794856895524466e-06
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FDX1,"Adrenodoxin, mitochondrial",22659,197,1.39 [1.19-1.62],4.4296935210672695e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FGF23,Fibroblast growth factor 23,27028,221,1.51 [1.32-1.73],1.440418927868489e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FGFBP1,Fibroblast growth factor-binding protein 1,26941,225,0.50 [0.35-0.71],8.787024366169324e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,FGFBP2,Fibroblast growth factor-binding protein 2,23394,201,0.55 [0.42-0.73],2.8713436581354613e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GAST,Gastrin,23347,199,1.30 [1.20-1.41],1.941361023638088e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GDF15,Growth/differentiation factor 15,27171,226,1.98 [1.69-2.31],2.080191585650677e-17
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GDF2,Growth/differentiation factor 2,26848,226,0.49 [0.35-0.68],1.6548558188560896e-05
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,GLT8D2,Glycosyltransferase 8 domain-containing protein 2,26184,211,1.43 [1.21-1.70],4.252091459111147e-05
