Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,ABCA2,ATP-binding cassette sub-family A member 2,17789,247,1.53 [1.15-2.03],0.0032878325388744
Chapter XI Diseases of the digestive system,Oesophagitis,ABL1,Tyrosine-protein kinase ABL1,20973,290,1.30 [1.13-1.50],0.0003285427168351
Chapter XI Diseases of the digestive system,Oesophagitis,ACE2,Angiotensin-converting enzyme 2,20663,289,1.36 [1.13-1.63],0.0011195535768718
Chapter XI Diseases of the digestive system,Oesophagitis,ACOT13,Acyl-coenzyme A thioesterase 13,18285,257,1.14 [1.03-1.27],0.0154923141535533
Chapter XI Diseases of the digestive system,Oesophagitis,ACP5,Tartrate-resistant acid phosphatase type 5,21141,294,1.48 [1.08-2.03],0.0141318471245293
Chapter XI Diseases of the digestive system,Oesophagitis,ACRBP,Acrosin-binding protein,18277,255,1.38 [1.05-1.81],0.0196580966354279
Chapter XI Diseases of the digestive system,Oesophagitis,ACTA2,"Actin, aortic smooth muscle",20663,289,1.23 [1.00-1.52],0.0485403488887276
Chapter XI Diseases of the digestive system,Oesophagitis,ACVRL1,Serine/threonine-protein kinase receptor R3,20879,289,2.09 [1.42-3.09],0.0001989538589804
Chapter XI Diseases of the digestive system,Oesophagitis,ADA2,Adenosine deaminase 2,20895,292,1.35 [1.05-1.72],0.0171001769313989
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17870,248,1.53 [1.20-1.94],0.0005924311243695
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20915,289,1.35 [1.00-1.82],0.048205934922915
Chapter XI Diseases of the digestive system,Oesophagitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18285,257,1.68 [1.15-2.46],0.0078673458323815
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,17870,248,1.40 [1.01-1.94],0.0438174540756249
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,20973,290,1.48 [1.15-1.91],0.0021410841060516
Chapter XI Diseases of the digestive system,Oesophagitis,ADAMTSL2,ADAMTS-like protein 2,18361,257,1.77 [1.26-2.50],0.0011303478659828
