Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Irregular menses,AAMDC,Mth938 domain-containing protein,23491,392,1.20 [1.00-1.43],0.0464269612219375
Chapter XIV Diseases of the genitourinary system,Irregular menses,ABRAXAS2,BRISC complex subunit Abraxas 2,23345,396,1.18 [1.03-1.36],0.0192868526408583
Chapter XIV Diseases of the genitourinary system,Irregular menses,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27007,463,1.14 [1.03-1.25],0.0081227288307559
Chapter XIV Diseases of the genitourinary system,Irregular menses,ACP5,Tartrate-resistant acid phosphatase type 5,27782,469,1.39 [1.08-1.77],0.0091250626671309
Chapter XIV Diseases of the genitourinary system,Irregular menses,ACRBP,Acrosin-binding protein,23976,411,1.32 [1.06-1.64],0.0134913927174334
Chapter XIV Diseases of the genitourinary system,Irregular menses,ACY1,Aminoacylase-1,27656,469,1.16 [1.02-1.32],0.0285166770353652
Chapter XIV Diseases of the genitourinary system,Irregular menses,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23345,396,1.25 [1.06-1.47],0.0088094966494508
Chapter XIV Diseases of the genitourinary system,Irregular menses,ACYP1,Acylphosphatase-1,23506,397,1.16 [1.00-1.34],0.044920026977082
Chapter XIV Diseases of the genitourinary system,Irregular menses,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27147,464,1.28 [1.03-1.59],0.0238312615708029
Chapter XIV Diseases of the genitourinary system,Irregular menses,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27752,472,1.25 [1.04-1.50],0.0161235402349581
Chapter XIV Diseases of the genitourinary system,Irregular menses,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,27007,463,1.22 [1.03-1.45],0.0237296979465999
Chapter XIV Diseases of the genitourinary system,Irregular menses,ADGRD1,Adhesion G-protein coupled receptor D1,23602,398,1.46 [1.14-1.89],0.003159717441147
Chapter XIV Diseases of the genitourinary system,Irregular menses,ADH1B,All-trans-retinol dehydrogenase,23602,398,1.13 [1.00-1.28],0.0453415273267051
Chapter XIV Diseases of the genitourinary system,Irregular menses,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27147,464,1.12 [1.02-1.23],0.0189283889487949
