Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter II Neoplasms,Melanocytic naevi,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27653,268,0.76 [0.60-0.96],0.0235948003188145
Chapter II Neoplasms,Melanocytic naevi,ADGRE1,Adhesion G protein-coupled receptor E1,23893,235,0.71 [0.56-0.90],0.0039539929613555
Chapter II Neoplasms,Melanocytic naevi,ADRA2A,Alpha-2A adrenergic receptor,23253,227,0.81 [0.66-1.00],0.0492323329989311
Chapter II Neoplasms,Melanocytic naevi,ALPI,Intestinal-type alkaline phosphatase,23333,232,0.84 [0.76-0.94],0.0025482481681599
Chapter II Neoplasms,Melanocytic naevi,AMIGO2,Amphoterin-induced protein 2,27438,266,1.68 [1.04-2.71],0.0348466577166082
Chapter II Neoplasms,Melanocytic naevi,AMPD3,AMP deaminase 3,23961,234,0.80 [0.67-0.95],0.0091838644580531
Chapter II Neoplasms,Melanocytic naevi,ANGPT2,Angiopoietin-2,27789,266,0.65 [0.49-0.87],0.0036376614928023
Chapter II Neoplasms,Melanocytic naevi,ANXA5,Annexin A5,26798,250,0.58 [0.40-0.85],0.0056457206163968
Chapter II Neoplasms,Melanocytic naevi,APPL2,DCC-interacting protein 13-beta,23508,231,1.12 [1.00-1.26],0.0465609288166068
Chapter II Neoplasms,Melanocytic naevi,ARG1,Arginase-1,27413,261,0.79 [0.65-0.97],0.0263597491509053
Chapter II Neoplasms,Melanocytic naevi,BLVRB,Flavin reductase,27558,265,0.83 [0.70-0.98],0.0258295168334903
Chapter II Neoplasms,Melanocytic naevi,BPIFB2,BPI fold-containing family B member 2,23971,231,0.81 [0.66-0.99],0.0358688733160022
Chapter II Neoplasms,Melanocytic naevi,C2CD2L,Phospholipid transfer protein C2CD2L,26827,251,0.70 [0.53-0.93],0.0131465232493762
Chapter II Neoplasms,Melanocytic naevi,C9orf40,Uncharacterized protein C9orf40,23893,235,0.79 [0.68-0.92],0.0027405831210174
Chapter II Neoplasms,Melanocytic naevi,CA1,Carbonic anhydrase 1,26924,263,0.77 [0.64-0.91],0.0027788144069023
Chapter II Neoplasms,Melanocytic naevi,CA2,Carbonic anhydrase 2,27468,265,0.83 [0.71-0.97],0.0210253769234436
Chapter II Neoplasms,Melanocytic naevi,CALCB,Calcitonin gene-related peptide 2,23961,234,0.56 [0.38-0.82],0.0032351769786086
Chapter II Neoplasms,Melanocytic naevi,CARHSP1,Calcium-regulated heat-stable protein 1,26879,251,0.78 [0.63-0.98],0.0302069521761239
Chapter II Neoplasms,Melanocytic naevi,CCDC134,Coiled-coil domain-containing protein 134,23883,235,1.27 [1.01-1.61],0.0413542613412625
Chapter II Neoplasms,Melanocytic naevi,CCL11,Eotaxin,27843,268,0.71 [0.54-0.94],0.0180004099548006
Chapter II Neoplasms,Melanocytic naevi,CCL19,C-C motif chemokine 19,27793,267,0.91 [0.82-1.00],0.0489315499453193
Chapter II Neoplasms,Melanocytic naevi,CCL23,C-C motif chemokine 23,27695,271,0.73 [0.56-0.95],0.0182971298766753
Chapter II Neoplasms,Melanocytic naevi,CCL25,C-C motif chemokine 25,27843,268,0.76 [0.61-0.94],0.012048977929465
Chapter II Neoplasms,Melanocytic naevi,CCL26,C-C motif chemokine 26,27511,267,0.85 [0.74-0.97],0.0155872561545446
Chapter II Neoplasms,Melanocytic naevi,CD46,Membrane cofactor protein,27378,270,1.45 [1.03-2.05],0.0357637545135419
Chapter II Neoplasms,Melanocytic naevi,CD55,Complement decay-accelerating factor,26589,264,1.49 [1.03-2.16],0.0333360766719973
Chapter II Neoplasms,Melanocytic naevi,CD5L,CD5 antigen-like,23924,235,0.75 [0.57-0.98],0.0380784987162465
Chapter II Neoplasms,Melanocytic naevi,CD8A,T-cell surface glycoprotein CD8 alpha chain,27793,267,1.26 [1.02-1.57],0.035654309643961
Chapter II Neoplasms,Melanocytic naevi,CDH22,Cadherin-22,23569,233,1.54 [1.10-2.17],0.0126338308938482
Chapter II Neoplasms,Melanocytic naevi,CDH3,Cadherin-3,27793,267,1.39 [1.04-1.87],0.0266942406890324
Chapter II Neoplasms,Melanocytic naevi,CDH5,Cadherin-5,27895,272,0.62 [0.43-0.89],0.0100425254299145
Chapter II Neoplasms,Melanocytic naevi,CEND1,Cell cycle exit and neuronal differentiation protein 1,23238,229,0.75 [0.57-0.98],0.0385786456440213
Chapter II Neoplasms,Melanocytic naevi,CENPF,Centromere protein F,23569,233,0.75 [0.58-0.95],0.0193658759494519
Chapter II Neoplasms,Melanocytic naevi,CES2,Cocaine esterase,27438,266,0.80 [0.64-0.99],0.0358132139647393
Chapter II Neoplasms,Melanocytic naevi,CFHR4,Complement factor H-related protein 4,24023,235,1.25 [1.04-1.50],0.0157488949599385
Chapter II Neoplasms,Melanocytic naevi,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",27470,269,0.84 [0.74-0.95],0.0065144996107078
Chapter II Neoplasms,Melanocytic naevi,CLIC5,Chloride intracellular channel protein 5,23353,230,0.57 [0.35-0.91],0.0176906732988129
Chapter II Neoplasms,Melanocytic naevi,CLNS1A,Methylosome subunit pICln,23353,230,0.58 [0.39-0.88],0.009511628836867
Chapter II Neoplasms,Melanocytic naevi,CLSTN1,Calsyntenin-1,26879,251,0.76 [0.60-0.96],0.0227248270472278
Chapter II Neoplasms,Melanocytic naevi,COL4A1,Collagen alpha-1(IV) chain,27562,272,0.71 [0.54-0.94],0.0149935147114587
Chapter II Neoplasms,Melanocytic naevi,CPA2,Carboxypeptidase A2,27692,267,0.74 [0.62-0.88],0.0007289049021048
Chapter II Neoplasms,Melanocytic naevi,CR2,Complement receptor type 2,27654,272,1.27 [1.01-1.60],0.0423920463888885
Chapter II Neoplasms,Melanocytic naevi,CRISP3,Cysteine-rich secretory protein 3,23807,229,1.61 [1.00-2.59],0.0488816581602367
Chapter II Neoplasms,Melanocytic naevi,CTHRC1,Collagen triple helix repeat-containing protein 1,24016,235,0.51 [0.32-0.80],0.0035996713250683
Chapter II Neoplasms,Melanocytic naevi,CTRL,Chymotrypsin-like protease CTRL-1,23961,234,0.82 [0.68-0.99],0.0379771102306039
Chapter II Neoplasms,Melanocytic naevi,CTSV,Cathepsin L2,27711,265,0.77 [0.59-0.99],0.0456746658252844
Chapter II Neoplasms,Melanocytic naevi,CXCL12,Stromal cell-derived factor 1,27009,264,0.75 [0.57-0.99],0.0421165943755199
Chapter II Neoplasms,Melanocytic naevi,DAAM1,Disheveled-associated activator of morphogenesis 1,23508,231,1.16 [1.00-1.35],0.048449269418214
Chapter II Neoplasms,Melanocytic naevi,DCC,Netrin receptor DCC,23353,230,1.53 [1.00-2.35],0.0497239944364766
Chapter II Neoplasms,Melanocytic naevi,DEFA1_DEFA1B,Neutrophil defensin 1,26990,266,1.21 [1.00-1.46],0.0483284342676573
Chapter II Neoplasms,Melanocytic naevi,DIPK1C,Divergent protein kinase domain 1C,23353,230,0.70 [0.50-0.99],0.0410563547967956
Chapter II Neoplasms,Melanocytic naevi,DKK4,Dickkopf-related protein 4,27324,262,0.73 [0.56-0.94],0.0132145009591115
Chapter II Neoplasms,Melanocytic naevi,DNAJA4,DnaJ homolog subfamily A member 4,23961,234,0.81 [0.68-0.97],0.0206452313155024
Chapter II Neoplasms,Melanocytic naevi,DNAJB6,DnaJ homolog subfamily B member 6,23282,230,1.17 [1.01-1.36],0.0383927434832307
Chapter II Neoplasms,Melanocytic naevi,DTD1,D-aminoacyl-tRNA deacylase 1,23508,231,1.17 [1.01-1.35],0.0340344571113033
Chapter II Neoplasms,Melanocytic naevi,DYNLT3,Dynein light chain Tctex-type 3,23883,235,1.38 [1.06-1.80],0.0178396614522333
Chapter II Neoplasms,Melanocytic naevi,ECE1,Endothelin-converting enzyme 1,26879,251,0.73 [0.53-1.00],0.0480245868034421
Chapter II Neoplasms,Melanocytic naevi,EDA2R,Tumor necrosis factor receptor superfamily member 27,27789,266,0.72 [0.52-0.99],0.0438992436908121
Chapter II Neoplasms,Melanocytic naevi,EGFLAM,Pikachurin,23893,235,0.58 [0.38-0.89],0.0134836771415821
Chapter II Neoplasms,Melanocytic naevi,ELN,Elastin,24018,231,0.67 [0.46-0.96],0.0304686911815364
Chapter II Neoplasms,Melanocytic naevi,ENO1,Alpha-enolase,27509,266,1.16 [1.01-1.33],0.0377722825038203
Chapter II Neoplasms,Melanocytic naevi,ESYT2,Extended synaptotagmin-2,23961,234,1.17 [1.01-1.36],0.0385157332197624
Chapter II Neoplasms,Melanocytic naevi,F3,Tissue factor,27628,265,0.67 [0.45-0.99],0.0460602661672582
Chapter II Neoplasms,Melanocytic naevi,FBLN2,Fibulin-2,24016,235,0.60 [0.40-0.92],0.018730060466734
Chapter II Neoplasms,Melanocytic naevi,FGL1,Fibrinogen-like protein 1,24031,235,0.82 [0.67-0.99],0.0383286235604305
Chapter II Neoplasms,Melanocytic naevi,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,26827,251,0.73 [0.56-0.97],0.0277604947558003
Chapter II Neoplasms,Melanocytic naevi,FLT4,Vascular endothelial growth factor receptor 3,27653,268,1.40 [1.01-1.94],0.0431883372993456
Chapter II Neoplasms,Melanocytic naevi,GABRA4,Gamma-aminobutyric acid receptor subunit alpha-4,23238,229,0.73 [0.57-0.93],0.0112204746035832
Chapter II Neoplasms,Melanocytic naevi,GATA3,Trans-acting T-cell-specific transcription factor GATA-3,23144,226,1.88 [1.19-2.97],0.0071625971373678
Chapter II Neoplasms,Melanocytic naevi,GBP4,Guanylate-binding protein 4,26879,251,0.67 [0.52-0.87],0.0020333064230157
Chapter II Neoplasms,Melanocytic naevi,GDNF,Glial cell line-derived neurotrophic factor,26879,251,0.71 [0.52-0.96],0.0269629360035418
Chapter II Neoplasms,Melanocytic naevi,GHR,Growth hormone receptor,23508,231,1.85 [1.20-2.87],0.0056410736862307
Chapter II Neoplasms,Melanocytic naevi,GIPC2,PDZ domain-containing protein GIPC2,23961,234,0.48 [0.30-0.75],0.0014997963466938
Chapter II Neoplasms,Melanocytic naevi,GP1BA,Platelet glycoprotein Ib alpha chain,27429,270,1.44 [1.03-1.99],0.0308526920944977
Chapter II Neoplasms,Melanocytic naevi,GP5,Platelet glycoprotein V,23508,231,1.66 [1.15-2.41],0.0074531481568172
Chapter II Neoplasms,Melanocytic naevi,GPHA2,Glycoprotein hormone alpha-2,23893,235,0.72 [0.53-0.99],0.0442212390462716
Chapter II Neoplasms,Melanocytic naevi,GPKOW,G-patch domain and KOW motifs-containing protein,26879,251,0.54 [0.33-0.87],0.0106107697105307
Chapter II Neoplasms,Melanocytic naevi,GPR158,Probable G-protein coupled receptor 158,23978,231,0.67 [0.45-1.00],0.0493411096095967
Chapter II Neoplasms,Melanocytic naevi,GRIK2,"Glutamate receptor ionotropic, kainate 2",23978,231,0.68 [0.48-0.97],0.0327259081658369
Chapter II Neoplasms,Melanocytic naevi,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",27703,265,0.84 [0.72-0.97],0.0209147388020677
Chapter II Neoplasms,Melanocytic naevi,HBQ1,Hemoglobin subunit theta-1,27789,266,0.80 [0.66-0.96],0.0174440811785638
Chapter II Neoplasms,Melanocytic naevi,HDAC9,Histone deacetylase 9,23238,229,0.78 [0.61-1.00],0.0477242870085008
Chapter II Neoplasms,Melanocytic naevi,HMBS,Porphobilinogen deaminase,27789,266,0.69 [0.55-0.87],0.0018571848618011
Chapter II Neoplasms,Melanocytic naevi,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,27789,266,0.66 [0.48-0.91],0.0106603416888785
Chapter II Neoplasms,Melanocytic naevi,HTR1A,5-hydroxytryptamine receptor 1A,23238,229,0.75 [0.61-0.93],0.0074250422000376
Chapter II Neoplasms,Melanocytic naevi,IL12RB1,Interleukin-12 receptor subunit beta-1,27009,264,0.57 [0.42-0.77],0.0002272600679574
