Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ABRAXAS2,BRISC complex subunit Abraxas 2,18597,1155,1.12 [1.03-1.22],0.0113255220209637
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21511,1319,1.07 [1.00-1.13],0.0401445010553593
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACE2,Angiotensin-converting enzyme 2,21623,1334,1.11 [1.01-1.23],0.0373306603064796
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACP5,Tartrate-resistant acid phosphatase type 5,22150,1350,1.26 [1.08-1.47],0.0035589105647856
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACVRL1,Serine/threonine-protein kinase receptor R3,21858,1329,0.76 [0.61-0.94],0.0121473197342341
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACY1,Aminoacylase-1,22046,1347,1.10 [1.01-1.19],0.0256202224133094
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18597,1155,1.12 [1.01-1.24],0.0316365719119754
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADGRD1,Adhesion G-protein coupled receptor D1,18822,1163,1.25 [1.07-1.47],0.0045067000306797
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADGRE2,Adhesion G protein-coupled receptor E2,22158,1353,0.79 [0.66-0.94],0.0074706442032839
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADGRE5,Adhesion G protein-coupled receptor E5,22204,1354,0.78 [0.66-0.92],0.0035378545338122
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADH1B,All-trans-retinol dehydrogenase,18822,1163,1.08 [1.00-1.17],0.0394942013858149
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21623,1334,1.07 [1.01-1.13],0.0239503917621722
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ADRA2A,Alpha-2A adrenergic receptor,18597,1155,1.09 [1.01-1.17],0.0308498860198147
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AFM,Afamin,19251,1190,1.44 [1.06-1.96],0.0202924533651985
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AGXT,Serine--pyruvate aminotransferase,22046,1347,1.10 [1.03-1.17],0.0033005012111156
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AHNAK,Neuroblast differentiation-associated protein AHNAK,18695,1151,0.81 [0.67-0.98],0.0291975637114531
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AIDA,"Axin interactor, dorsalization-associated protein",18671,1151,1.07 [1.01-1.15],0.0268361935409995
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AK2,"Adenylate kinase 2, mitochondrial",19181,1183,1.07 [1.01-1.13],0.0154148383044279
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AKR1B10,Aldo-keto reductase family 1 member B10,18671,1151,1.10 [1.01-1.21],0.038214233561825
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AKT1S1,Proline-rich AKT1 substrate 1,21494,1318,1.10 [1.02-1.19],0.0144987771129058
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ALPI,Intestinal-type alkaline phosphatase,18668,1157,1.06 [1.01-1.12],0.0134345668123197
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AMOTL2,Angiomotin-like protein 2,19048,1171,1.19 [1.06-1.32],0.0023928773695272
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",AP2B1,AP-2 complex subunit beta,18671,1151,1.14 [1.01-1.27],0.0318733535742609
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",APCS,Serum amyloid P-component,19073,1181,1.31 [1.12-1.54],0.0009995969083456
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ARL13B,ADP-ribosylation factor-like protein 13B,18597,1155,1.09 [1.00-1.18],0.0475919449850285
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ARNT,Aryl hydrocarbon receptor nuclear translocator,21602,1317,1.20 [1.06-1.36],0.0054009738661425
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ART3,Ecto-ADP-ribosyltransferase 3,22109,1351,0.69 [0.59-0.81],2.7261843957947207e-06
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ASAH2,Neutral ceramidase,21890,1332,1.15 [1.04-1.27],0.0053653356938731
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ATP6AP2,Renin receptor,21511,1319,1.12 [1.00-1.26],0.0458038294592001
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ATP6V1G1,V-type proton ATPase subunit G 1,18695,1151,1.10 [1.02-1.19],0.0191511949359428
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",ATRN,"Attractin, Isoform 2",19251,1190,1.95 [1.37-2.78],0.0001922317604625
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18695,1151,1.31 [1.11-1.54],0.0010428906659281
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BCHE,Cholinesterase,18843,1161,1.48 [1.20-1.84],0.0002690339097138
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BCL7B,B-cell CLL/lymphoma 7 protein family member B,19108,1177,1.13 [1.01-1.28],0.0338918474775652
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BIRC2,Baculoviral IAP repeat-containing protein 2,21511,1319,1.10 [1.02-1.20],0.0161958417655938
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BMP6,Bone morphogenetic protein 6,21588,1334,0.86 [0.77-0.97],0.0118339983088304
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BMPER,BMP-binding endothelial regulator protein,18822,1163,1.45 [1.13-1.86],0.0037778751151123
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19202,1181,1.21 [1.02-1.42],0.0251001093245817
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BRD3,Bromodomain-containing protein 3,18597,1155,1.14 [1.02-1.27],0.0190691554477654
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BRDT,Bromodomain testis-specific protein,18597,1155,1.17 [1.00-1.37],0.0430725728024617
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,22232,1357,0.90 [0.81-0.99],0.0339221591464426
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BST2,Bone marrow stromal antigen 2,22232,1357,1.12 [1.02-1.22],0.0151419064835799
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",BTD,Biotinidase,19251,1190,1.82 [1.37-2.42],3.528881689967925e-05
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",C1QA,Complement C1q subcomponent subunit A,22167,1355,0.78 [0.63-0.96],0.0203902213713923
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CA4,Carbonic anhydrase 4,22314,1358,0.79 [0.64-0.97],0.0270280351296247
Chapter XIV Diseases of the genitourinary system,"Excessive, frequent and irregular menstruation",CABP2,Calcium-binding protein 2,18671,1151,1.11 [1.02-1.21],0.0197425482101087
