Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25212,478,1.22 [1.11-1.34],2.824062189523693e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACAN,Aggrecan core protein,25588,484,0.54 [0.41-0.73],3.799787566300594e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACE,Angiotensin-converting enzyme,22525,405,2.21 [1.54-3.17],1.6470184036227765e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACE2,Angiotensin-converting enzyme 2,25347,481,1.72 [1.52-1.95],1.7521805217942893e-17
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACTA2,"Actin, aortic smooth muscle",25347,481,1.28 [1.09-1.51],0.0029286247867987
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACVRL1,Serine/threonine-protein kinase receptor R3,25598,479,3.34 [2.52-4.44],8.949482661615835e-17
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACY1,Aminoacylase-1,25811,489,1.26 [1.12-1.43],0.0002364264044157
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21808,388,1.84 [1.58-2.15],6.433237875245315e-15
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA,Adenosine deaminase,26081,486,1.54 [1.23-1.92],0.0001440805709062
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADA2,Adenosine deaminase 2,25629,480,1.92 [1.60-2.30],1.1965800087268366e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21865,391,1.65 [1.31-2.08],2.1658585135027e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25347,481,1.45 [1.11-1.90],0.0060960585948076
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25636,479,1.35 [1.08-1.71],0.0099806801811987
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25996,487,1.52 [1.14-2.02],0.0042623814461044
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22395,404,1.91 [1.43-2.55],1.260125423591553e-05
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26123,493,0.68 [0.49-0.96],0.0285600665975232
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25700,478,1.40 [1.15-1.70],0.0008813955862086
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTSL2,ADAMTS-like protein 2,22505,404,2.14 [1.66-2.76],4.672743801113858e-09
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADAMTSL4,ADAMTS-like protein 4,21936,391,1.64 [1.08-2.50],0.0203263194018099
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADGRB3,Adhesion G protein-coupled receptor B3,25598,479,1.39 [1.09-1.78],0.0082884427536692
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADGRD1,Adhesion G-protein coupled receptor D1,22043,395,1.37 [1.06-1.77],0.0168778539068656
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADGRG1,Adhesion G-protein coupled receptor G1,25700,478,1.42 [1.29-1.56],9.543910633629018e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADGRG2,Adhesion G-protein coupled receptor G2,25811,489,0.34 [0.25-0.46],1.5953274955015832e-12
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADGRV1,Adhesion G-protein coupled receptor V1,21789,383,0.83 [0.70-0.98],0.0296035385889026
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25347,481,1.14 [1.03-1.25],0.0087242359666829
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADIPOQ,Adiponectin,22557,410,0.72 [0.62-0.83],3.309855344512112e-06
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,ADM,Pro-adrenomedullin,26027,485,4.68 [3.39-6.45],6.839044116418995e-21
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AFP,Alpha-fetoprotein,25559,478,0.85 [0.75-0.97],0.0122893638932808
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGER,Advanced glycosylation end product-specific receptor,25754,477,1.39 [1.14-1.68],0.000831794553554
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGR2,Anterior gradient protein 2 homolog,24964,470,1.33 [1.23-1.43],9.755146568393228e-13
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGRN,Agrin,25931,484,2.32 [1.89-2.85],1.3178517717207162e-15
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AGXT,Serine--pyruvate aminotransferase,25811,489,1.19 [1.08-1.32],0.00045695303558
Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,AHCY,Adenosylhomocysteinase,25811,489,1.15 [1.03-1.30],0.0170676118349546
