Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter V Mental and behavioural disorders,Smoking dependency,AAMDC,Mth938 domain-containing protein,22258,30,0.36 [0.18-0.71],0.0032747990327174
Chapter V Mental and behavioural disorders,Smoking dependency,ABO,Histo-blood group ABO system transferase,22858,32,0.70 [0.55-0.90],0.006013726620369
Chapter V Mental and behavioural disorders,Smoking dependency,ACE2,Angiotensin-converting enzyme 2,25706,34,2.27 [1.47-3.49],0.0002091665317185
Chapter V Mental and behavioural disorders,Smoking dependency,ACTA2,"Actin, aortic smooth muscle",25706,34,1.93 [1.32-2.81],0.0007175205540568
Chapter V Mental and behavioural disorders,Smoking dependency,ACVRL1,Serine/threonine-protein kinase receptor R3,25991,34,6.20 [2.52-15.26],7.124687508067177e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22125,30,2.30 [1.39-3.81],0.0012649476380663
Chapter V Mental and behavioural disorders,Smoking dependency,ADA2,Adenosine deaminase 2,26025,35,2.62 [1.37-5.01],0.0036772863704776
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22198,32,1.89 [1.23-2.90],0.0037389358893423
Chapter V Mental and behavioural disorders,Smoking dependency,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22733,31,4.15 [1.96-8.79],0.000207656233981
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26087,34,2.89 [1.38-6.06],0.0049594883078146
Chapter V Mental and behavioural disorders,Smoking dependency,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25706,34,1.90 [1.20-3.02],0.0064137089582298
Chapter V Mental and behavioural disorders,Smoking dependency,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25706,34,1.57 [1.13-2.18],0.0076784001051027
Chapter V Mental and behavioural disorders,Smoking dependency,AGR2,Anterior gradient protein 2 homolog,25343,32,1.54 [1.17-2.03],0.0019869266599268
Chapter V Mental and behavioural disorders,Smoking dependency,AGRN,Agrin,26322,36,4.74 [2.70-8.33],5.978345647700687e-08
Chapter V Mental and behavioural disorders,Smoking dependency,AHNAK2,Protein AHNAK2,22258,30,3.53 [1.70-7.34],0.0007121983494315
Chapter V Mental and behavioural disorders,Smoking dependency,AHSG,Alpha-2-HS-glycoprotein,22858,32,4.19 [1.42-12.36],0.0094069822087742
Chapter V Mental and behavioural disorders,Smoking dependency,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",26105,36,1.49 [1.12-1.98],0.0066103937805993
Chapter V Mental and behavioural disorders,Smoking dependency,ALPP,"Alkaline phosphatase, placental type",26087,34,1.45 [1.17-1.80],0.000745539973872
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPT2,Angiopoietin-2,26419,36,2.30 [1.16-4.59],0.017358583503968
Chapter V Mental and behavioural disorders,Smoking dependency,ANGPTL1,Angiopoietin-related protein 1,25840,36,2.77 [1.04-7.41],0.0416432926024085
Chapter V Mental and behavioural disorders,Smoking dependency,ANXA10,Annexin A10,25567,35,1.57 [1.18-2.08],0.0017422137352172
Chapter V Mental and behavioural disorders,Smoking dependency,ANXA2,Annexin A2,21910,30,1.61 [1.19-2.18],0.0022588847230984
Chapter V Mental and behavioural disorders,Smoking dependency,ANXA5,Annexin A5,25487,34,3.21 [1.41-7.31],0.0055611942924329
Chapter V Mental and behavioural disorders,Smoking dependency,AP2B1,AP-2 complex subunit beta,22206,30,1.80 [1.16-2.79],0.0090623893271616
Chapter V Mental and behavioural disorders,Smoking dependency,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,26326,36,1.61 [1.03-2.52],0.0377215371162188
Chapter V Mental and behavioural disorders,Smoking dependency,APLP1,Amyloid-like protein 1,26196,36,0.52 [0.29-0.92],0.0240737157301949
Chapter V Mental and behavioural disorders,Smoking dependency,APOC1,Apolipoprotein C-I,22837,31,0.32 [0.12-0.86],0.0249483830052847
Chapter V Mental and behavioural disorders,Smoking dependency,APOM,Apolipoprotein M,26232,35,0.27 [0.10-0.72],0.0090764569966842
Chapter V Mental and behavioural disorders,Smoking dependency,AREG,Amphiregulin,26087,34,2.56 [1.65-3.97],2.894963312528444e-05
Chapter V Mental and behavioural disorders,Smoking dependency,ARID3A,AT-rich interactive domain-containing protein 3A,22112,31,0.33 [0.12-0.93],0.0356261031863752
Chapter V Mental and behavioural disorders,Smoking dependency,ARSA,Arylsulfatase A,26194,35,2.04 [1.26-3.32],0.003999704028916
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR1,Asialoglycoprotein receptor 1,26029,34,4.60 [2.05-10.33],0.0002147682077983
Chapter V Mental and behavioural disorders,Smoking dependency,ASGR2,Asialoglycoprotein receptor 2,22858,32,5.03 [1.80-14.05],0.0020235632184392
Chapter V Mental and behavioural disorders,Smoking dependency,ATP1B4,Protein ATP1B4,22012,30,1.88 [1.06-3.33],0.0314438136450727
Chapter V Mental and behavioural disorders,Smoking dependency,ATRAID,All-trans retinoic acid-induced differentiation factor,22733,31,1.88 [1.26-2.80],0.0018415015009177
Chapter V Mental and behavioural disorders,Smoking dependency,B2M,Beta-2-microglobulin,22886,31,2.07 [1.35-3.17],0.0009119980459618
Chapter V Mental and behavioural disorders,Smoking dependency,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22258,30,3.80 [1.42-10.16],0.0078147370646891
Chapter V Mental and behavioural disorders,Smoking dependency,B4GALT1,"Beta-1,4-galactosyltransferase 1",26322,36,4.44 [1.70-11.63],0.0023957655644023
Chapter V Mental and behavioural disorders,Smoking dependency,BAMBI,BMP and activin membrane-bound inhibitor homolog,25575,35,3.03 [1.50-6.12],0.0020182903456851
Chapter V Mental and behavioural disorders,Smoking dependency,BCAN,Brevican core protein,26029,34,0.40 [0.17-0.93],0.0324386124916552
Chapter V Mental and behavioural disorders,Smoking dependency,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26146,36,2.23 [1.02-4.90],0.044715915278983
Chapter V Mental and behavioural disorders,Smoking dependency,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22198,32,2.10 [1.13-3.87],0.0181230494216186
Chapter V Mental and behavioural disorders,Smoking dependency,BOC,Brother of CDO,25706,34,4.69 [1.38-15.98],0.0133352979137275
Chapter V Mental and behavioural disorders,Smoking dependency,BST2,Bone marrow stromal antigen 2,26424,36,1.88 [1.33-2.66],0.0003605377893697
Chapter V Mental and behavioural disorders,Smoking dependency,BTN2A1,Butyrophilin subfamily 2 member A1,26322,36,6.44 [2.93-14.13],3.482026677172599e-06
Chapter V Mental and behavioural disorders,Smoking dependency,BTN3A2,Butyrophilin subfamily 3 member A2,26146,36,2.08 [1.25-3.44],0.0044663738524324
Chapter V Mental and behavioural disorders,Smoking dependency,C1QA,Complement C1q subcomponent subunit A,26335,36,4.99 [1.53-16.27],0.0076989278472855
Chapter V Mental and behavioural disorders,Smoking dependency,C4BPB,C4b-binding protein beta chain,26280,34,3.60 [1.86-6.98],0.0001446805817793
Chapter V Mental and behavioural disorders,Smoking dependency,C7,Complement component C7,22342,30,3.50 [1.22-10.04],0.019518930174242
Chapter V Mental and behavioural disorders,Smoking dependency,CA12,Carbonic anhydrase 12,26087,34,2.36 [1.09-5.13],0.0295798024621015
Chapter V Mental and behavioural disorders,Smoking dependency,CA14,Carbonic anhydrase 14,26419,36,0.42 [0.18-0.97],0.0422367349579254
Chapter V Mental and behavioural disorders,Smoking dependency,CA5A,"Carbonic anhydrase 5A, mitochondrial",25706,34,1.48 [1.12-1.95],0.0055144730101894
Chapter V Mental and behavioural disorders,Smoking dependency,CA6,Carbonic anhydrase 6,26110,35,0.60 [0.38-0.95],0.0303577042327079
Chapter V Mental and behavioural disorders,Smoking dependency,CA9,Carbonic anhydrase 9,26419,36,1.97 [1.17-3.33],0.0108348150878688
Chapter V Mental and behavioural disorders,Smoking dependency,CALB1,Calbindin,26087,34,2.16 [1.07-4.36],0.0306958426114423
Chapter V Mental and behavioural disorders,Smoking dependency,CALB2,Calretinin,25567,35,1.83 [1.28-2.62],0.0009223854757779
Chapter V Mental and behavioural disorders,Smoking dependency,CALCA,Calcitonin,25980,34,1.88 [1.37-2.58],9.467263871839988e-05
Chapter V Mental and behavioural disorders,Smoking dependency,CALY,Neuron-specific vesicular protein calcyon,22125,30,2.04 [1.15-3.62],0.014992995627863
