Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Impacted teeth,ADIPOQ,Adiponectin,24221,81,0.70 [0.51-0.96],0.0270907655800568
Chapter XI Diseases of the digestive system,Impacted teeth,AGT,Angiotensinogen,24186,79,0.48 [0.31-0.76],0.0014289542348561
Chapter XI Diseases of the digestive system,Impacted teeth,AKR1B10,Aldo-keto reductase family 1 member B10,23498,77,1.51 [1.17-1.95],0.0015430199899049
Chapter XI Diseases of the digestive system,Impacted teeth,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",24135,81,1.69 [1.18-2.44],0.0044559676951537
Chapter XI Diseases of the digestive system,Impacted teeth,ARNT,Aryl hydrocarbon receptor nuclear translocator,27177,94,1.51 [1.04-2.20],0.0305459305164174
Chapter XI Diseases of the digestive system,Impacted teeth,ATXN2L,Ataxin-2-like protein,24135,81,1.39 [1.00-1.93],0.0473060775115353
Chapter XI Diseases of the digestive system,Impacted teeth,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",23391,79,1.33 [1.01-1.75],0.0455633484035742
Chapter XI Diseases of the digestive system,Impacted teeth,BRME1,Break repair meiotic recombinase recruitment factor 1,23391,79,1.43 [1.07-1.91],0.0165479818880908
Chapter XI Diseases of the digestive system,Impacted teeth,C2orf69,UPF0565 protein C2orf69,23498,77,1.43 [1.14-1.80],0.0023528552499939
Chapter XI Diseases of the digestive system,Impacted teeth,C7,Complement component C7,23640,79,0.50 [0.26-0.94],0.0318658017935113
Chapter XI Diseases of the digestive system,Impacted teeth,CAPN3,Calpain-3,24039,81,0.47 [0.22-0.98],0.0431739702778014
Chapter XI Diseases of the digestive system,Impacted teeth,CLEC4A,C-type lectin domain family 4 member A,27685,93,0.60 [0.38-0.97],0.0375429017733809
Chapter XI Diseases of the digestive system,Impacted teeth,CRTAC1,Cartilage acidic protein 1,28069,97,0.48 [0.27-0.83],0.0088852509313786
Chapter XI Diseases of the digestive system,Impacted teeth,CTSH,Pro-cathepsin H,27145,90,0.76 [0.59-0.99],0.0382954217217126
Chapter XI Diseases of the digestive system,Impacted teeth,DDC,Aromatic-L-amino-acid decarboxylase,27687,95,0.66 [0.46-0.97],0.0324914722768501
Chapter XI Diseases of the digestive system,Impacted teeth,DGCR6,Protein DGCR6,23391,79,1.40 [1.05-1.86],0.0201737764362845
Chapter XI Diseases of the digestive system,Impacted teeth,DNM3,Dynamin-3,24135,81,1.48 [1.07-2.04],0.0166237442696972
Chapter XI Diseases of the digestive system,Impacted teeth,DNPEP,Aspartyl aminopeptidase,24119,82,0.69 [0.51-0.93],0.0167318396099056
Chapter XI Diseases of the digestive system,Impacted teeth,DPEP1,Dipeptidase 1,27485,93,0.70 [0.50-0.99],0.042849591766222
Chapter XI Diseases of the digestive system,Impacted teeth,EDEM2,ER degradation-enhancing alpha-mannosidase-like protein 2,23405,80,0.46 [0.22-0.98],0.0437184063142286
Chapter XI Diseases of the digestive system,Impacted teeth,EPCAM,Epithelial cell adhesion molecule,27741,95,0.72 [0.59-0.87],0.0007431020939262
Chapter XI Diseases of the digestive system,Impacted teeth,FGF21,Fibroblast growth factor 21,27915,97,1.16 [1.00-1.34],0.0444153672796101
Chapter XI Diseases of the digestive system,Impacted teeth,FGL1,Fibrinogen-like protein 1,24186,79,0.70 [0.51-0.97],0.0306059274073653
Chapter XI Diseases of the digestive system,Impacted teeth,GIP,Gastric inhibitory polypeptide,23551,81,1.83 [1.20-2.81],0.0053823951708299
Chapter XI Diseases of the digestive system,Impacted teeth,GKN1,Gastrokine-1,26518,86,2.06 [1.10-3.83],0.0233470854580722
Chapter XI Diseases of the digestive system,Impacted teeth,GPA33,Cell surface A33 antigen,27610,93,0.85 [0.74-0.97],0.0187042768877608
Chapter XI Diseases of the digestive system,Impacted teeth,GRPEL1,"GrpE protein homolog 1, mitochondrial",27610,93,1.37 [1.05-1.80],0.021633940207506
Chapter XI Diseases of the digestive system,Impacted teeth,HAO1,Hydroxyacid oxidase 1,27964,97,1.16 [1.02-1.32],0.019437461627218
Chapter XI Diseases of the digestive system,Impacted teeth,HAVCR1,Hepatitis A virus cellular receptor 1,27926,97,0.71 [0.52-0.98],0.0354996423288392
Chapter XI Diseases of the digestive system,Impacted teeth,HBZ,Hemoglobin subunit zeta,24174,81,0.80 [0.65-1.00],0.046987823417874
Chapter XI Diseases of the digestive system,Impacted teeth,HJV,Hemojuvelin,24135,81,1.52 [1.09-2.11],0.0134352371555924
Chapter XI Diseases of the digestive system,Impacted teeth,HMCN2,Hemicentin-2,23619,77,1.57 [1.06-2.32],0.0228277759033983
Chapter XI Diseases of the digestive system,Impacted teeth,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",23551,81,1.49 [1.04-2.13],0.0277748763423813
Chapter XI Diseases of the digestive system,Impacted teeth,IL1RL1,Interleukin-1 receptor-like 1,27979,97,0.68 [0.47-0.99],0.0444765698690091
Chapter XI Diseases of the digestive system,Impacted teeth,IL20RA,Interleukin-20 receptor subunit alpha,27177,94,1.46 [1.12-1.92],0.0058938373011919
Chapter XI Diseases of the digestive system,Impacted teeth,IL32,Interleukin-32,27685,93,0.62 [0.39-0.98],0.0401404002412941
Chapter XI Diseases of the digestive system,Impacted teeth,ITGAL,Integrin alpha-L,23486,80,0.61 [0.41-0.90],0.013794743704894
Chapter XI Diseases of the digestive system,Impacted teeth,JUN,Transcription factor AP-1,27177,94,1.30 [1.02-1.66],0.033726288259831
Chapter XI Diseases of the digestive system,Impacted teeth,KITLG,Kit ligand,27732,95,1.82 [1.08-3.06],0.0241564025451899
Chapter XI Diseases of the digestive system,Impacted teeth,KLRF1,Killer cell lectin-like receptor subfamily F member 1,23486,80,1.58 [1.17-2.14],0.0027223019966513
Chapter XI Diseases of the digestive system,Impacted teeth,KRT17,"Keratin, type I cytoskeletal 17",23405,80,0.53 [0.29-0.98],0.0426240269403779
Chapter XI Diseases of the digestive system,Impacted teeth,LEO1,RNA polymerase-associated protein LEO1,24135,81,1.89 [1.35-2.66],0.0002347246451554
Chapter XI Diseases of the digestive system,Impacted teeth,LIF,Leukemia inhibitory factor,27053,90,1.33 [1.03-1.72],0.0298376070327958
Chapter XI Diseases of the digestive system,Impacted teeth,LUZP2,Leucine zipper protein 2,24039,81,1.53 [1.08-2.18],0.0169992673929872
Chapter XI Diseases of the digestive system,Impacted teeth,LY75,Lymphocyte antigen 75,27685,93,0.57 [0.38-0.86],0.0079763058986877
Chapter XI Diseases of the digestive system,Impacted teeth,MAGED1,Melanoma-associated antigen D1,27084,95,1.44 [1.04-1.99],0.0280036832770783
Chapter XI Diseases of the digestive system,Impacted teeth,MFAP3,Microfibril-associated glycoprotein 3,27225,90,0.63 [0.40-0.98],0.0413345926712883
Chapter XI Diseases of the digestive system,Impacted teeth,MSR1,Macrophage scavenger receptor types I and II,27970,97,0.62 [0.43-0.89],0.0090116110848597
Chapter XI Diseases of the digestive system,Impacted teeth,MYCBP2,E3 ubiquitin-protein ligase MYCBP2,24135,81,1.33 [1.05-1.70],0.0202382867274774
Chapter XI Diseases of the digestive system,Impacted teeth,MYH4,Myosin-4,23405,80,0.51 [0.27-0.96],0.0355904556185082
Chapter XI Diseases of the digestive system,Impacted teeth,MYH7B,Myosin-7B,23297,78,1.51 [1.07-2.11],0.017856799677969
Chapter XI Diseases of the digestive system,Impacted teeth,NPPB,Natriuretic peptides B,27225,90,0.86 [0.76-0.98],0.0244581136227062
Chapter XI Diseases of the digestive system,Impacted teeth,NT5E,5'-nucleotidase,27831,97,1.54 [1.16-2.03],0.0024405016139796
Chapter XI Diseases of the digestive system,Impacted teeth,OLFM4,Olfactomedin-4,22777,76,0.81 [0.69-0.96],0.0168007882995491
Chapter XI Diseases of the digestive system,Impacted teeth,PRKCQ,Protein kinase C theta type,27177,94,1.39 [1.01-1.90],0.0407666861043882
Chapter XI Diseases of the digestive system,Impacted teeth,PSAPL1,Proactivator polypeptide-like 1,24050,81,0.63 [0.41-0.96],0.0304345673291108
Chapter XI Diseases of the digestive system,Impacted teeth,PSPN,Persephin,27685,93,0.78 [0.65-0.93],0.0059440838748193
Chapter XI Diseases of the digestive system,Impacted teeth,PTPRK,Receptor-type tyrosine-protein phosphatase kappa,24050,81,2.21 [1.27-3.86],0.0052107469266462
Chapter XI Diseases of the digestive system,Impacted teeth,S100A3,Protein S100-A3,24039,81,1.35 [1.01-1.80],0.0419580799306001
Chapter XI Diseases of the digestive system,Impacted teeth,SCT,Secretin,23498,77,0.45 [0.26-0.78],0.0043110627743679
Chapter XI Diseases of the digestive system,Impacted teeth,SERPINA12,Serpin A12,26927,91,0.82 [0.68-1.00],0.0464541148490219
Chapter XI Diseases of the digestive system,Impacted teeth,SERPINA6,Corticosteroid-binding globulin,24221,81,0.22 [0.07-0.72],0.0123684246362795
Chapter XI Diseases of the digestive system,Impacted teeth,SIGLEC1,Sialoadhesin,27871,97,0.63 [0.43-0.94],0.0227501178297831
Chapter XI Diseases of the digestive system,Impacted teeth,SLC28A1,Sodium/nucleoside cotransporter 1,23297,78,1.43 [1.13-1.81],0.0032932047050448
Chapter XI Diseases of the digestive system,Impacted teeth,SLC51B,Organic solute transporter subunit beta,23405,80,0.68 [0.49-0.95],0.0223353270217136
Chapter XI Diseases of the digestive system,Impacted teeth,SMC3,Structural maintenance of chromosomes protein 3,23297,78,1.43 [1.10-1.86],0.0075511012152792
