Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26949,99,1.43 [1.18-1.72],0.0001921019175625
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACE2,Angiotensin-converting enzyme 2,27090,101,1.55 [1.16-2.07],0.0032675839641825
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACP6,Lysophosphatidic acid phosphatase type 6,27782,101,1.50 [1.11-2.02],0.0088559948516391
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27361,99,2.58 [1.37-4.89],0.0035241764151687
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23294,85,1.46 [1.05-2.04],0.0241529499826899
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADA2,Adenosine deaminase 2,27417,98,1.60 [1.07-2.40],0.0224580792285311
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADAMTSL4,ADAMTS-like protein 4,23439,82,2.38 [1.05-5.41],0.0382866158948766
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ADH1B,All-trans-retinol dehydrogenase,23548,83,1.37 [1.07-1.75],0.0110638501813053
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AGRN,Agrin,27730,98,1.92 [1.21-3.04],0.0054865064349818
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AGXT,Serine--pyruvate aminotransferase,27594,102,1.29 [1.05-1.58],0.0132379200719668
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AIDA,"Axin interactor, dorsalization-associated protein",23384,85,1.25 [1.03-1.51],0.0222862173077053
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ANXA1,Annexin A1,23405,82,1.49 [1.06-2.08],0.0206830904110651
Chapter I Certain infectious and parasitic diseases,Other viral diseases,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,27734,101,1.45 [1.11-1.88],0.0056765564266651
Chapter I Certain infectious and parasitic diseases,Other viral diseases,APOA1,Apolipoprotein A-I,24103,85,0.37 [0.15-0.88],0.0242044488637642
Chapter I Certain infectious and parasitic diseases,Other viral diseases,APOC1,Apolipoprotein C-I,24052,85,0.47 [0.25-0.85],0.0131717429010184
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AREG,Amphiregulin,27480,100,1.51 [1.13-2.03],0.005842051133241
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ARG1,Arginase-1,27452,98,1.46 [1.05-2.02],0.0229817797161938
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ASGR1,Asialoglycoprotein receptor 1,27403,99,2.05 [1.18-3.56],0.0109354182810913
Chapter I Certain infectious and parasitic diseases,Other viral diseases,ATP6AP2,Renin receptor,26949,99,1.50 [1.11-2.01],0.0073180023607533
Chapter I Certain infectious and parasitic diseases,Other viral diseases,AZU1,Azurocidin,26705,96,1.30 [1.08-1.57],0.0050528227157927
