Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Inguinal hernia,AAMDC,Mth938 domain-containing protein,20137,54,0.58 [0.35-0.96],0.0329045559753345
Chapter XI Diseases of the digestive system,Inguinal hernia,ACP5,Tartrate-resistant acid phosphatase type 5,23821,66,0.48 [0.24-0.96],0.0381192351670173
Chapter XI Diseases of the digestive system,Inguinal hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23876,69,2.58 [1.29-5.15],0.0074973223217987
Chapter XI Diseases of the digestive system,Inguinal hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23781,68,0.56 [0.35-0.88],0.0116976654174172
Chapter XI Diseases of the digestive system,Inguinal hernia,ADAMTSL5,ADAMTS-like protein 5,20678,59,2.26 [1.30-3.93],0.0037296285115285
Chapter XI Diseases of the digestive system,Inguinal hernia,AKR1B10,Aldo-keto reductase family 1 member B10,20115,58,0.55 [0.34-0.90],0.0163305926539621
Chapter XI Diseases of the digestive system,Inguinal hernia,ALDH2,"Aldehyde dehydrogenase, mitochondrial",20577,57,1.39 [1.02-1.89],0.0365635115659105
Chapter XI Diseases of the digestive system,Inguinal hernia,AMIGO1,Amphoterin-induced protein 1,20115,58,1.45 [1.07-1.98],0.0172146563438009
Chapter XI Diseases of the digestive system,Inguinal hernia,ANGPTL3,Angiopoietin-related protein 3,23708,67,1.94 [1.07-3.54],0.0300011564128298
Chapter XI Diseases of the digestive system,Inguinal hernia,ANKRA2,Ankyrin repeat family A protein 2,19944,56,1.43 [1.03-1.99],0.0326209182242026
Chapter XI Diseases of the digestive system,Inguinal hernia,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23834,69,1.42 [1.02-1.97],0.0361435604434978
Chapter XI Diseases of the digestive system,Inguinal hernia,APRT,Adenine phosphoribosyltransferase,23526,66,0.61 [0.40-0.93],0.0226420883299795
Chapter XI Diseases of the digestive system,Inguinal hernia,ATP5PO,"ATP synthase subunit O, mitochondrial",23124,68,1.51 [1.09-2.09],0.0123155740306944
Chapter XI Diseases of the digestive system,Inguinal hernia,B2M,Beta-2-microglobulin,20716,57,1.52 [1.01-2.29],0.0451865319622878
Chapter XI Diseases of the digestive system,Inguinal hernia,BAP18,Chromatin complexes subunit BAP18,20632,58,1.32 [1.00-1.74],0.046019055479183
Chapter XI Diseases of the digestive system,Inguinal hernia,BCL2,Apoptosis regulator Bcl-2,20584,57,1.41 [1.03-1.91],0.0293117937982913
Chapter XI Diseases of the digestive system,Inguinal hernia,BCL2L15,Bcl-2-like protein 15,20098,57,1.41 [1.01-1.96],0.0429831066048378
Chapter XI Diseases of the digestive system,Inguinal hernia,BRD2,Bromodomain-containing protein 2,20013,55,2.04 [1.42-2.93],0.0001159880262077
Chapter XI Diseases of the digestive system,Inguinal hernia,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,20235,58,2.01 [1.02-3.96],0.0426544748135149
Chapter XI Diseases of the digestive system,Inguinal hernia,CA14,Carbonic anhydrase 14,23913,69,0.54 [0.29-1.00],0.0485309287269054
Chapter XI Diseases of the digestive system,Inguinal hernia,CA6,Carbonic anhydrase 6,23627,68,0.57 [0.41-0.79],0.0007875675777895
Chapter XI Diseases of the digestive system,Inguinal hernia,CALCA,Calcitonin,23518,66,0.61 [0.38-0.97],0.0366709866755182
Chapter XI Diseases of the digestive system,Inguinal hernia,CASP9,Caspase-9,20098,57,0.56 [0.36-0.88],0.0117074565615206
Chapter XI Diseases of the digestive system,Inguinal hernia,CASQ2,Calsequestrin-2,20024,58,1.46 [1.07-2.01],0.0184207485935113
Chapter XI Diseases of the digestive system,Inguinal hernia,CBLN1,Cerebellin-1,20013,55,0.65 [0.44-0.98],0.040984106605096
Chapter XI Diseases of the digestive system,Inguinal hernia,CBLN4,Cerebellin-4,23913,69,0.39 [0.20-0.74],0.0044266702614842
Chapter XI Diseases of the digestive system,Inguinal hernia,CCL11,Eotaxin,23962,69,1.85 [1.06-3.23],0.0300054786610511
Chapter XI Diseases of the digestive system,Inguinal hernia,CCL3,C-C motif chemokine 3,23663,68,1.31 [1.07-1.60],0.0093189371480006
Chapter XI Diseases of the digestive system,Inguinal hernia,CCN3,CCN family member 3,23952,67,0.51 [0.26-1.00],0.04963321924095
Chapter XI Diseases of the digestive system,Inguinal hernia,CD160,CD160 antigen,23962,69,1.56 [1.02-2.39],0.0401846236232759
Chapter XI Diseases of the digestive system,Inguinal hernia,CD22,B-cell receptor CD22,23962,69,1.87 [1.19-2.96],0.0069620834857912
Chapter XI Diseases of the digestive system,Inguinal hernia,CD4,T-cell surface glycoprotein CD4,23621,68,1.76 [1.19-2.62],0.0049259921150477
Chapter XI Diseases of the digestive system,Inguinal hernia,CD5L,CD5 antigen-like,20585,56,1.85 [1.10-3.10],0.0195344741208869
Chapter XI Diseases of the digestive system,Inguinal hernia,CD72,B-cell differentiation antigen CD72,20235,58,1.97 [1.17-3.31],0.0106773456490245
Chapter XI Diseases of the digestive system,Inguinal hernia,CD79B,B-cell antigen receptor complex-associated protein beta chain,23962,69,1.70 [1.13-2.54],0.0100297747213614
Chapter XI Diseases of the digestive system,Inguinal hernia,CDA,Cytidine deaminase,20631,59,1.58 [1.02-2.45],0.0387904566036533
Chapter XI Diseases of the digestive system,Inguinal hernia,CDH15,Cadherin-15,23871,69,0.53 [0.30-0.93],0.0261852417737634
Chapter XI Diseases of the digestive system,Inguinal hernia,CDHR2,Cadherin-related family member 2,23622,69,0.74 [0.56-0.99],0.0426312703756347
Chapter XI Diseases of the digestive system,Inguinal hernia,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,23262,68,1.59 [1.12-2.27],0.0101702290226665
Chapter XI Diseases of the digestive system,Inguinal hernia,CKB,Creatine kinase B-type,20668,58,2.00 [1.30-3.05],0.0014481337163633
Chapter XI Diseases of the digestive system,Inguinal hernia,CLEC5A,C-type lectin domain family 5 member A,23618,66,4.24 [2.46-7.30],2.075915956820337e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,CLSTN3,Calsyntenin-3,20632,58,1.90 [1.03-3.50],0.0399991405406913
Chapter XI Diseases of the digestive system,Inguinal hernia,CLUL1,Clusterin-like protein 1,23661,67,1.68 [1.09-2.58],0.0185880003948257
Chapter XI Diseases of the digestive system,Inguinal hernia,COL9A1,Collagen alpha-1(IX) chain,23663,68,0.59 [0.36-0.97],0.0368285914079432
Chapter XI Diseases of the digestive system,Inguinal hernia,CPVL,Probable serine carboxypeptidase CPVL,23880,69,2.02 [1.17-3.50],0.0116145751932179
Chapter XI Diseases of the digestive system,Inguinal hernia,CTSF,Cathepsin F,23781,68,0.51 [0.30-0.86],0.0113951639369028
Chapter XI Diseases of the digestive system,Inguinal hernia,DCTPP1,dCTP pyrophosphatase 1,23697,67,2.33 [1.24-4.35],0.0081943517964209
Chapter XI Diseases of the digestive system,Inguinal hernia,DDX39A,ATP-dependent RNA helicase DDX39A,20098,57,0.20 [0.05-0.73],0.0153507725199463
Chapter XI Diseases of the digestive system,Inguinal hernia,DDX4,Probable ATP-dependent RNA helicase DDX4,20098,57,0.51 [0.27-0.97],0.0413065658477195
Chapter XI Diseases of the digestive system,Inguinal hernia,DLK1,Protein delta homolog 1,23990,67,0.61 [0.41-0.92],0.017875492614173
Chapter XI Diseases of the digestive system,Inguinal hernia,DLL4,Delta-like protein 4,20137,54,1.24 [1.07-1.45],0.0046565373172573
Chapter XI Diseases of the digestive system,Inguinal hernia,DUSP29,Dual specificity phosphatase 29,20115,58,1.39 [1.06-1.80],0.0154029503222335
Chapter XI Diseases of the digestive system,Inguinal hernia,EPHA10,Ephrin type-A receptor 10,23124,68,1.37 [1.09-1.71],0.0059968037735636
Chapter XI Diseases of the digestive system,Inguinal hernia,ESM1,Endothelial cell-specific molecule 1,23718,69,1.87 [1.02-3.43],0.0417200730894628
Chapter XI Diseases of the digestive system,Inguinal hernia,EXTL1,Exostosin-like 1,20024,58,1.51 [1.04-2.20],0.0301256178971089
Chapter XI Diseases of the digestive system,Inguinal hernia,EZR,Ezrin,23915,69,2.44 [1.14-5.22],0.0213794102639761
Chapter XI Diseases of the digestive system,Inguinal hernia,F10,Coagulation factor X,20699,59,0.43 [0.19-0.96],0.0403423707186017
