Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ABL1,Tyrosine-protein kinase ABL1,16580,104,1.31 [1.03-1.66],0.0261777254857181
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACE2,Angiotensin-converting enzyme 2,16377,101,1.50 [1.07-2.10],0.0185103194405966
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACTA2,"Actin, aortic smooth muscle",16377,101,1.44 [1.06-1.94],0.0187516684939208
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACVRL1,Serine/threonine-protein kinase receptor R3,16543,102,2.30 [1.08-4.92],0.0312337421846457
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14086,83,1.61 [1.14-2.28],0.0075106042707151
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADA2,Adenosine deaminase 2,16528,103,1.60 [1.07-2.41],0.0235624995602543
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ADM,Pro-adrenomedullin,16804,105,3.79 [1.89-7.58],0.000171666427339
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AFM,Afamin,14564,85,0.24 [0.08-0.71],0.0099929519342564
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGR2,Anterior gradient protein 2 homolog,16132,99,1.25 [1.05-1.48],0.01128039001566
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AGRN,Agrin,16746,104,2.05 [1.21-3.48],0.0077100923809736
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AIF1L,Allograft inflammatory factor 1-like,14188,84,0.58 [0.35-0.98],0.0403478598039617
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,AMBP,Protein AMBP,16784,105,3.44 [1.44-8.22],0.0054820467196946
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANGPT2,Angiopoietin-2,16804,105,2.72 [1.77-4.17],5.13298239243625e-06
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,ANXA10,Annexin A10,16281,99,1.28 [1.06-1.56],0.0121128223026203
Chapter IX Diseases of the circulatory system,Paroxysmal tachycardia,APCS,Serum amyloid P-component,14435,84,0.52 [0.30-0.91],0.0231402482505545
