Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACE2,Angiotensin-converting enzyme 2,26362,228,1.31 [1.07-1.61],0.0097461322199401
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACHE,Acetylcholinesterase,22900,205,0.65 [0.42-0.99],0.0451874551790818
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22739,203,1.37 [1.06-1.77],0.0149153656554766
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTA2,"Actin, aortic smooth muscle",26362,228,1.54 [1.27-1.87],9.477307142172833e-06
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACTN4,Alpha-actinin-4,26316,224,1.48 [1.13-1.94],0.0045050272215244
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ACVRL1,Serine/threonine-protein kinase receptor R3,26637,229,2.92 [1.94-4.40],2.5705110171816897e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADA2,Adenosine deaminase 2,26683,230,1.62 [1.24-2.11],0.0003323560740176
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22739,203,1.61 [1.27-2.04],6.871034681420525e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,26362,228,1.52 [1.03-2.22],0.0326164345593748
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27040,232,1.64 [1.10-2.46],0.0162423726742587
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23288,202,1.63 [1.08-2.47],0.0193314676672507
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27179,234,0.47 [0.29-0.75],0.0015724952633
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26949,233,0.61 [0.48-0.79],0.0001238239497627
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADAMTSL2,ADAMTS-like protein 2,23399,206,1.95 [1.35-2.82],0.0003646725206406
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG1,Adhesion G-protein coupled receptor G1,26735,230,1.23 [1.04-1.44],0.0131115879104159
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADGRG2,Adhesion G-protein coupled receptor G2,26856,234,0.40 [0.27-0.61],2.048707196709328e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ADM,Pro-adrenomedullin,27080,229,3.09 [1.98-4.82],6.260209210860618e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGR2,Anterior gradient protein 2 homolog,25968,218,1.26 [1.12-1.41],5.96161808029019e-05
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AGRN,Agrin,26992,235,2.15 [1.62-2.86],1.1825779649221127e-07
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AHNAK2,Protein AHNAK2,22803,204,1.91 [1.28-2.84],0.0015802223345619
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AIDA,"Axin interactor, dorsalization-associated protein",22756,201,1.18 [1.03-1.35],0.0161785235368039
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMBP,Protein AMBP,27045,229,2.53 [1.44-4.45],0.0012883014920938
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,AMOT,Angiomotin,22900,205,1.49 [1.10-2.03],0.0102774415310997
Chapter X Diseases of the respiratory system,Other acute lower respiratory infections,ANGPT2,Angiopoietin-2,27080,229,1.88 [1.42-2.48],1.0109615027004932e-05
