Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ABCA2,ATP-binding cassette sub-family A member 2,23226,58,1.78 [1.05-3.04],0.0335222958141918
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ABRAXAS2,BRISC complex subunit Abraxas 2,23226,58,1.50 [1.05-2.14],0.0270638918119928
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACP5,Tartrate-resistant acid phosphatase type 5,27643,63,2.76 [1.75-4.35],1.3352603669760974e-05
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACRV1,Acrosomal protein SP-10,23309,61,2.09 [1.27-3.42],0.0034997001706365
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACTA2,"Actin, aortic smooth muscle",27015,64,1.74 [1.26-2.40],0.0007104670371685
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACTN4,Alpha-actinin-4,26967,61,1.86 [1.27-2.72],0.00134003961146
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ACVRL1,Serine/threonine-protein kinase receptor R3,27285,63,6.47 [3.42-12.23],8.877096720374011e-09
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADA2,Adenosine deaminase 2,27339,64,4.29 [2.91-6.32],1.772487147774934e-13
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23309,61,1.95 [1.36-2.81],0.000281986330216
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27015,64,2.37 [1.17-4.83],0.0172202484670316
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27708,64,3.42 [1.81-6.46],0.0001544912743265
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23861,58,2.75 [1.45-5.21],0.0018627258190474
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,23309,61,2.17 [1.41-3.33],0.0004148746632941
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,27854,63,0.27 [0.12-0.64],0.0030460687139703
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27397,62,2.39 [1.41-4.04],0.0011559822657654
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23309,61,2.35 [1.49-3.71],0.0002329725700633
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTSL2,ADAMTS-like protein 2,23980,61,2.30 [1.18-4.47],0.0138648896984917
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADAMTSL4,ADAMTS-like protein 4,23372,60,3.87 [1.67-8.96],0.001604833737107
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADGRG1,Adhesion G-protein coupled receptor G1,27397,62,1.72 [1.36-2.18],4.85016840765444e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADM,Pro-adrenomedullin,27750,62,5.21 [2.30-11.81],7.562658996715115e-05
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ADRA2A,Alpha-2A adrenergic receptor,23226,58,1.47 [1.18-1.84],0.0007275606947198
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGER,Advanced glycosylation end product-specific receptor,27468,63,0.27 [0.16-0.47],2.80757622417776e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGR2,Anterior gradient protein 2 homolog,26607,62,1.59 [1.32-1.91],6.316965257229704e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AGRN,Agrin,27652,63,3.34 [2.12-5.25],1.848312855054939e-07
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AHNAK,Neuroblast differentiation-associated protein AHNAK,23372,60,2.24 [1.24-4.08],0.0079480542611475
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AHNAK2,Protein AHNAK2,23372,60,2.47 [1.33-4.59],0.0041432464378024
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AHSG,Alpha-2-HS-glycoprotein,23994,61,2.52 [1.06-5.98],0.0361043144278709
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27346,61,1.26 [1.02-1.54],0.0283202918834587
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23309,61,1.36 [1.03-1.79],0.027981542219738
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALCAM,CD166 antigen,27854,63,9.38 [3.58-24.62],5.363790685219724e-06
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ALPP,"Alkaline phosphatase, placental type",27397,62,1.38 [1.15-1.67],0.0007482270133826
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMBP,Protein AMBP,27713,62,3.43 [1.23-9.61],0.0188806046246097
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMIGO2,Amphoterin-induced protein 2,27397,62,3.40 [1.29-8.97],0.0136059036392657
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",AMN,Protein amnionless,26967,61,1.70 [1.14-2.53],0.0089410693684687
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANG,Angiogenin,27427,64,2.31 [1.36-3.90],0.0018148920247588
Chapter X Diseases of the respiratory system,"ILD, hospital admissions",ANGPT2,Angiopoietin-2,27750,62,3.39 [2.11-5.44],4.23011664915638e-07
