Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter VI Diseases of the nervous system,Other neurological diseases,ACAN,Aggrecan core protein,27044,123,2.55 [1.46-4.46],0.0009779601088448
Chapter VI Diseases of the nervous system,Other neurological diseases,ACE2,Angiotensin-converting enzyme 2,26776,121,1.58 [1.21-2.07],0.0008494120123981
Chapter VI Diseases of the nervous system,Other neurological diseases,ACP5,Tartrate-resistant acid phosphatase type 5,27400,125,1.79 [1.19-2.68],0.0049815874486241
Chapter VI Diseases of the nervous system,Other neurological diseases,ACTN2,Alpha-actinin-2,23028,104,1.40 [1.06-1.86],0.0190319060032672
Chapter VI Diseases of the nervous system,Other neurological diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,27048,125,2.56 [1.44-4.56],0.0013477045855169
Chapter VI Diseases of the nervous system,Other neurological diseases,ADA2,Adenosine deaminase 2,27098,122,1.85 [1.30-2.63],0.0006607701026017
Chapter VI Diseases of the nervous system,Other neurological diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23661,103,2.68 [1.66-4.34],5.902531837875411e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,ADGRE1,Adhesion G protein-coupled receptor E1,23661,103,1.42 [1.04-1.94],0.0294942518783098
Chapter VI Diseases of the nervous system,Other neurological diseases,ADGRG2,Adhesion G-protein coupled receptor G2,27279,124,0.55 [0.31-0.99],0.0450739904342934
Chapter VI Diseases of the nervous system,Other neurological diseases,ADGRV1,Adhesion G-protein coupled receptor V1,23012,100,1.36 [1.12-1.64],0.0016397506099062
Chapter VI Diseases of the nervous system,Other neurological diseases,AGRN,Agrin,27414,125,2.17 [1.47-3.20],8.73715867263685e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,AHNAK2,Protein AHNAK2,23173,102,1.88 [1.06-3.34],0.0306768780558665
Chapter VI Diseases of the nervous system,Other neurological diseases,ALCAM,CD166 antigen,27608,126,2.40 [1.11-5.20],0.0263495802930086
Chapter VI Diseases of the nervous system,Other neurological diseases,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",27191,123,1.26 [1.04-1.53],0.0183421451337549
Chapter VI Diseases of the nervous system,Other neurological diseases,AMBP,Protein AMBP,27469,126,3.33 [1.59-6.98],0.0014132322082861
Chapter VI Diseases of the nervous system,Other neurological diseases,ANGPTL4,Angiopoietin-related protein 4,27367,125,1.51 [1.08-2.12],0.0172713231663592
Chapter VI Diseases of the nervous system,Other neurological diseases,ANXA10,Annexin A10,26604,123,1.21 [1.02-1.44],0.0306647247441417
Chapter VI Diseases of the nervous system,Other neurological diseases,APOA2,Apolipoprotein A-II,23797,102,1.76 [1.21-2.57],0.0033685312417124
Chapter VI Diseases of the nervous system,Other neurological diseases,AREG,Amphiregulin,27159,126,1.47 [1.12-1.92],0.0053474186587034
Chapter VI Diseases of the nervous system,Other neurological diseases,ARHGEF5,Rho guanine nucleotide exchange factor 5,23012,100,1.25 [1.01-1.56],0.0429314597932581
Chapter VI Diseases of the nervous system,Other neurological diseases,ASAH1,Acid ceramidase,23558,103,1.41 [1.02-1.95],0.0378112955186163
Chapter VI Diseases of the nervous system,Other neurological diseases,ASAH2,Neutral ceramidase,27090,125,1.40 [1.01-1.95],0.0431085298966866
Chapter VI Diseases of the nervous system,Other neurological diseases,ASGR1,Asialoglycoprotein receptor 1,27090,125,2.48 [1.53-4.02],0.0002248971240489
Chapter VI Diseases of the nervous system,Other neurological diseases,ASGR2,Asialoglycoprotein receptor 2,23797,102,3.00 [1.58-5.70],0.0007720849937069
Chapter VI Diseases of the nervous system,Other neurological diseases,ATF4,Cyclic AMP-dependent transcription factor ATF-4,22926,102,1.65 [1.08-2.51],0.0202945362629288
Chapter VI Diseases of the nervous system,Other neurological diseases,ATP6AP2,Renin receptor,26639,119,1.37 [1.02-1.83],0.0377509729540255
Chapter VI Diseases of the nervous system,Other neurological diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,23661,103,1.66 [1.19-2.29],0.0024353166163416
Chapter VI Diseases of the nervous system,Other neurological diseases,AXL,Tyrosine-protein kinase receptor UFO,27365,125,1.91 [1.11-3.27],0.0192331688035174
Chapter VI Diseases of the nervous system,Other neurological diseases,B2M,Beta-2-microglobulin,23833,106,1.67 [1.28-2.16],0.0001253498416223
Chapter VI Diseases of the nervous system,Other neurological diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",27414,125,3.06 [1.84-5.09],1.6097428760105536e-05
Chapter VI Diseases of the nervous system,Other neurological diseases,BCAN,Brevican core protein,27090,125,0.60 [0.38-0.95],0.0288966737495759
Chapter VI Diseases of the nervous system,Other neurological diseases,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",27232,124,1.60 [1.08-2.37],0.0187113372860442
Chapter VI Diseases of the nervous system,Other neurological diseases,BGLAP,Osteocalcin,23785,105,1.27 [1.03-1.55],0.0242546454639902
Chapter VI Diseases of the nervous system,Other neurological diseases,BMPER,BMP-binding endothelial regulator protein,23279,101,2.15 [1.16-3.97],0.0149925595135746
Chapter VI Diseases of the nervous system,Other neurological diseases,BST2,Bone marrow stromal antigen 2,27514,126,1.37 [1.08-1.74],0.0090415338614475
Chapter VI Diseases of the nervous system,Other neurological diseases,BTN2A1,Butyrophilin subfamily 2 member A1,27414,125,2.80 [1.66-4.75],0.0001252755317225
Chapter VI Diseases of the nervous system,Other neurological diseases,BTN3A2,Butyrophilin subfamily 3 member A2,27232,124,1.57 [1.08-2.29],0.0187140469951793
Chapter VI Diseases of the nervous system,Other neurological diseases,C1QA,Complement C1q subcomponent subunit A,27422,125,2.31 [1.17-4.53],0.0152177827905036
Chapter VI Diseases of the nervous system,Other neurological diseases,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27365,125,0.65 [0.44-0.94],0.0235505897708244
Chapter VI Diseases of the nervous system,Other neurological diseases,C1RL,Complement C1r subcomponent-like protein,23795,106,9.13 [3.62-23.04],2.8600585230361314e-06
Chapter VI Diseases of the nervous system,Other neurological diseases,C4BPB,C4b-binding protein beta chain,27373,125,1.49 [1.03-2.15],0.036101107520284
Chapter VI Diseases of the nervous system,Other neurological diseases,C9,Complement component C9,23797,102,1.67 [1.11-2.51],0.0130199564385988
Chapter VI Diseases of the nervous system,Other neurological diseases,CA3,Carbonic anhydrase 3,27558,126,1.43 [1.14-1.79],0.0021824833020241
Chapter VI Diseases of the nervous system,Other neurological diseases,CALB1,Calbindin,27159,126,1.71 [1.18-2.48],0.0043605891858137
Chapter VI Diseases of the nervous system,Other neurological diseases,CALCA,Calcitonin,27038,125,1.35 [1.07-1.70],0.0122364831749771
Chapter VI Diseases of the nervous system,Other neurological diseases,CALCB,Calcitonin gene-related peptide 2,23732,105,1.54 [1.12-2.12],0.0078478985531715
Chapter VI Diseases of the nervous system,Other neurological diseases,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,26639,119,1.43 [1.04-1.97],0.0295618407083757
Chapter VI Diseases of the nervous system,Other neurological diseases,CANT1,Soluble calcium-activated nucleotidase 1,27206,124,2.28 [1.06-4.90],0.0350564135769274
Chapter VI Diseases of the nervous system,Other neurological diseases,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23173,102,1.55 [1.19-2.02],0.0013496120357672
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL14,C-C motif chemokine 14,27186,122,1.61 [1.15-2.25],0.0052288959269768
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL15,C-C motif chemokine 15,27608,126,1.45 [1.05-2.00],0.0234545385589918
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL19,C-C motif chemokine 19,27514,126,1.15 [1.04-1.27],0.0047395478593516
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL20,C-C motif chemokine 20,27562,126,1.19 [1.02-1.38],0.0250213170955455
Chapter VI Diseases of the nervous system,Other neurological diseases,CCL22,C-C motif chemokine 22,27025,123,1.35 [1.02-1.79],0.0355722486005759
