Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Umbilical hernia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23880,73,0.40 [0.21-0.77],0.0062143722150042
Chapter XI Diseases of the digestive system,Umbilical hernia,ADD1,Alpha-adducin,20244,67,1.52 [1.09-2.11],0.0140454087298806
Chapter XI Diseases of the digestive system,Umbilical hernia,ADGRG2,Adhesion G-protein coupled receptor G2,23701,71,0.44 [0.21-0.94],0.0329944715691978
Chapter XI Diseases of the digestive system,Umbilical hernia,AGRP,Agouti-related protein,23967,74,1.63 [1.12-2.39],0.011669920659657
Chapter XI Diseases of the digestive system,Umbilical hernia,AIDA,"Axin interactor, dorsalization-associated protein",20120,63,1.36 [1.10-1.68],0.0041368468027343
Chapter XI Diseases of the digestive system,Umbilical hernia,AKT1S1,Proline-rich AKT1 substrate 1,23125,69,1.44 [1.03-2.00],0.0307945863264381
Chapter XI Diseases of the digestive system,Umbilical hernia,AMIGO1,Amphoterin-induced protein 1,20120,63,1.70 [1.33-2.18],2.421683049596791e-05
Chapter XI Diseases of the digestive system,Umbilical hernia,ANG,Angiogenin,23633,70,1.92 [1.15-3.22],0.0128099764948964
Chapter XI Diseases of the digestive system,Umbilical hernia,APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,23837,72,1.48 [1.06-2.07],0.0219825268240183
Chapter XI Diseases of the digestive system,Umbilical hernia,APLP1,Amyloid-like protein 1,23701,71,0.60 [0.40-0.91],0.0162058562087741
Chapter XI Diseases of the digestive system,Umbilical hernia,ARHGAP25,Rho GTPase-activating protein 25,23152,71,1.39 [1.01-1.92],0.0423264150153504
Chapter XI Diseases of the digestive system,Umbilical hernia,ATP6V1G1,V-type proton ATPase subunit G 1,20147,64,1.46 [1.07-2.00],0.0173259671961854
