Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,24979,111,0.38 [0.19-0.76],0.0063724628065285
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AIF1,Allograft inflammatory factor 1,24979,111,0.66 [0.48-0.90],0.0087271822933265
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AMFR,E3 ubiquitin-protein ligase AMFR,24962,107,0.70 [0.52-0.95],0.0228591886310057
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AMIGO1,Amphoterin-induced protein 1,21693,95,1.33 [1.00-1.75],0.0467511619709993
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ANKRD54,Ankyrin repeat domain-containing protein 54,24979,111,0.62 [0.43-0.88],0.0080212967465091
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ART5,Ecto-ADP-ribosyltransferase 5,21599,97,1.27 [1.02-1.58],0.0336866210790884
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ATF4,Cyclic AMP-dependent transcription factor ATF-4,21506,91,0.51 [0.26-0.99],0.0467633067814129
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,21613,94,0.48 [0.27-0.86],0.0127860418815666
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,21613,94,0.16 [0.06-0.46],0.0006384186618966
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CADPS,Calcium-dependent secretion activator 1,21693,95,1.42 [1.04-1.94],0.0252384652316806
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD244,Natural killer cell receptor 2B4,25850,116,1.86 [1.04-3.34],0.0375203424193977
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD3G,T-cell surface glycoprotein CD3 gamma chain,21687,92,0.68 [0.48-0.96],0.0271194785492179
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD7,T-cell antigen CD7,21643,92,0.57 [0.35-0.94],0.0288422354275751
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,CD8A,T-cell surface glycoprotein CD8 alpha chain,25800,115,1.40 [1.01-1.93],0.0412550563194468
