Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ACOT13,Acyl-coenzyme A thioesterase 13,23438,44,1.30 [1.00-1.67],0.0466405872096595
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ADH1B,All-trans-retinol dehydrogenase,23056,43,1.48 [1.07-2.05],0.0192699410780887
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ADM,Pro-adrenomedullin,27239,52,3.01 [1.20-7.54],0.0184350143323464
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,AMFR,E3 ubiquitin-protein ligase AMFR,26359,49,1.41 [1.05-1.89],0.0220939052932009
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,APOA4,Apolipoprotein A-IV,23606,44,1.74 [1.02-3.00],0.0436038466060222
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ATXN2L,Ataxin-2-like protein,23522,44,1.64 [1.07-2.53],0.0241164931582843
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22801,41,0.57 [0.33-0.97],0.0400807419114227
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,BRME1,Break repair meiotic recombinase recruitment factor 1,22801,41,1.62 [1.18-2.22],0.0025516472752798
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,BST2,Bone marrow stromal antigen 2,27256,54,1.43 [1.00-2.03],0.0492370868353058
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,C1QA,Complement C1q subcomponent subunit A,27159,51,0.30 [0.10-0.90],0.0322941619743258
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,C7,Complement component C7,23040,44,2.50 [1.02-6.14],0.0462964957995096
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CA9,Carbonic anhydrase 9,27239,52,2.01 [1.33-3.05],0.0009542924767175
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CCL4,C-C motif chemokine 4,27062,53,1.30 [1.02-1.64],0.031219787065702
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CD302,CD302 antigen,26898,52,2.34 [1.18-4.64],0.0150517076536546
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CDCP1,CUB domain-containing protein 1,26843,52,1.97 [1.29-3.03],0.0018033148208559
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,26387,52,0.52 [0.29-0.94],0.0304886292998748
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23502,44,1.84 [1.05-3.23],0.0329480384503368
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CHCHD6,MICOS complex subunit MIC25,23428,42,2.01 [1.09-3.67],0.0242990695077385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CHGA,Chromogranin-A,23553,44,1.35 [1.05-1.72],0.0170727068432069
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CHGB,Secretogranin-1,27158,54,2.20 [1.32-3.66],0.0023426076177145
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CLEC12A,C-type lectin domain family 12 member A,22890,42,0.25 [0.07-0.90],0.0339141574664628
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CNPY2,Protein canopy homolog 2,26524,53,1.37 [1.04-1.80],0.0251357044841731
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CPA4,Carboxypeptidase A4,22582,43,0.51 [0.27-0.94],0.0323044224859658
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CPE,Carboxypeptidase E,27038,52,0.49 [0.30-0.82],0.0061328586969406
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CRHBP,Corticotropin-releasing factor-binding protein,27019,53,2.56 [1.08-6.11],0.0337098096877241
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,CRYBB2,Beta-crystallin B2,23502,44,1.57 [1.33-1.86],1.2792712017239388e-07
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,DEFB103A_DEFB103B,Beta-defensin 103,22713,42,0.31 [0.12-0.83],0.0199810034769309
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,DIPK2B,Divergent protein kinase domain 2B,23056,43,0.23 [0.08-0.68],0.0077681054199456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,DUT,"Deoxyuridine 5'-triphosphate nucleotidohydrolase, mitochondrial",23438,44,1.38 [1.06-1.81],0.018379830658293
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",23352,44,1.30 [1.01-1.67],0.0379324065434963
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,EPB41L5,Band 4.1-like protein 5,22898,43,1.52 [1.17-1.99],0.0020858296670539
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,EPHB4,Ephrin type-B receptor 4,27345,54,2.84 [1.31-6.12],0.0078852368487786
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,EPPK1,Epiplakin,22952,44,1.43 [1.01-2.02],0.0464297654400027
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,ERBB3,Receptor tyrosine-protein kinase erbB-3,26939,53,3.67 [1.15-11.72],0.0283613926163961
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,EVI2B,Protein EVI2B,22712,41,1.69 [1.17-2.46],0.0055833669737288
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,F11,Coagulation factor XI,23258,44,1.77 [1.12-2.80],0.0153659160228354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,FDX1,"Adrenodoxin, mitochondrial",22811,39,1.42 [1.02-1.98],0.038260703645842
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,FGF23,Fibroblast growth factor 23,27195,52,1.47 [1.08-1.99],0.0130686417874312
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,FGF5,Fibroblast growth factor 5,26480,51,2.39 [1.45-3.92],0.0005774055316149
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,23428,42,1.98 [1.19-3.29],0.0089556184954144
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,FOLR3,Folate receptor gamma,27024,53,1.13 [1.02-1.26],0.0201758450926648
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,26480,51,1.83 [1.05-3.18],0.033386018288235
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,GKN1,Gastrokine-1,25842,48,2.57 [1.22-5.42],0.0128253494290354
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,GOLM2,Protein GOLM2,27256,54,3.08 [1.31-7.25],0.0097987567263532
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,GP1BB,Platelet glycoprotein Ib beta chain,22811,39,1.59 [1.01-2.49],0.044390225559358
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,HDAC9,Histone deacetylase 9,22801,41,0.41 [0.20-0.86],0.0183952433719701
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,HSBP1,Heat shock factor-binding protein 1,22952,44,1.36 [1.01-1.84],0.0411049479419438
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,23116,44,1.62 [1.10-2.39],0.0147203341451236
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,23553,44,0.26 [0.10-0.71],0.0082108670731839
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,IGLC2,Immunoglobulin lambda constant 2,23555,44,2.05 [1.34-3.15],0.0009799898963484
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,IL10,Interleukin-10,26480,51,1.25 [1.01-1.54],0.042082972133613
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,IL13,Interleukin-13,26480,51,1.38 [1.01-1.89],0.0463483689668521
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,IL15RA,Interleukin-15 receptor subunit alpha,26480,51,2.08 [1.05-4.14],0.03688726890093
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,IL17F,Interleukin-17F,26480,51,1.31 [1.05-1.64],0.0176002135186736
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other and unspecified glaucoma,IL20RB,Interleukin-20 receptor subunit beta,22890,42,0.48 [0.23-0.99],0.0482007566823755
