Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AARSD1,Alanyl-tRNA editing protein Aarsd1,26959,113,1.41 [1.06-1.86],0.0171242190353101
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ACTA2,"Actin, aortic smooth muscle",26575,110,1.47 [1.11-1.95],0.0070614140236562
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26894,110,1.71 [1.06-2.77],0.0291153819740777
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ADGRB3,Adhesion G protein-coupled receptor B3,26854,110,2.37 [1.48-3.81],0.0003299515232905
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ADM,Pro-adrenomedullin,27308,114,2.49 [1.34-4.63],0.0038023389128421
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AGRN,Agrin,27211,115,1.71 [1.09-2.66],0.0184583636898615
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26909,113,0.85 [0.72-1.00],0.0478399050423653
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AKT3,RAC-gamma serine/threonine-protein kinase,26311,111,0.70 [0.51-0.94],0.0197526141530562
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMBP,Protein AMBP,27271,114,4.16 [1.95-8.88],0.0002255751816787
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AMPD3,AMP deaminase 3,23564,106,1.34 [1.05-1.71],0.0192083712817257
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANGPTL4,Angiopoietin-related protein 4,27163,115,1.51 [1.06-2.16],0.0226582175600555
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ANPEP,Aminopeptidase N,27123,118,1.73 [1.03-2.91],0.0399302891202222
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,APLP1,Amyloid-like protein 1,27086,117,1.37 [1.01-1.86],0.0422009705047823
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARG1,Arginase-1,26940,113,1.40 [1.03-1.90],0.0309359110155852
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGAP45,Rho GTPase-activating protein 45,23113,98,0.74 [0.58-0.94],0.0148807553595793
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGAP5,Rho GTPase-activating protein 5,22759,103,1.28 [1.05-1.56],0.0128087306591764
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGEF10,Rho guanine nucleotide exchange factor 10,23578,105,0.73 [0.60-0.90],0.0037554803431727
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ARHGEF12,Rho guanine nucleotide exchange factor 12,27035,114,0.82 [0.70-0.97],0.0167345311352296
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ART3,Ecto-ADP-ribosyltransferase 3,27172,118,1.78 [1.11-2.85],0.0170036692727856
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ASGR1,Asialoglycoprotein receptor 1,26894,110,2.36 [1.40-3.96],0.0012343591644726
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,ATXN10,Ataxin-10,26418,112,0.72 [0.58-0.91],0.0053991623189522
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,AXIN1,Axin-1,27035,114,0.83 [0.70-0.99],0.0432536938683722
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BACH1,Transcription regulator protein BACH1,27035,114,0.74 [0.58-0.94],0.0146122484169787
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BANK1,B-cell scaffold protein with ankyrin repeats,27035,114,0.81 [0.70-0.95],0.0071350522207399
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BCAN,Brevican core protein,26894,110,1.82 [1.11-3.00],0.0180466629641987
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23615,106,1.70 [1.04-2.79],0.0349223614429017
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BCR,Breakpoint cluster region protein,27035,114,0.82 [0.68-0.98],0.0277425641788968
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BIN2,Bridging integrator 2,27084,115,0.82 [0.68-0.99],0.0348654511075039
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BIRC2,Baculoviral IAP repeat-containing protein 2,26438,111,0.76 [0.57-1.00],0.0490465176603882
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BLVRB,Flavin reductase,27084,115,1.34 [1.07-1.66],0.0092796453913713
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,BST2,Bone marrow stromal antigen 2,27317,114,1.40 [1.09-1.79],0.007862065957375
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23113,98,0.62 [0.40-0.95],0.0285060565418505
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CA1,Carbonic anhydrase 1,26454,113,1.46 [1.13-1.88],0.0036724647514536
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CA2,Carbonic anhydrase 2,26995,115,1.25 [1.00-1.55],0.0451545584461156
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CA3,Carbonic anhydrase 3,27367,116,1.31 [1.03-1.67],0.0304152059792008
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,27220,113,0.84 [0.71-0.98],0.0301221815384698
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CAPG,Macrophage-capping protein,26874,112,1.49 [1.15-1.92],0.0025429880187691
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CARHSP1,Calcium-regulated heat-stable protein 1,26418,112,1.40 [1.05-1.87],0.021035723103534
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CASP2,Caspase-2,27035,114,0.75 [0.58-0.97],0.0298119760736151
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CCDC50,Coiled-coil domain-containing protein 50,23578,105,0.70 [0.51-0.95],0.0225489713603115
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CCL19,C-C motif chemokine 19,27317,114,1.16 [1.05-1.28],0.0038291838171371
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CCL2,C-C motif chemokine 2,26854,110,1.42 [1.05-1.91],0.0207767477680745
Chapter XIV Diseases of the genitourinary system,Other disorders of breast,CCL25,C-C motif chemokine 25,27364,113,1.41 [1.01-1.96],0.0445941848938447
