Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20184,886,1.08 [1.01-1.16],0.031700367060358
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACE2,Angiotensin-converting enzyme 2,20284,870,1.39 [1.24-1.55],1.0129004162301426e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACSL1,Long-chain-fatty-acid--CoA ligase 1,17500,757,0.77 [0.62-0.96],0.0180322880211945
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACVRL1,Serine/threonine-protein kinase receptor R3,20488,882,1.40 [1.09-1.78],0.0075222984055236
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACY1,Aminoacylase-1,20664,894,1.16 [1.06-1.28],0.0023492073914923
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17500,757,1.19 [1.05-1.34],0.0058581549744021
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17982,772,1.37 [1.09-1.73],0.0071747557789408
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,20745,903,0.76 [0.67-0.87],5.564214529748075e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADAMTSL2,ADAMTS-like protein 2,18071,780,1.60 [1.30-1.97],1.2362463723487862e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADGRB3,Adhesion G protein-coupled receptor B3,20488,882,1.28 [1.07-1.53],0.0077383085459527
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADGRD1,Adhesion G-protein coupled receptor D1,17694,779,1.25 [1.04-1.51],0.0191250995953615
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADGRG2,Adhesion G-protein coupled receptor G2,20664,894,0.75 [0.60-0.94],0.0135141178489222
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ADM,Pro-adrenomedullin,20855,904,1.42 [1.13-1.78],0.0027485584355325
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR2,Anterior gradient protein 2 homolog,19998,873,1.17 [1.10-1.24],1.9091774808799802e-07
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGR3,Anterior gradient protein 3,20151,884,1.16 [1.05-1.29],0.0032606508251468
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGRN,Agrin,20759,908,1.26 [1.06-1.51],0.0102111311544474
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AGXT,Serine--pyruvate aminotransferase,20664,894,1.10 [1.02-1.19],0.0124102009884397
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ALDH2,"Aldehyde dehydrogenase, mitochondrial",17977,783,1.14 [1.01-1.28],0.0323289691182291
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMBP,Protein AMBP,20826,903,1.71 [1.26-2.32],0.0005330474040522
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMN,Protein amnionless,20285,883,1.14 [1.00-1.29],0.0470504986590476
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AMOT,Angiomotin,17694,779,1.25 [1.06-1.48],0.0085549066512051
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANGPT2,Angiopoietin-2,20855,904,1.36 [1.17-1.58],8.029508488457728e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANGPTL7,Angiopoietin-related protein 7,20855,904,1.29 [1.10-1.51],0.0020731861952894
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ANXA10,Annexin A10,20172,880,1.17 [1.09-1.25],1.1497265576410364e-05
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOA1,Apolipoprotein A-I,18125,790,0.68 [0.51-0.90],0.0064275223505586
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOA2,Apolipoprotein A-II,18097,790,1.19 [1.03-1.37],0.0181875679384092
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOF,Apolipoprotein F,18097,790,0.75 [0.59-0.95],0.0157564406914779
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APOM,Apolipoprotein M,20696,895,0.73 [0.58-0.92],0.0066771227327925
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,APP,Amyloid-beta precursor protein,20625,894,1.11 [1.01-1.21],0.0261633951781379
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,AREG,Amphiregulin,20583,896,1.36 [1.22-1.53],8.556034900705834e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR1,Asialoglycoprotein receptor 1,20520,884,1.76 [1.44-2.15],2.47100326955662e-08
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ASGR2,Asialoglycoprotein receptor 2,18097,790,1.52 [1.17-1.97],0.0017126256698232
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,ATOX1,Copper transport protein ATOX1,20745,903,1.13 [1.03-1.23],0.0061364820042079
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B2M,Beta-2-microglobulin,18125,790,1.21 [1.00-1.45],0.0475041222711922
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,B4GALT1,"Beta-1,4-galactosyltransferase 1",20759,908,1.35 [1.09-1.68],0.0060123758465083
Chapter XI Diseases of the digestive system,Other diseases of anus and rectum,BABAM1,BRISC and BRCA1-A complex member 1,17567,757,1.29 [1.04-1.60],0.0221720228620349
