Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ABHD14B,Protein ABHD14B,27243,131,0.73 [0.56-0.95],0.0183684325380582
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23315,104,1.47 [1.06-2.02],0.0199879849773564
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27400,131,1.61 [1.12-2.32],0.0107952432443652
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADAMTSL2,ADAMTS-like protein 2,23989,110,2.15 [1.30-3.56],0.0027674033510684
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRD1,Adhesion G-protein coupled receptor D1,23484,109,1.68 [1.05-2.68],0.0311904469893271
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,27400,131,1.26 [1.01-1.56],0.0368882914330514
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,27522,134,0.52 [0.30-0.92],0.0235056380262344
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADM,Pro-adrenomedullin,27751,135,2.26 [1.28-3.99],0.0051991603104589
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AGRN,Agrin,27654,132,2.34 [1.62-3.36],4.973080715497775e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ALPI,Intestinal-type alkaline phosphatase,23315,104,1.23 [1.06-1.43],0.0071442780476668
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMBP,Protein AMBP,27714,134,2.77 [1.33-5.73],0.0062092729955682
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AMIGO2,Amphoterin-induced protein 2,27400,131,0.48 [0.25-0.94],0.0322702518324698
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ANGPT2,Angiopoietin-2,27751,135,1.71 [1.19-2.45],0.0035033319874277
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOA4,Apolipoprotein A-IV,24040,112,1.53 [1.05-2.24],0.0271597764768189
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,27564,136,0.36 [0.21-0.61],0.0001742759600477
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASAH1,Acid ceramidase,23761,109,0.64 [0.42-0.99],0.0428784039956065
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ASGR1,Asialoglycoprotein receptor 1,27331,132,1.75 [1.07-2.86],0.0257711130288404
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,23228,104,1.49 [1.06-2.08],0.0205364896529461
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ATRAID,All-trans retinoic acid-induced differentiation factor,23867,110,1.73 [1.27-2.35],0.0004585832938188
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ATXN10,Ataxin-10,26846,123,0.80 [0.64-1.00],0.0456538117921644
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BAG6,Large proline-rich protein BAG6,27012,130,0.57 [0.36-0.89],0.0128518913850867
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BAMBI,BMP and activin membrane-bound inhibitor homolog,26873,130,1.93 [1.25-2.98],0.0029630667888101
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BLMH,Bleomycin hydrolase,27854,136,0.64 [0.42-0.97],0.0351766498854612
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BMPER,BMP-binding endothelial regulator protein,23484,109,2.27 [1.28-4.03],0.0048697310020575
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BPIFB2,BPI fold-containing family B member 2,23944,112,1.30 [1.03-1.64],0.0296878151827752
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BRD1,Bromodomain-containing protein 1,23544,110,1.69 [1.10-2.58],0.0161132251946462
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BRD2,Bromodomain-containing protein 2,23216,104,1.64 [1.12-2.39],0.0108442315877197
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BRSK2,Serine/threonine-protein kinase BRSK2,23953,112,0.53 [0.31-0.90],0.018079290652044
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BSG,Basigin,27758,133,2.53 [1.21-5.32],0.013898290495566
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BTN1A1,Butyrophilin subfamily 1 member A1,23812,113,1.44 [1.11-1.88],0.0067654059124652
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BTN2A1,Butyrophilin subfamily 2 member A1,27654,132,2.74 [1.64-4.57],0.0001118704721674
Chapter XIV Diseases of the genitourinary system,Urolithiasis,C2CD2L,Phospholipid transfer protein C2CD2L,26794,123,0.61 [0.41-0.92],0.0167699741569283
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CA6,Carbonic anhydrase 6,27434,134,0.66 [0.52-0.83],0.0005546100660955
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,23216,104,1.32 [1.02-1.72],0.0343274551192773
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CADPS,Calcium-dependent secretion activator 1,23325,111,1.36 [1.00-1.84],0.0486612361681141
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALB1,Calbindin,27400,131,2.44 [1.77-3.37],5.4290888356718e-08
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,27279,132,1.30 [1.03-1.65],0.0274678853745072
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCB,Calcitonin gene-related peptide 2,23937,113,1.61 [1.19-2.17],0.0020048918674482
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CAPG,Macrophage-capping protein,27309,132,1.37 [1.07-1.75],0.0124849359729222
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCDC50,Coiled-coil domain-containing protein 50,23953,112,1.22 [1.01-1.47],0.0386089404111665
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCDC80,Coiled-coil domain-containing protein 80,27522,134,1.64 [1.12-2.41],0.0116831766153183
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,23373,108,1.41 [1.08-1.85],0.0112523826593811
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCL21,C-C motif chemokine 21,27654,132,1.41 [1.07-1.85],0.0142023416363589
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCN3,CCN family member 3,27814,136,1.78 [1.23-2.60],0.0025494095924367
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCN4,CCN family member 4,27751,135,1.50 [1.07-2.10],0.0190490766937274
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCS,Copper chaperone for superoxide dismutase,27331,132,0.61 [0.44-0.85],0.0031810160338679
