Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27485,45,0.54 [0.30-0.97],0.0404745001000477
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23197,42,1.60 [1.01-2.53],0.0441215534422446
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AHNAK,Neuroblast differentiation-associated protein AHNAK,23341,41,2.29 [1.18-4.43],0.0140037617262211
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AMOT,Angiomotin,23453,40,0.43 [0.19-0.97],0.043161366129136
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AMOTL2,Angiomotin-like protein 2,23743,42,0.27 [0.10-0.72],0.0082775408782437
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AMY2A,Pancreatic alpha-amylase,26394,42,1.76 [1.01-3.05],0.0453365469377703
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",AMY2B,Alpha-amylase 2B,25603,40,1.76 [1.02-3.04],0.0440768466330423
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APCS,Serum amyloid P-component,23792,41,0.41 [0.20-0.85],0.0170468537850383
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",APOL1,Apolipoprotein L1,23972,42,0.35 [0.21-0.59],7.680453832323929e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ARNT,Aryl hydrocarbon receptor nuclear translocator,26932,42,0.37 [0.15-0.94],0.0366997662874182
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ARSA,Arylsulfatase A,27488,43,0.43 [0.22-0.83],0.0117768822467679
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",ATP6V1D,V-type proton ATPase subunit D,27364,45,0.28 [0.09-0.82],0.0208017441418109
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",B2M,Beta-2-microglobulin,24008,42,1.70 [1.16-2.48],0.0063580016523239
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BGLAP,Osteocalcin,23956,42,1.59 [1.16-2.18],0.0039944878962922
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23958,42,0.38 [0.15-0.98],0.0449363632263924
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",C7,Complement component C7,23432,41,4.71 [2.07-10.72],0.0002196402109448
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CA9,Carbonic anhydrase 9,27713,45,1.72 [1.08-2.73],0.0220450874146089
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,23182,41,1.97 [1.14-3.39],0.0149822702476022
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CCL13,C-C motif chemokine 13,27718,45,0.68 [0.46-1.00],0.0483905715166644
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CCL19,C-C motif chemokine 19,27720,45,1.20 [1.03-1.39],0.0163446004288994
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CCL8,C-C motif chemokine 8,27676,45,0.63 [0.42-0.93],0.0219905606752615
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD160,CD160 antigen,27768,45,2.49 [1.58-3.91],7.970564027571244e-05
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD27,CD27 antigen,27577,45,1.75 [1.00-3.04],0.0486543686743934
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD302,CD302 antigen,27364,45,2.15 [1.06-4.34],0.033271225663885
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD40LG,CD40 ligand,27768,45,0.71 [0.51-0.99],0.0429757882481739
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD59,CD59 glycoprotein,26460,42,2.44 [1.04-5.74],0.0399226201793737
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CD63,CD63 antigen,27253,45,0.60 [0.36-0.99],0.0436332618900403
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CDAN1,Codanin-1,23906,42,2.07 [1.15-3.71],0.0147722216392412
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CDH4,Cadherin-4,23182,41,1.56 [1.03-2.36],0.0362294365138877
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CEP112,Centrosomal protein of 112 kDa,23197,42,1.57 [1.03-2.40],0.034593437275884
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CFD,Complement factor D,24008,42,3.08 [1.04-9.10],0.0415586380740714
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CHAD,Chondroadherin,23453,40,1.80 [1.02-3.19],0.0423951552703302
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CHM,Rab proteins geranylgeranyltransferase component A 1,23283,42,0.55 [0.32-0.93],0.0256781819238112
Chapter IX Diseases of the circulatory system,"Bradycardia, unspecified, drug-induced",CKB,Creatine kinase B-type,23956,42,2.09 [1.34-3.28],0.0012460064262406
