Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ACRV1,Acrosomal protein SP-10,22624,82,0.50 [0.26-0.94],0.0314928166021374
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,26992,105,2.61 [1.16-5.87],0.0206998039772134
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ADGRD1,Adhesion G-protein coupled receptor D1,22787,84,0.47 [0.25-0.89],0.0194317533321614
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,26546,102,1.63 [1.09-2.45],0.0172270229106481
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AFAP1,Actin filament-associated protein 1,22787,84,1.38 [1.10-1.74],0.0047955409373936
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AGT,Angiotensinogen,23288,83,0.39 [0.19-0.80],0.0102863210884152
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AMOT,Angiomotin,22787,84,0.54 [0.33-0.89],0.0154425015262245
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",ANXA1,Annexin A1,22650,84,0.53 [0.31-0.90],0.0192161422532457
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",AREG,Amphiregulin,26546,102,0.72 [0.51-1.00],0.0483345661516076
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",BAP18,Chromatin complexes subunit BAP18,23219,85,0.65 [0.45-0.95],0.0254423507450048
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",BCL2L15,Bcl-2-like protein 15,22624,82,0.50 [0.32-0.80],0.0039208855517443
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",BGN,Biglycan,25997,99,1.16 [1.00-1.35],0.0464544286147002
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",BLOC1S2,Biogenesis of lysosome-related organelles complex 1 subunit 2,22517,85,0.68 [0.48-0.97],0.0318647561672651
"Chapter XV Pregnancy, childbirth and the puerperium","Other complications of labour and delivery, not elsewhere classified",BPIFB2,BPI fold-containing family B member 2,23227,82,0.62 [0.42-0.93],0.0199822345195864
