Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24838,94,1.41 [1.16-1.71],0.0004706865289218
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACAN,Aggrecan core protein,25213,97,0.41 [0.22-0.78],0.0060280131300174
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE,Angiotensin-converting enzyme,22210,80,2.28 [1.06-4.92],0.0351952853765293
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACE2,Angiotensin-converting enzyme 2,24975,97,1.73 [1.33-2.26],5.718675788350525e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACRV1,Acrosomal protein SP-10,21563,78,0.48 [0.25-0.92],0.0263700811931145
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACTA2,"Actin, aortic smooth muscle",24975,97,1.53 [1.13-2.07],0.0064367691189273
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACVRL1,Serine/threonine-protein kinase receptor R3,25228,97,4.16 [2.34-7.38],1.1477115273331895e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21506,77,2.14 [1.56-2.94],2.573897992090002e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADA,Adenosine deaminase,25704,97,1.73 [1.10-2.74],0.0188632742675671
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADA2,Adenosine deaminase 2,25259,98,2.31 [1.59-3.35],9.863193632271513e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21563,78,2.05 [1.41-2.99],0.000191993965573
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22083,81,3.22 [1.92-5.41],9.917310337295433e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25742,100,0.45 [0.22-0.92],0.0278614517147505
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25328,95,1.76 [1.12-2.76],0.0144713037690405
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,21563,78,2.26 [1.44-3.55],0.0003677358692309
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADAMTSL2,ADAMTS-like protein 2,22193,81,2.74 [1.61-4.69],0.0002219489401688
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRE1,Adhesion G protein-coupled receptor E1,22083,81,1.50 [1.06-2.11],0.0215428881654286
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRE5,Adhesion G protein-coupled receptor E5,25613,100,1.79 [1.05-3.06],0.0321610453221578
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG1,Adhesion G-protein coupled receptor G1,25328,95,1.32 [1.06-1.66],0.0148503572272751
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADGRG2,Adhesion G-protein coupled receptor G2,25433,99,0.33 [0.17-0.63],0.000717567352369
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADIPOQ,Adiponectin,22239,81,0.68 [0.50-0.92],0.0132738710437419
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ADM,Pro-adrenomedullin,25651,97,8.61 [4.29-17.31],1.485060003471601e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AFM,Afamin,22239,81,0.22 [0.07-0.64],0.0054339726270491
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGRN,Agrin,25555,96,2.29 [1.47-3.57],0.0002527129767753
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AGXT,Serine--pyruvate aminotransferase,25433,99,1.29 [1.05-1.59],0.0168134458013411
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AHNAK,Neuroblast differentiation-associated protein AHNAK,21630,74,2.19 [1.24-3.86],0.0069555441775257
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AHNAK2,Protein AHNAK2,21630,74,2.15 [1.15-4.04],0.0168697755298022
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25284,95,1.29 [1.10-1.52],0.0021239054660385
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ALCAM,CD166 antigen,25742,100,2.66 [1.13-6.28],0.0256859647789958
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AMBP,Protein AMBP,25616,97,5.36 [2.37-12.12],5.650784586866202e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPT2,Angiopoietin-2,25651,97,4.23 [2.88-6.21],1.9565133392128698e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANGPTL3,Angiopoietin-related protein 3,25427,99,0.23 [0.15-0.36],1.5382572155292586e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANXA10,Annexin A10,24815,91,1.52 [1.28-1.80],1.4933292557679416e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ANXA5,Annexin A5,24742,91,2.23 [1.34-3.70],0.0019154550116978
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AOC3,Membrane primary amine oxidase,25514,99,1.93 [1.08-3.47],0.0272983213910368
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APCS,Serum amyloid P-component,22037,81,0.37 [0.22-0.63],0.0002588038986915
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOA1,Apolipoprotein A-I,22239,81,0.11 [0.05-0.26],4.045723123794389e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOA2,Apolipoprotein A-II,22210,80,1.91 [1.26-2.89],0.002153444332588
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOE,Apolipoprotein E,22239,81,0.51 [0.33-0.77],0.001591370484496
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",APOL1,Apolipoprotein L1,22210,80,0.33 [0.22-0.51],2.972508210818506e-07
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",AREG,Amphiregulin,25328,95,2.25 [1.69-3.01],3.7491004066694536e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ASGR1,Asialoglycoprotein receptor 1,25266,97,3.45 [2.08-5.72],1.508973532955608e-06
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ASGR2,Asialoglycoprotein receptor 2,22210,80,3.11 [1.51-6.39],0.0020063343055526
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ASPN,Asporin,22199,81,0.26 [0.11-0.62],0.0021653483065624
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ATOX1,Copper transport protein ATOX1,25520,97,1.36 [1.05-1.78],0.0212542149888252
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ATP6V1F,V-type proton ATPase subunit F,24766,91,1.39 [1.08-1.79],0.0117766540476931
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ATRAID,All-trans retinoic acid-induced differentiation factor,22083,81,1.90 [1.42-2.54],1.4167815911754758e-05
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",ATRN,"Attractin, Isoform 2",22239,81,0.25 [0.07-0.87],0.0294440401774456
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",B2M,Beta-2-microglobulin,22239,81,2.03 [1.61-2.57],3.1310155597696173e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",21630,74,2.88 [1.56-5.32],0.0007104212013464
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",B4GALT1,"Beta-1,4-galactosyltransferase 1",25555,96,2.53 [1.39-4.62],0.0025057410430805
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24838,94,1.45 [1.13-1.86],0.0035585747552671
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BAMBI,BMP and activin membrane-bound inhibitor homolog,24838,94,2.34 [1.43-3.80],0.0006541666954875
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BAX,Apoptosis regulator BAX,24779,91,1.26 [1.03-1.54],0.0274596301335184
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BCAN,Brevican core protein,25266,97,0.58 [0.35-0.97],0.0387946590568097
Chapter IX Diseases of the circulatory system,"Myocardial infarction, strict",BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",25395,96,2.01 [1.25-3.22],0.0038467260957106
