Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ABCA2,ATP-binding cassette sub-family A member 2,21696,155,1.78 [1.22-2.57],0.0024607199775833
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25071,189,1.24 [1.07-1.45],0.0050999842475765
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACE2,Angiotensin-converting enzyme 2,25199,194,1.26 [1.01-1.57],0.0374987168222558
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACHE,Acetylcholinesterase,21940,161,0.46 [0.28-0.77],0.002869701963619
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACTA2,"Actin, aortic smooth muscle",25199,194,1.68 [1.33-2.13],1.3570290256640883e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,25467,192,2.87 [1.78-4.62],1.3911431440864047e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,21696,155,1.50 [1.15-1.97],0.0029779192368852
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADA2,Adenosine deaminase 2,25502,192,1.56 [1.17-2.08],0.0025453034336789
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21773,156,1.76 [1.32-2.34],0.0001033807440103
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25505,192,1.51 [1.03-2.23],0.0364596614295991
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22308,160,2.21 [1.41-3.46],0.0005127964686118
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,21773,156,1.63 [1.02-2.61],0.040187852123454
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25765,196,0.64 [0.48-0.86],0.0029696600498341
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADAMTSL2,ADAMTS-like protein 2,22414,161,2.23 [1.51-3.27],4.561918755509112e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,25574,194,1.25 [1.08-1.44],0.0023144004364211
"Chapter IV Endocrine, nutritional and metabolic diseases","Obesity, other/unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,25677,196,0.40 [0.24-0.67],0.0004872854581921
