Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23598,51,1.37 [1.05-1.80],0.0221104249082874
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACE,Angiotensin-converting enzyme,23607,51,2.83 [1.18-6.77],0.0193301482536762
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACE2,Angiotensin-converting enzyme 2,26573,60,1.69 [1.21-2.37],0.0023120962030549
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACP5,Tartrate-resistant acid phosphatase type 5,27193,60,1.81 [1.01-3.26],0.0477428087353033
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACTA2,"Actin, aortic smooth muscle",26573,60,1.66 [1.18-2.34],0.003645072732001
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ACVRL1,Serine/threonine-protein kinase receptor R3,26836,57,2.66 [1.20-5.91],0.0162232944848523
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADA2,Adenosine deaminase 2,26892,59,1.83 [1.12-3.01],0.0165707854571081
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,27345,60,2.09 [1.03-4.24],0.0412616591374036
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27253,59,2.43 [1.13-5.24],0.0230538847120481
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23480,51,2.61 [1.31-5.20],0.0063197261363394
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26944,58,1.94 [1.12-3.38],0.0188370987668136
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADGRF5,Adhesion G protein-coupled receptor F5,23598,51,2.45 [1.04-5.76],0.0405665793002246
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADGRG2,Adhesion G-protein coupled receptor G2,27063,59,0.41 [0.18-0.95],0.036837866703983
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ADM,Pro-adrenomedullin,27293,59,4.39 [1.83-10.53],0.0009122187805374
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AGRN,Agrin,27199,60,2.58 [1.53-4.35],0.0003800680579774
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AHNAK,Neuroblast differentiation-associated protein AHNAK,22988,50,2.18 [1.15-4.14],0.0170209900451572
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ALCAM,CD166 antigen,27396,60,4.88 [1.72-13.87],0.0029496095490467
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ALPP,"Alkaline phosphatase, placental type",26944,58,1.23 [1.01-1.48],0.0377561293758994
Chapter IX Diseases of the circulatory system,Transient ischemic attack,AMBP,Protein AMBP,27257,59,5.56 [2.00-15.45],0.0010103422920116
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ANGPTL4,Angiopoietin-related protein 4,27152,60,1.93 [1.17-3.17],0.0096387985857624
Chapter IX Diseases of the circulatory system,Transient ischemic attack,APOA4,Apolipoprotein A-IV,23643,51,1.89 [1.16-3.06],0.0101107109193125
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ART3,Ecto-ADP-ribosyltransferase 3,27157,60,2.12 [1.13-3.97],0.018541465939126
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ASGR1,Asialoglycoprotein receptor 1,26876,57,2.46 [1.23-4.95],0.0112083611908709
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ASGR2,Asialoglycoprotein receptor 2,23607,51,3.76 [1.60-8.81],0.0023001776188034
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ATP6AP2,Renin receptor,26429,58,1.51 [1.02-2.24],0.0409327758116848
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ATP6V1D,V-type proton ATPase subunit D,26944,58,0.19 [0.08-0.47],0.0003281171500919
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ATRAID,All-trans retinoic acid-induced differentiation factor,23480,51,1.79 [1.26-2.54],0.0012431115536069
Chapter IX Diseases of the circulatory system,Transient ischemic attack,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22988,50,3.80 [1.87-7.72],0.0002196469008234
Chapter IX Diseases of the circulatory system,Transient ischemic attack,B4GALT1,"Beta-1,4-galactosyltransferase 1",27199,60,2.42 [1.12-5.20],0.0241072768159728
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BAMBI,BMP and activin membrane-bound inhibitor homolog,26429,58,2.72 [1.54-4.79],0.0005472552848448
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BMPER,BMP-binding endothelial regulator protein,23101,50,2.98 [1.57-5.67],0.0008583078090196
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BSG,Basigin,27299,60,7.29 [2.98-17.87],1.3885940509810518e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BTN2A1,Butyrophilin subfamily 2 member A1,27199,60,4.55 [2.38-8.68],4.406331596851721e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,BTN3A2,Butyrophilin subfamily 3 member A2,27019,60,2.16 [1.42-3.28],0.000325835513793
Chapter IX Diseases of the circulatory system,Transient ischemic attack,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,27157,60,1.70 [1.06-2.71],0.0271354926021072
Chapter IX Diseases of the circulatory system,Transient ischemic attack,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23101,50,2.36 [1.16-4.80],0.0183619035415201
Chapter IX Diseases of the circulatory system,Transient ischemic attack,C2,Complement C2,27111,60,4.44 [1.48-13.34],0.0079708095061093
Chapter IX Diseases of the circulatory system,Transient ischemic attack,C7,Complement component C7,23075,51,2.99 [1.35-6.60],0.006813192618141
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CA12,Carbonic anhydrase 12,26944,58,2.69 [1.65-4.41],8.059323707472536e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CA4,Carbonic anhydrase 4,27396,60,6.26 [2.99-13.14],1.2033269549449198e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CALB1,Calbindin,26944,58,2.24 [1.33-3.75],0.0022682023360955
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CALB2,Calretinin,26405,59,1.60 [1.11-2.33],0.0125366513904916
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CANT1,Soluble calcium-activated nucleotidase 1,26988,58,4.03 [1.35-12.06],0.0126513761996448
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CASC3,Protein CASC3,22937,51,1.89 [1.12-3.19],0.0173899770437405
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22988,50,1.68 [1.17-2.40],0.0050701884938058
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCL14,C-C motif chemokine 14,26979,60,1.95 [1.30-2.92],0.0012452571038531
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCL17,C-C motif chemokine 17,27028,60,1.28 [1.01-1.63],0.044364232947978
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCL20,C-C motif chemokine 20,27345,60,1.30 [1.07-1.57],0.0090123357297664
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCL22,C-C motif chemokine 22,26812,59,1.76 [1.24-2.49],0.0014683218242868
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CCN3,CCN family member 3,27357,60,2.34 [1.41-3.90],0.0010743231343696
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD14,Monocyte differentiation antigen CD14,26486,58,2.23 [1.45-3.43],0.0002558981841627
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD160,CD160 antigen,27345,60,2.01 [1.32-3.06],0.0011924147588523
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD2,T-cell surface antigen CD2,22861,51,1.54 [1.03-2.30],0.0360365630768224
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD27,CD27 antigen,27163,59,2.45 [1.57-3.84],8.916106223520468e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD276,CD276 antigen,27065,59,1.94 [1.03-3.68],0.0413157400381929
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD300A,CMRF35-like molecule 8,23101,50,3.10 [1.37-6.99],0.0064893017452767
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD300C,CMRF35-like molecule 6,27300,59,2.34 [1.30-4.23],0.0047858653309769
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD300E,CMRF35-like molecule 2,27191,59,2.66 [1.71-4.14],1.35809521166987e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD302,CD302 antigen,26944,58,2.96 [1.63-5.37],0.0003505230185406
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD36,Platelet glycoprotein 4,22940,50,2.16 [1.27-3.68],0.0045654760549217
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26944,58,2.39 [1.24-4.61],0.0094720854381005
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD4,T-cell surface glycoprotein CD4,26974,60,1.72 [1.08-2.73],0.0219106010362347
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD46,Membrane cofactor protein,26887,59,2.98 [1.82-4.90],1.594773038054711e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD5,T-cell surface glycoprotein CD5,27257,59,2.10 [1.32-3.33],0.0016067702452162
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD55,Complement decay-accelerating factor,26102,59,3.00 [1.90-4.75],2.814585821174646e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD59,CD59 glycoprotein,26066,59,4.21 [2.40-7.38],5.420204241354462e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD70,CD70 antigen,27019,60,1.98 [1.20-3.27],0.007940991574545
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD72,B-cell differentiation antigen CD72,23101,50,1.95 [1.12-3.40],0.0175346416211935
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD74,HLA class II histocompatibility antigen gamma chain,27300,59,2.12 [1.18-3.81],0.0120803724039222
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD79B,B-cell antigen receptor complex-associated protein beta chain,27345,60,1.71 [1.12-2.63],0.0134437490553341
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD80,T-lymphocyte activation antigen CD80,23598,51,2.43 [1.28-4.61],0.0066867392389714
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD82,CD82 antigen,23155,51,1.53 [1.01-2.32],0.0459839190124098
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD83,CD83 antigen,27019,60,3.66 [2.19-6.12],7.499157142001371e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD93,Complement component C1q receptor,26032,59,2.54 [1.37-4.71],0.0032149150785407
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CD99,CD99 antigen,27071,58,3.02 [1.02-8.94],0.0461948508347616
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CDCP1,CUB domain-containing protein 1,26876,57,1.61 [1.06-2.45],0.0248121936462606
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CDH3,Cadherin-3,27300,59,1.79 [1.01-3.17],0.0444777397193087
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CDNF,Cerebral dopamine neurotrophic factor,26944,58,2.39 [1.49-3.83],0.0003036821020094
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,23480,51,1.98 [1.07-3.66],0.0290181835463879
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CEACAM21,Carcinoembryonic antigen-related cell adhesion molecule 21,27019,60,1.44 [1.13-1.83],0.0027617837639381
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,26076,56,1.41 [1.06-1.88],0.0194456167947574
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,23101,50,2.95 [1.51-5.78],0.0016034240001441
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CFC1,Cryptic protein,26429,58,1.64 [1.15-2.34],0.0057758852446842
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CGA,Glycoprotein hormones alpha chain,27071,58,1.46 [1.04-2.06],0.0282296400932635
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CGB3_CGB5_CGB8,Choriogonadotropin subunit beta 3,23607,51,1.57 [1.24-1.98],0.0001812680412068
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23547,51,1.82 [1.07-3.10],0.0273623209561292
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHCHD6,MICOS complex subunit MIC25,23470,51,2.27 [1.43-3.63],0.0005644794915247
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHGA,Chromogranin-A,23599,51,1.53 [1.25-1.87],3.663790786638036e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHGB,Secretogranin-1,27201,59,2.18 [1.35-3.51],0.0013537840525763
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHMP1A,Charged multivesicular body protein 1a,26876,57,1.39 [1.02-1.89],0.0371363667100459
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CHRDL1,Chordin-like protein 1,27152,60,2.29 [1.14-4.60],0.0204209285767811
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CKAP4,Cytoskeleton-associated protein 4,27214,60,2.82 [1.50-5.28],0.0012151356891309
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC10A,C-type lectin domain family 10 member A,26876,57,2.52 [1.33-4.77],0.0046972211749884
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC14A,C-type lectin domain family 14 member A,27071,58,2.11 [1.09-4.10],0.027173189334633
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC1A,C-type lectin domain family 1 member A,26573,60,2.63 [1.43-4.83],0.0018868862456436
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC4D,C-type lectin domain family 4 member D,27019,60,1.44 [1.02-2.04],0.0405590554403804
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC4G,C-type lectin domain family 4 member G,27019,60,2.43 [1.25-4.71],0.008520307501473
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLEC5A,C-type lectin domain family 5 member A,26978,59,2.48 [1.26-4.87],0.0085500886741988
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLMP,CXADR-like membrane protein,27293,59,6.34 [2.49-16.14],0.0001086723262085
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CLSTN3,Calsyntenin-3,23547,51,2.15 [1.11-4.15],0.0223751544794134
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COCH,Cochlin,23598,51,1.83 [1.11-3.03],0.0186416470067352
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL15A1,Collagen alpha-1(XV) chain,23599,51,3.96 [1.78-8.78],0.0007140741742321
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL18A1,Collagen alpha-1(XVIII) chain,27179,60,4.38 [1.78-10.77],0.0012832564564783
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL2A1,Collagen alpha-1(II) chain,22988,50,1.46 [1.07-2.00],0.0173568822487791
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL5A1,Collagen alpha-1(V) chain,23101,50,1.94 [1.11-3.40],0.0195126202812211
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COL6A3,Collagen alpha-3(VI) chain,27396,60,3.06 [1.91-4.89],3.2701687177820384e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COLEC12,Collectin-12,27065,59,6.67 [3.43-12.95],2.0871342055080612e-08
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COPE,Coatomer subunit epsilon,26405,59,0.48 [0.25-0.94],0.0318571598319553
Chapter IX Diseases of the circulatory system,Transient ischemic attack,COX6B1,Cytochrome c oxidase subunit 6B1,23598,51,2.17 [1.06-4.45],0.0339362270700573
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CPA4,Carboxypeptidase A4,22631,50,2.52 [1.34-4.75],0.0042388391252675
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CRELD1,Protein disulfide isomerase CRELD1,23101,50,2.12 [1.07-4.21],0.032254498992583
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CRELD2,Protein disulfide isomerase CRELD2,27152,60,1.80 [1.21-2.67],0.0040170952840778
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CRYM,Ketimine reductase mu-crystallin,22835,51,1.29 [1.00-1.67],0.0494818250940186
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CST1,Cystatin-SN,20454,47,1.31 [1.02-1.70],0.0367478226705762
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CST3,Cystatin-C,27116,60,4.00 [2.19-7.31],6.866381321947242e-06
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CST5,Cystatin-D,26603,55,1.74 [1.16-2.60],0.0076251076038606
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CST6,Cystatin-M,26356,55,1.89 [1.17-3.05],0.009368559661145
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CSTB,Cystatin-B,26691,59,1.67 [1.01-2.75],0.0448831205974458
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CTSZ,Cathepsin Z,27065,59,2.25 [1.14-4.41],0.0188227935550044
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CX3CL1,Fractalkine,26876,57,2.22 [1.21-4.07],0.0102985606707951
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CXADR,Coxsackievirus and adenovirus receptor,27019,60,1.53 [1.06-2.19],0.022649342958444
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CXCL17,C-X-C motif chemokine 17,27345,60,1.69 [1.10-2.59],0.0166511701173539
Chapter IX Diseases of the circulatory system,Transient ischemic attack,CXCL5,C-X-C motif chemokine 5,26975,59,1.31 [1.08-1.60],0.007481388207903
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",26944,58,1.61 [1.02-2.52],0.0393169128274585
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DDR1,Epithelial discoidin domain-containing receptor 1,27300,59,2.89 [1.23-6.80],0.0150213169918245
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DEFA1_DEFA1B,Neutrophil defensin 1,26508,60,1.56 [1.15-2.12],0.0043802735262627
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DKK3,Dickkopf-related protein 3,27396,60,2.13 [1.03-4.42],0.0419757298915263
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DLK1,Protein delta homolog 1,27396,60,1.55 [1.02-2.36],0.0422448081616343
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DLL1,Delta-like protein 1,27163,59,3.10 [1.60-6.01],0.0008286549321456
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DPT,Dermatopontin,27396,60,3.87 [1.49-10.10],0.0056130830863503
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DPY30,Protein dpy-30 homolog,27200,59,1.47 [1.07-2.02],0.0174499598293506
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DSC2,Desmocollin-2,26787,57,2.00 [1.23-3.24],0.0049381295813619
Chapter IX Diseases of the circulatory system,Transient ischemic attack,DTX3,Probable E3 ubiquitin-protein ligase DTX3,26944,58,2.87 [1.31-6.30],0.0085199124810175
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EDA2R,Tumor necrosis factor receptor superfamily member 27,27293,59,3.13 [2.03-4.82],2.6271669947160577e-07
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EDN1,Endothelin-1,22988,50,3.39 [1.52-7.57],0.002944204496793
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFCAB14,EF-hand calcium-binding domain-containing protein 14,23480,51,2.61 [1.60-4.26],0.0001286798186609
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,27113,60,3.66 [1.97-6.80],3.959922394069931e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFNA1,Ephrin-A1,27029,57,2.53 [1.24-5.15],0.0107994744688992
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EFNA4,Ephrin-A4,26836,57,3.10 [1.86-5.18],1.4856398027104436e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ELN,Elastin,23598,51,2.11 [1.07-4.17],0.0314346174242492
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPHA2,Ephrin type-A receptor 2,26109,55,2.73 [1.71-4.37],2.795512604108195e-05
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPHA4,Ephrin type-A receptor 4,23101,50,3.38 [1.36-8.42],0.0088823455810189
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPHB4,Ephrin type-B receptor 4,27396,60,3.59 [1.80-7.17],0.0002829431517696
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPPK1,Epiplakin,22988,50,1.46 [1.05-2.02],0.0226637624105585
Chapter IX Diseases of the circulatory system,Transient ischemic attack,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,27248,59,2.36 [1.26-4.41],0.0071657685747806
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ERMAP,Erythroid membrane-associated protein,22940,50,2.36 [1.38-4.03],0.0016425406229245
Chapter IX Diseases of the circulatory system,Transient ischemic attack,ESAM,Endothelial cell-selective adhesion molecule,27396,60,3.03 [1.63-5.64],0.0004812988595606
