Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute pancreatitis,ABCA2,ATP-binding cassette sub-family A member 2,21412,50,1.87 [1.07-3.24],0.0266328944829146
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24755,59,1.29 [1.00-1.66],0.0460170958941841
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACE2,Angiotensin-converting enzyme 2,24889,60,1.47 [1.02-2.12],0.0392632767221178
Chapter XI Diseases of the digestive system,Acute pancreatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,25135,62,2.53 [1.19-5.40],0.0163281442667154
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,21478,49,2.20 [1.54-3.14],1.4652685125018971e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,25177,62,1.86 [1.00-3.44],0.049087181104269
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25614,63,2.03 [1.02-4.07],0.0448503772773482
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,25251,62,2.86 [1.72-4.73],4.615039125194962e-05
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADAMTSL2,ADAMTS-like protein 2,22107,52,2.72 [1.43-5.19],0.0023375162851279
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,24889,60,1.42 [1.10-1.82],0.0062484429167939
Chapter XI Diseases of the digestive system,Acute pancreatitis,ADM,Pro-adrenomedullin,25566,63,3.22 [1.36-7.61],0.0078298020961512
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGR2,Anterior gradient protein 2 homolog,24522,60,1.38 [1.12-1.69],0.0024777273357549
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGRN,Agrin,25475,62,2.26 [1.32-3.87],0.0028229315827748
Chapter XI Diseases of the digestive system,Acute pancreatitis,AGXT,Serine--pyruvate aminotransferase,25355,62,1.49 [1.16-1.91],0.0016334346037075
Chapter XI Diseases of the digestive system,Acute pancreatitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,21550,51,2.16 [1.07-4.37],0.0322773731943786
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALCAM,CD166 antigen,25666,62,4.79 [1.74-13.22],0.0024609496550319
Chapter XI Diseases of the digestive system,Acute pancreatitis,ALDH1A1,Retinal dehydrogenase 1,25358,63,1.48 [1.05-2.09],0.0252736212125213
Chapter XI Diseases of the digestive system,Acute pancreatitis,AMBN,Ameloblastin,24855,60,1.63 [1.03-2.58],0.0360976297607665
Chapter XI Diseases of the digestive system,Acute pancreatitis,AMBP,Protein AMBP,25532,63,3.82 [1.38-10.59],0.0100234485858568
Chapter XI Diseases of the digestive system,Acute pancreatitis,AMPD3,AMP deaminase 3,22070,51,1.50 [1.06-2.11],0.0210496387852183
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANG,Angiogenin,25283,63,2.21 [1.28-3.81],0.0043804804945659
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPTL1,Angiopoietin-related protein 1,25012,62,2.17 [1.03-4.56],0.0419925825655734
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANGPTL2,Angiopoietin-related protein 2,25392,62,2.04 [1.21-3.43],0.0074749891259487
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANPEP,Aminopeptidase N,25405,63,2.10 [1.06-4.16],0.0340608425905655
Chapter XI Diseases of the digestive system,Acute pancreatitis,ANXA10,Annexin A10,24737,63,1.43 [1.14-1.78],0.0017621912185194
Chapter XI Diseases of the digestive system,Acute pancreatitis,APOD,Apolipoprotein D,21126,45,0.33 [0.14-0.81],0.015286409289107
Chapter XI Diseases of the digestive system,Acute pancreatitis,APOF,Apolipoprotein F,22120,51,0.51 [0.29-0.90],0.0197411582152424
Chapter XI Diseases of the digestive system,Acute pancreatitis,APOM,Apolipoprotein M,25408,63,0.32 [0.15-0.68],0.0034139870079182
Chapter XI Diseases of the digestive system,Acute pancreatitis,ARHGEF5,Rho guanine nucleotide exchange factor 5,21399,50,1.36 [1.01-1.84],0.0438169525002547
Chapter XI Diseases of the digestive system,Acute pancreatitis,ASGR1,Asialoglycoprotein receptor 1,25177,62,2.81 [1.45-5.45],0.0021517329501449
Chapter XI Diseases of the digestive system,Acute pancreatitis,ASGR2,Asialoglycoprotein receptor 2,22120,51,2.93 [1.22-7.04],0.0163959437712613
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,21412,50,1.56 [1.00-2.41],0.04754995407638
Chapter XI Diseases of the digestive system,Acute pancreatitis,ATRAID,All-trans retinoic acid-induced differentiation factor,22006,51,1.62 [1.07-2.44],0.0223965041249971
Chapter XI Diseases of the digestive system,Acute pancreatitis,AXL,Tyrosine-protein kinase receptor UFO,25449,63,2.93 [1.43-6.01],0.0033111161370057
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAG4,BAG family molecular chaperone regulator 4,21478,49,1.60 [1.02-2.52],0.0402520586434097
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24755,59,1.53 [1.15-2.05],0.0036871693891322
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,24755,59,2.40 [1.35-4.27],0.0027845486325784
Chapter XI Diseases of the digestive system,Acute pancreatitis,BAP18,Chromatin complexes subunit BAP18,22070,51,1.33 [1.01-1.76],0.0457557255859158
Chapter XI Diseases of the digestive system,Acute pancreatitis,BCAM,Basal cell adhesion molecule,25358,63,2.34 [1.01-5.44],0.0476627715967878
Chapter XI Diseases of the digestive system,Acute pancreatitis,BCL2L15,Bcl-2-like protein 15,21478,49,1.48 [1.05-2.10],0.026341458647024
Chapter XI Diseases of the digestive system,Acute pancreatitis,BMPER,BMP-binding endothelial regulator protein,21654,52,3.71 [1.88-7.32],0.0001556769969482
Chapter XI Diseases of the digestive system,Acute pancreatitis,BPIFB1,BPI fold-containing family B member 1,25297,61,0.62 [0.44-0.89],0.0086723635646858
Chapter XI Diseases of the digestive system,Acute pancreatitis,BSG,Basigin,25576,63,6.23 [2.47-15.74],0.0001095883922746
Chapter XI Diseases of the digestive system,Acute pancreatitis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,25577,63,2.25 [1.06-4.76],0.0338364254818907
