Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AARSD1,Alanyl-tRNA editing protein Aarsd1,27431,122,0.74 [0.55-0.99],0.0397238992172195
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24015,108,0.79 [0.64-0.99],0.036227490478165
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACE2,Angiotensin-converting enzyme 2,27045,119,1.56 [1.20-2.02],0.0009584988724211
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ACTA2,"Actin, aortic smooth muscle",27045,119,1.45 [1.09-1.91],0.0095021769823732
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,27431,122,1.93 [1.32-2.84],0.0007701509886063
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,27045,119,1.47 [1.04-2.09],0.0290816985558371
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADGRV1,Adhesion G-protein coupled receptor V1,23237,103,0.65 [0.46-0.92],0.0148265828882356
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADH1B,All-trans-retinol dehydrogenase,23507,108,1.29 [1.03-1.61],0.0241522355616928
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27045,119,1.22 [1.01-1.46],0.0364760559782088
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGER,Advanced glycosylation end product-specific receptor,27500,119,1.64 [1.12-2.38],0.0101772531652984
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGR2,Anterior gradient protein 2 homolog,26639,120,1.20 [1.03-1.40],0.0174061426726095
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGR3,Anterior gradient protein 3,26858,117,1.63 [1.30-2.04],2.5999508961862733e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AGRN,Agrin,27685,121,2.00 [1.34-3.00],0.0007659811200773
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AK1,Adenylate kinase isoenzyme 1,27551,123,0.76 [0.59-0.98],0.0337037770291102
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AMBP,Protein AMBP,27742,124,2.34 [1.09-5.02],0.0284984363304739
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24014,109,0.49 [0.25-0.97],0.0402089335640431
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AMN,Protein amnionless,27000,121,1.40 [1.03-1.91],0.0307486706748503
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANGPTL2,Angiopoietin-related protein 2,27599,121,1.67 [1.13-2.45],0.0099737555166779
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANGPTL4,Angiopoietin-related protein 4,27637,121,1.43 [1.01-2.03],0.0461269249024524
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANXA10,Annexin A10,26876,120,1.45 [1.24-1.69],2.546780932264896e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ANXA4,Annexin A4,27410,122,0.79 [0.63-1.00],0.0456595071892949
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AOC3,Membrane primary amine oxidase,27645,122,2.06 [1.23-3.46],0.0063160179591133
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",AREG,Amphiregulin,27431,122,1.47 [1.11-1.96],0.007872159725584
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ARFIP1,Arfaptin-1,23978,110,0.73 [0.56-0.95],0.02079655325371
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,23255,104,0.52 [0.32-0.85],0.0096652148592248
Chapter I Certain infectious and parasitic diseases,"Bacterial intestinal infections, IBD co-morbidities",ASGR1,Asialoglycoprotein receptor 1,27356,124,2.19 [1.34-3.57],0.0016463571339793
