Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",25554,186,1.19 [1.02-1.38],0.0224942875000996
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACE2,Angiotensin-converting enzyme 2,25693,185,1.57 [1.26-1.95],4.9271659557745486e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACTA2,"Actin, aortic smooth muscle",25693,185,1.38 [1.09-1.75],0.0075497108195346
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,25953,192,2.23 [1.39-3.60],0.0009602200993828
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22132,161,1.39 [1.09-1.79],0.0089606731625254
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADA2,Adenosine deaminase 2,25992,189,1.40 [1.04-1.89],0.0267381743807391
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22201,160,1.60 [1.23-2.08],0.0004831076620501
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22739,171,2.14 [1.41-3.26],0.0003789730368664
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26047,191,1.56 [1.15-2.13],0.0048026062419936
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,25693,185,1.69 [1.34-2.14],1.091681728594728e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADGRG1,Adhesion G-protein coupled receptor G1,26047,191,1.34 [1.13-1.60],0.0010297794847567
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADH1B,All-trans-retinol dehydrogenase,22361,167,1.22 [1.02-1.47],0.0307976725312828
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,25693,185,1.18 [1.02-1.37],0.029711562921718
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ADM,Pro-adrenomedullin,26394,195,1.75 [1.09-2.83],0.0216480503092224
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGR2,Anterior gradient protein 2 homolog,25298,186,1.29 [1.14-1.45],3.13475106235472e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGR3,Anterior gradient protein 3,25510,186,1.70 [1.43-2.02],2.567976348093062e-09
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGRN,Agrin,26300,192,2.19 [1.58-3.02],2.3778785009705626e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AGXT,Serine--pyruvate aminotransferase,26179,191,1.24 [1.06-1.44],0.0063055051949052
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AHNAK2,Protein AHNAK2,22276,163,1.84 [1.18-2.87],0.0075545764859554
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22201,160,1.28 [1.07-1.53],0.0075097029848026
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMBP,Protein AMBP,26357,195,3.40 [1.85-6.23],7.696380842815363e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AMOT,Angiomotin,22361,167,1.45 [1.03-2.04],0.0350234025736709
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL1,Angiopoietin-related protein 1,25825,188,1.90 [1.23-2.93],0.0038387235123033
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL2,Angiopoietin-related protein 2,26218,192,1.63 [1.20-2.23],0.0019309110914806
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL4,Angiopoietin-related protein 4,26257,192,1.41 [1.07-1.86],0.0150256737820788
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANGPTL7,Angiopoietin-related protein 7,26394,195,1.51 [1.09-2.09],0.0125150496038777
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ANXA10,Annexin A10,25522,187,1.38 [1.22-1.57],7.632391312812114e-07
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AOC3,Membrane primary amine oxidase,26255,191,1.57 [1.03-2.38],0.0361177842748669
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,APOH,Beta-2-glycoprotein 1,26168,192,1.56 [1.13-2.16],0.0075872052209385
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,AREG,Amphiregulin,26047,191,1.66 [1.34-2.06],3.1741876177789666e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ASGR1,Asialoglycoprotein receptor 1,25991,192,2.53 [1.71-3.75],3.151935190337234e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ASGR2,Asialoglycoprotein receptor 2,22868,172,2.09 [1.24-3.54],0.0060265820532619
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ATF2,Cyclic AMP-dependent transcription factor ATF-2,25522,187,1.17 [1.01-1.35],0.0327913863321233
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ATP6AP2,Renin receptor,25554,186,1.37 [1.08-1.74],0.0097678028512434
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,ATRAID,All-trans retinoic acid-induced differentiation factor,22739,171,1.72 [1.32-2.23],5.2875328606548986e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,B2M,Beta-2-microglobulin,22909,171,1.51 [1.17-1.95],0.0015047900024739
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,B4GALT1,"Beta-1,4-galactosyltransferase 1",26300,192,2.85 [1.87-4.35],1.1082693747850377e-06
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BABAM1,BRISC and BRCA1-A complex member 1,22201,160,0.53 [0.29-0.97],0.038314184709075
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BAG3,BAG family molecular chaperone regulator 3,25953,192,1.41 [1.01-1.98],0.0415627087737955
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25554,186,1.37 [1.13-1.65],0.0011883737222868
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BAMBI,BMP and activin membrane-bound inhibitor homolog,25554,186,1.61 [1.08-2.39],0.0187925277780408
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BMP10,Bone morphogenetic protein 10,22361,167,2.39 [1.40-4.07],0.0013117761091591
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BMPER,BMP-binding endothelial regulator protein,22361,167,2.62 [1.68-4.10],2.254270627800829e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BRK1,Protein BRICK1,25522,187,1.35 [1.02-1.78],0.037646917886632
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BSG,Basigin,26402,193,3.54 [1.92-6.52],5.139355160774331e-05
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BST2,Bone marrow stromal antigen 2,26400,192,1.42 [1.18-1.71],0.0002526747866278
Chapter I Certain infectious and parasitic diseases,Intestinal infectious diseases,BTLA,B- and T-lymphocyte attenuator,22035,164,1.16 [1.02-1.32],0.0262896270741698
