Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Hypotension,ACTA2,"Actin, aortic smooth muscle",26127,90,1.73 [1.32-2.27],7.82619054132075e-05
Chapter IX Diseases of the circulatory system,Hypotension,ACTN4,Alpha-actinin-4,26088,93,1.65 [1.15-2.35],0.0061562413978646
Chapter IX Diseases of the circulatory system,Hypotension,ACVRL1,Serine/threonine-protein kinase receptor R3,26389,92,3.73 [1.98-7.02],4.51941838707548e-05
Chapter IX Diseases of the circulatory system,Hypotension,ADA2,Adenosine deaminase 2,26438,93,1.99 [1.33-2.96],0.0007224547346105
Chapter IX Diseases of the circulatory system,Hypotension,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26431,92,1.74 [1.03-2.94],0.0393841187783824
Chapter IX Diseases of the circulatory system,Hypotension,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,26898,95,2.41 [1.36-4.29],0.0027471344036495
Chapter IX Diseases of the circulatory system,Hypotension,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26805,93,2.10 [1.13-3.91],0.0197653529625433
Chapter IX Diseases of the circulatory system,Hypotension,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23131,73,3.10 [1.79-5.37],5.244238858440189e-05
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22588,72,1.77 [1.10-2.84],0.0194375386570918
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26493,93,2.61 [1.69-4.03],1.6290811499153256e-05
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,26127,90,1.83 [1.38-2.44],3.57188899485692e-05
Chapter IX Diseases of the circulatory system,Hypotension,ADAMTSL2,ADAMTS-like protein 2,23249,73,2.08 [1.10-3.96],0.0246147877999711
Chapter IX Diseases of the circulatory system,Hypotension,ADGRG1,Adhesion G-protein coupled receptor G1,26493,93,1.36 [1.05-1.74],0.0178633452345685
Chapter IX Diseases of the circulatory system,Hypotension,ADH1B,All-trans-retinol dehydrogenase,22752,73,1.34 [1.02-1.75],0.0324492895948844
Chapter IX Diseases of the circulatory system,Hypotension,ADM,Pro-adrenomedullin,26838,94,8.35 [4.33-16.11],2.3697841874781056e-10
Chapter IX Diseases of the circulatory system,Hypotension,AGER,Advanced glycosylation end product-specific receptor,26566,96,1.56 [1.02-2.39],0.0381310486261258
Chapter IX Diseases of the circulatory system,Hypotension,AGR2,Anterior gradient protein 2 homolog,25745,90,1.34 [1.13-1.58],0.0006488468602187
Chapter IX Diseases of the circulatory system,Hypotension,AGRN,Agrin,26743,96,4.03 [2.82-5.75],1.8396322111742127e-14
Chapter IX Diseases of the circulatory system,Hypotension,AGT,Angiotensinogen,23260,75,0.60 [0.37-0.96],0.0345001210798226
Chapter IX Diseases of the circulatory system,Hypotension,AHNAK,Neuroblast differentiation-associated protein AHNAK,22655,71,1.90 [1.06-3.43],0.0324260600570547
Chapter IX Diseases of the circulatory system,Hypotension,AHNAK2,Protein AHNAK2,22655,71,2.03 [1.05-3.92],0.0340714541845245
Chapter IX Diseases of the circulatory system,Hypotension,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22588,72,1.37 [1.07-1.76],0.0121458086439685
Chapter IX Diseases of the circulatory system,Hypotension,ALCAM,CD166 antigen,26941,95,4.51 [1.91-10.66],0.0006068839088716
Chapter IX Diseases of the circulatory system,Hypotension,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",23212,74,1.57 [1.08-2.28],0.0186167940337514
Chapter IX Diseases of the circulatory system,Hypotension,AMBN,Ameloblastin,26088,93,1.55 [1.03-2.32],0.0339850357317326
Chapter IX Diseases of the circulatory system,Hypotension,AMBP,Protein AMBP,26801,93,6.75 [3.06-14.90],2.214508537249532e-06
Chapter IX Diseases of the circulatory system,Hypotension,ANGPT2,Angiopoietin-2,26838,94,3.16 [2.14-4.66],6.825321732397632e-09
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL1,Angiopoietin-related protein 1,26256,94,2.14 [1.16-3.95],0.0150066665360296
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL2,Angiopoietin-related protein 2,26661,95,2.00 [1.29-3.10],0.0019430439406266
Chapter IX Diseases of the circulatory system,Hypotension,ANGPTL4,Angiopoietin-related protein 4,26697,96,2.81 [1.91-4.12],1.3489012080091033e-07
Chapter IX Diseases of the circulatory system,Hypotension,ANXA10,Annexin A10,25974,92,1.34 [1.12-1.61],0.0017490071767038
Chapter IX Diseases of the circulatory system,Hypotension,APOA2,Apolipoprotein A-II,23260,75,1.68 [1.08-2.62],0.0220141181081772
Chapter IX Diseases of the circulatory system,Hypotension,APOA4,Apolipoprotein A-IV,23295,74,1.72 [1.12-2.64],0.0131404197691848
Chapter IX Diseases of the circulatory system,Hypotension,APOF,Apolipoprotein F,23260,75,0.57 [0.34-0.96],0.0344922558817955
Chapter IX Diseases of the circulatory system,Hypotension,APOM,Apolipoprotein M,26658,94,0.32 [0.17-0.61],0.0004505883306238
Chapter IX Diseases of the circulatory system,Hypotension,AREG,Amphiregulin,26493,93,1.73 [1.28-2.36],0.0004478919734629
Chapter IX Diseases of the circulatory system,Hypotension,ARHGAP5,Rho GTPase-activating protein 5,22415,72,1.39 [1.11-1.73],0.0033549019481511
Chapter IX Diseases of the circulatory system,Hypotension,ARMCX2,Armadillo repeat-containing X-linked protein 2,22499,70,0.57 [0.33-0.96],0.0338110983275736
Chapter IX Diseases of the circulatory system,Hypotension,ARSA,Arylsulfatase A,26620,91,0.62 [0.40-0.97],0.0364341177149417
Chapter IX Diseases of the circulatory system,Hypotension,ART3,Ecto-ADP-ribosyltransferase 3,26701,94,1.86 [1.10-3.15],0.0213517560800586
Chapter IX Diseases of the circulatory system,Hypotension,ASAH2,Neutral ceramidase,26431,92,0.71 [0.54-0.93],0.0140819087344933
Chapter IX Diseases of the circulatory system,Hypotension,ASGR1,Asialoglycoprotein receptor 1,26431,92,2.55 [1.46-4.45],0.0010355810400555
Chapter IX Diseases of the circulatory system,Hypotension,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,22506,71,0.31 [0.15-0.64],0.0013535516703726
Chapter IX Diseases of the circulatory system,Hypotension,ATRAID,All-trans retinoic acid-induced differentiation factor,23131,73,1.85 [1.36-2.53],0.0001090201937033
Chapter IX Diseases of the circulatory system,Hypotension,B2M,Beta-2-microglobulin,23295,74,1.59 [1.14-2.23],0.0065982058384482
Chapter IX Diseases of the circulatory system,Hypotension,B4GALT1,"Beta-1,4-galactosyltransferase 1",26743,96,3.92 [2.24-6.85],1.637304434086932e-06
Chapter IX Diseases of the circulatory system,Hypotension,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25995,92,1.37 [1.05-1.79],0.0185236531131667
Chapter IX Diseases of the circulatory system,Hypotension,BAMBI,BMP and activin membrane-bound inhibitor homolog,25995,92,3.31 [2.20-5.00],1.1344821378782391e-08
Chapter IX Diseases of the circulatory system,Hypotension,BCAM,Basal cell adhesion molecule,26620,91,2.10 [1.03-4.27],0.04016903812101
Chapter IX Diseases of the circulatory system,Hypotension,BCAN,Brevican core protein,26431,92,0.54 [0.32-0.92],0.0225151423711665
Chapter IX Diseases of the circulatory system,Hypotension,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",22499,70,0.55 [0.31-0.98],0.0426059358017298
Chapter IX Diseases of the circulatory system,Hypotension,BCL2,Apoptosis regulator Bcl-2,23131,73,1.39 [1.05-1.83],0.0198969346498819
Chapter IX Diseases of the circulatory system,Hypotension,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",26565,92,1.76 [1.10-2.81],0.018458405706676
Chapter IX Diseases of the circulatory system,Hypotension,BCL7A,B-cell CLL/lymphoma 7 protein family member A,22415,72,1.34 [1.03-1.74],0.0298651310027173
Chapter IX Diseases of the circulatory system,Hypotension,BMPER,BMP-binding endothelial regulator protein,22752,73,2.71 [1.45-5.08],0.0018422308486162
Chapter IX Diseases of the circulatory system,Hypotension,BOC,Brother of CDO,26127,90,2.21 [1.02-4.78],0.0452788509585563
Chapter IX Diseases of the circulatory system,Hypotension,BRK1,Protein BRICK1,25974,92,1.74 [1.20-2.53],0.003324226231873
Chapter IX Diseases of the circulatory system,Hypotension,BSG,Basigin,26854,94,5.91 [2.64-13.20],1.488872087117692e-05
Chapter IX Diseases of the circulatory system,Hypotension,BTN2A1,Butyrophilin subfamily 2 member A1,26743,96,7.14 [4.30-11.87],3.3568217682635093e-14
Chapter IX Diseases of the circulatory system,Hypotension,BTN3A2,Butyrophilin subfamily 3 member A2,26565,92,2.49 [1.80-3.43],2.91260380733432e-08
Chapter IX Diseases of the circulatory system,Hypotension,C19orf12,Protein C19orf12,25974,92,1.27 [1.00-1.61],0.0483356854129854
Chapter IX Diseases of the circulatory system,Hypotension,C2,Complement C2,26658,94,2.49 [1.03-6.02],0.0422132235354173
Chapter IX Diseases of the circulatory system,Hypotension,C7orf50,Uncharacterized protein C7orf50,23197,75,0.20 [0.05-0.85],0.0290310483653825
Chapter IX Diseases of the circulatory system,Hypotension,CA12,Carbonic anhydrase 12,26493,93,1.96 [1.22-3.14],0.0053576195683988
Chapter IX Diseases of the circulatory system,Hypotension,CA4,Carbonic anhydrase 4,26941,95,2.22 [1.07-4.61],0.0327959957894245
Chapter IX Diseases of the circulatory system,Hypotension,CA5A,"Carbonic anhydrase 5A, mitochondrial",26127,90,1.27 [1.06-1.53],0.0082810622798954
Chapter IX Diseases of the circulatory system,Hypotension,CA6,Carbonic anhydrase 6,26535,91,0.72 [0.54-0.96],0.0249472159931378
Chapter IX Diseases of the circulatory system,Hypotension,CA9,Carbonic anhydrase 9,26838,94,1.55 [1.08-2.20],0.0161151299115754
Chapter IX Diseases of the circulatory system,Hypotension,CALB1,Calbindin,26493,93,1.64 [1.06-2.55],0.0261316841847822
Chapter IX Diseases of the circulatory system,Hypotension,CANT1,Soluble calcium-activated nucleotidase 1,26547,94,2.77 [1.15-6.67],0.0228654515541688
Chapter IX Diseases of the circulatory system,Hypotension,CAPG,Macrophage-capping protein,26409,90,1.35 [1.01-1.81],0.0460958037150149
Chapter IX Diseases of the circulatory system,Hypotension,CAPN3,Calpain-3,23117,75,1.55 [1.04-2.29],0.0298232319516132
Chapter IX Diseases of the circulatory system,Hypotension,CCDC80,Coiled-coil domain-containing protein 80,26617,95,2.27 [1.53-3.38],4.714961858349101e-05
Chapter IX Diseases of the circulatory system,Hypotension,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22655,71,1.95 [1.44-2.63],1.3165558200510066e-05
Chapter IX Diseases of the circulatory system,Hypotension,CCL14,C-C motif chemokine 14,26523,94,1.93 [1.36-2.73],0.0002056179672994
Chapter IX Diseases of the circulatory system,Hypotension,CCL15,C-C motif chemokine 15,26941,95,2.41 [1.74-3.35],1.6202694978705536e-07
Chapter IX Diseases of the circulatory system,Hypotension,CCL16,C-C motif chemokine 16,26941,95,1.55 [1.08-2.23],0.0171765636163161
Chapter IX Diseases of the circulatory system,Hypotension,CCL20,C-C motif chemokine 20,26898,95,1.29 [1.11-1.51],0.0011678064429854
Chapter IX Diseases of the circulatory system,Hypotension,CCL23,C-C motif chemokine 23,26743,96,1.73 [1.13-2.64],0.0110991938285564
Chapter IX Diseases of the circulatory system,Hypotension,CCL25,C-C motif chemokine 25,26898,95,2.11 [1.48-2.99],3.02325456771743e-05
Chapter IX Diseases of the circulatory system,Hypotension,CCL3,C-C motif chemokine 3,26565,92,1.39 [1.19-1.64],5.763106043972524e-05
Chapter IX Diseases of the circulatory system,Hypotension,CCN3,CCN family member 3,26902,95,3.76 [2.66-5.33],6.914043193253353e-14
Chapter IX Diseases of the circulatory system,Hypotension,CCN4,CCN family member 4,26838,94,1.63 [1.10-2.43],0.0159453447409615
Chapter IX Diseases of the circulatory system,Hypotension,CCN5,CCN family member 5,26620,91,1.92 [1.23-2.99],0.004139707711952
Chapter IX Diseases of the circulatory system,Hypotension,CD160,CD160 antigen,26898,95,2.51 [1.82-3.47],2.0521599312067023e-08
Chapter IX Diseases of the circulatory system,Hypotension,CD163,Scavenger receptor cysteine-rich type 1 protein M130,26701,94,1.82 [1.23-2.70],0.0029118350270847
Chapter IX Diseases of the circulatory system,Hypotension,CD200,OX-2 membrane glycoprotein,26565,92,2.18 [1.12-4.23],0.0210593777039549
Chapter IX Diseases of the circulatory system,Hypotension,CD244,Natural killer cell receptor 2B4,26898,95,2.66 [1.43-4.93],0.001934485498237
Chapter IX Diseases of the circulatory system,Hypotension,CD27,CD27 antigen,26699,92,2.37 [1.63-3.45],6.721288483702076e-06
Chapter IX Diseases of the circulatory system,Hypotension,CD276,CD276 antigen,26613,96,3.70 [2.30-5.95],6.278214601389867e-08
Chapter IX Diseases of the circulatory system,Hypotension,CD28,T-cell-specific surface glycoprotein CD28,25995,92,1.98 [1.35-2.88],0.0004150149770734
Chapter IX Diseases of the circulatory system,Hypotension,CD300A,CMRF35-like molecule 8,22752,73,2.38 [1.15-4.93],0.0193460702437376
Chapter IX Diseases of the circulatory system,Hypotension,CD300C,CMRF35-like molecule 6,26852,93,2.93 [1.86-4.63],3.9726887727771845e-06
Chapter IX Diseases of the circulatory system,Hypotension,CD300E,CMRF35-like molecule 2,26743,94,2.86 [2.01-4.05],3.892343982516999e-09
Chapter IX Diseases of the circulatory system,Hypotension,CD300LF,CMRF35-like molecule 1,26838,94,1.55 [1.11-2.17],0.0098193985554434
Chapter IX Diseases of the circulatory system,Hypotension,CD300LG,CMRF35-like molecule 9,26620,91,2.04 [1.26-3.28],0.0034714220318086
Chapter IX Diseases of the circulatory system,Hypotension,CD302,CD302 antigen,26493,93,4.32 [2.80-6.66],3.876322072912854e-11
Chapter IX Diseases of the circulatory system,Hypotension,CD33,Myeloid cell surface antigen CD33,26699,92,1.38 [1.07-1.78],0.0131875570670591
Chapter IX Diseases of the circulatory system,Hypotension,CD36,Platelet glycoprotein 4,22588,72,1.93 [1.23-3.01],0.0040278810743186
Chapter IX Diseases of the circulatory system,Hypotension,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26493,93,4.03 [2.54-6.38],2.9909132431246627e-09
Chapter IX Diseases of the circulatory system,Hypotension,CD3D,T-cell surface glycoprotein CD3 delta chain,22499,70,0.42 [0.17-1.00],0.0493544021240979
Chapter IX Diseases of the circulatory system,Hypotension,CD4,T-cell surface glycoprotein CD4,26523,92,1.86 [1.33-2.60],0.0002673527712753
Chapter IX Diseases of the circulatory system,Hypotension,CD40,Tumor necrosis factor receptor superfamily member 5,26609,96,1.45 [1.04-2.03],0.0277392881432978
Chapter IX Diseases of the circulatory system,Hypotension,CD46,Membrane cofactor protein,26429,93,2.61 [1.71-3.98],9.02609308403305e-06
Chapter IX Diseases of the circulatory system,Hypotension,CD48,CD48 antigen,26697,96,3.51 [2.02-6.08],7.69301076226844e-06
Chapter IX Diseases of the circulatory system,Hypotension,CD5,T-cell surface glycoprotein CD5,26801,93,2.45 [1.54-3.92],0.0001675037196296
Chapter IX Diseases of the circulatory system,Hypotension,CD55,Complement decay-accelerating factor,25659,92,2.62 [1.75-3.93],3.002268734871806e-06
Chapter IX Diseases of the circulatory system,Hypotension,CD58,Lymphocyte function-associated antigen 3,26574,96,5.45 [1.97-15.03],0.0010607632645262
Chapter IX Diseases of the circulatory system,Hypotension,CD59,CD59 glycoprotein,25626,93,5.08 [3.29-7.82],1.7314535066594821e-13
Chapter IX Diseases of the circulatory system,Hypotension,CD74,HLA class II histocompatibility antigen gamma chain,26852,93,2.55 [1.63-4.01],4.704387640060673e-05
Chapter IX Diseases of the circulatory system,Hypotension,CD79B,B-cell antigen receptor complex-associated protein beta chain,26898,95,2.44 [1.84-3.23],5.011231989687296e-10
Chapter IX Diseases of the circulatory system,Hypotension,CD83,CD83 antigen,26565,92,3.09 [1.98-4.82],7.144229276959316e-07
Chapter IX Diseases of the circulatory system,Hypotension,CD93,Complement component C1q receptor,25592,91,3.51 [2.19-5.63],1.916675863106084e-07
