Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,13540,66,0.39 [0.16-0.96],0.0404091618743471
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADGRG1,Adhesion G-protein coupled receptor G1,13316,64,1.43 [1.04-1.97],0.0270987794409948
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ADGRG2,Adhesion G-protein coupled receptor G2,13376,66,0.32 [0.14-0.73],0.006585618692423
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AFP,Alpha-fetoprotein,13258,64,0.63 [0.45-0.88],0.0073676952406546
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AGRN,Agrin,13446,66,2.59 [1.36-4.93],0.003861867782638
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AGT,Angiotensinogen,11648,57,2.74 [1.36-5.50],0.0046558094175573
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ALPP,"Alkaline phosphatase, placental type",13316,64,1.34 [1.12-1.60],0.0014796044621069
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AMY2B,Alpha-amylase 2B,12452,62,0.58 [0.36-0.95],0.0296767444848832
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ANXA10,Annexin A10,13071,62,1.38 [1.09-1.73],0.0064788577360809
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOA1,Apolipoprotein A-I,11640,57,0.25 [0.08-0.79],0.0184673283506713
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOB,Apolipoprotein B-100,11648,57,2.95 [1.04-8.33],0.0414713683645326
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,APOC1,Apolipoprotein C-I,11608,57,0.44 [0.20-0.97],0.0427831248162668
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,AREG,Amphiregulin,13316,64,1.78 [1.20-2.63],0.0038146569663313
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ARHGAP1,Rho GTPase-activating protein 1,13071,65,0.60 [0.37-0.97],0.0387063919405084
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ASGR1,Asialoglycoprotein receptor 1,13293,64,2.22 [1.07-4.62],0.0332134527948907
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,ASGR2,Asialoglycoprotein receptor 2,11648,57,2.84 [1.13-7.12],0.0259285539206952
Chapter X Diseases of the respiratory system,Vocal cord dysfunction,BCAT2,"Branched-chain-amino-acid aminotransferase, mitochondrial",11269,55,0.46 [0.22-0.92],0.0287727432667758
