Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ABL1,Tyrosine-protein kinase ABL1,25992,106,1.28 [1.01-1.62],0.04079506846823
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ABO,Histo-blood group ABO system transferase,22789,90,1.37 [1.19-1.57],1.2957262696661814e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACAN,Aggrecan core protein,25876,104,2.29 [1.25-4.21],0.007392992976816
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22132,89,0.53 [0.32-0.89],0.0163612410766346
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACTA2,"Actin, aortic smooth muscle",25636,105,1.67 [1.29-2.15],8.416810771152064e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACTN2,Alpha-actinin-2,22049,87,1.69 [1.28-2.22],0.0001861524583607
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACVRL1,Serine/threonine-protein kinase receptor R3,25893,105,2.96 [1.65-5.29],0.000264149798813
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,22049,87,1.42 [1.01-1.99],0.0420322323733848
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADA2,Adenosine deaminase 2,25935,104,1.99 [1.38-2.89],0.0002652217314272
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,25636,105,2.21 [1.27-3.86],0.0050451874725893
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26290,105,2.11 [1.19-3.74],0.0108836111794792
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,22659,90,1.98 [1.11-3.52],0.0209328018734136
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAMTSL2,ADAMTS-like protein 2,22778,91,1.80 [1.04-3.10],0.0351889619202148
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADAMTSL5,ADAMTS-like protein 5,22783,90,1.68 [1.05-2.69],0.0313464242500873
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRE1,Adhesion G protein-coupled receptor E1,22659,90,1.48 [1.06-2.06],0.0205389549775858
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADGRG1,Adhesion G-protein coupled receptor G1,25992,106,1.34 [1.09-1.64],0.0044215773458502
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADIPOQ,Adiponectin,22824,91,1.40 [1.04-1.89],0.0249306378439607
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ADM,Pro-adrenomedullin,26330,108,2.85 [1.47-5.52],0.0019403295316134
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AFM,Afamin,22824,91,0.27 [0.10-0.72],0.0091437168067697
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AFP,Alpha-fetoprotein,25858,105,0.69 [0.53-0.90],0.0069325720763695
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AGRN,Agrin,26232,108,2.39 [1.60-3.56],1.803196803810324e-05
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AGT,Angiotensinogen,22789,90,0.60 [0.37-0.98],0.0432196743937212
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AHCY,Adenosylhomocysteinase,26107,105,1.37 [1.07-1.75],0.0118739272018948
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AHSP,Alpha-hemoglobin-stabilizing protein,26077,106,0.78 [0.64-0.95],0.0123061835875252
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AKR7L,Aflatoxin B1 aldehyde reductase member 4,22132,89,1.36 [1.09-1.70],0.0062366337385842
Chapter IX Diseases of the circulatory system,DVT of lower extremities,ALPI,Intestinal-type alkaline phosphatase,22132,89,0.83 [0.70-1.00],0.0464773143061222
Chapter IX Diseases of the circulatory system,DVT of lower extremities,AMBP,Protein AMBP,26293,108,3.47 [1.57-7.68],0.0021199267443828
