Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ABL1,Tyrosine-protein kinase ABL1,26693,94,1.32 [1.03-1.68],0.0266330650066035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ABRAXAS2,BRISC complex subunit Abraxas 2,22592,82,1.64 [1.22-2.20],0.0009462155809367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26197,92,1.47 [1.21-1.78],8.387763588316273e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23335,85,1.25 [1.00-1.55],0.0466515357542443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACAN,Aggrecan core protein,26571,95,1.96 [1.03-3.72],0.0399103240170312
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACE2,Angiotensin-converting enzyme 2,26322,93,1.47 [1.08-2.00],0.0149468431675092
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACOT13,Acyl-coenzyme A thioesterase 13,23211,82,1.28 [1.06-1.55],0.0088871767261418
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26808,95,1.46 [1.09-1.95],0.012098843025366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACP5,Tartrate-resistant acid phosphatase type 5,26928,94,2.12 [1.43-3.13],0.0001770498436806
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACP6,Lysophosphatidic acid phosphatase type 6,26987,94,1.51 [1.10-2.08],0.0111755414824736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other systemic involvement of connective tissue,ACRBP,Acrosin-binding protein,23202,83,1.93 [1.42-2.60],2.049488031724243e-05
