Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,OR[95%CI],P_value
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACE2,Angiotensin-converting enzyme 2,19518,104,1.52 [1.12-2.07],0.0071094452029913
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACHE,Acetylcholinesterase,17001,86,0.34 [0.17-0.69],0.0024125520929189
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ACTA2,"Actin, aortic smooth muscle",19518,104,1.47 [1.08-2.00],0.0134458938134347
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16898,88,1.86 [1.35-2.57],0.0001615096737111
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17299,89,2.04 [1.11-3.75],0.0212191230104722
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19952,110,0.66 [0.45-0.95],0.0259568034736863
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRB3,Adhesion G protein-coupled receptor B3,19715,109,2.48 [1.51-4.08],0.0003552344350686
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADGRG2,Adhesion G-protein coupled receptor G2,19875,105,0.44 [0.23-0.84],0.0120408725990883
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ADM,Pro-adrenomedullin,20060,109,2.96 [1.55-5.66],0.0010131009473811
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGBL2,Cytosolic carboxypeptidase 2,16837,86,0.74 [0.62-0.88],0.0005300208627135
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGR2,Anterior gradient protein 2 homolog,19232,107,1.25 [1.06-1.46],0.0076559363240573
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AGR3,Anterior gradient protein 3,19370,103,1.37 [1.05-1.79],0.0206631151178874
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AMBP,Protein AMBP,20032,109,5.85 [2.63-13.02],1.4954822372694398e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPT2,Angiopoietin-2,20060,109,1.57 [1.03-2.39],0.0339499318691824
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ANGPTL7,Angiopoietin-related protein 7,20060,109,1.64 [1.06-2.53],0.0260177824740288
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOA4,Apolipoprotein A-IV,17426,91,1.57 [1.03-2.41],0.0366037819622719
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,APOF,Apolipoprotein F,17398,91,0.60 [0.37-0.96],0.0325517631685977
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,AREG,Amphiregulin,19795,108,1.81 [1.37-2.39],2.6562355985202464e-05
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ARG2,"Arginase-2, mitochondrial",17284,90,0.50 [0.28-0.90],0.020722127836632
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ARNTL,Aryl hydrocarbon receptor nuclear translocator-like protein 1,16829,86,1.42 [1.10-1.84],0.0079716788668107
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASAH2,Neutral ceramidase,19745,109,0.74 [0.57-0.96],0.0221776669587479
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ASGR1,Asialoglycoprotein receptor 1,19745,109,3.19 [1.95-5.22],3.869195581928895e-06
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,ATRAID,All-trans retinoic acid-induced differentiation factor,17299,89,1.64 [1.19-2.27],0.0024513201638128
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,B4GALT1,"Beta-1,4-galactosyltransferase 1",19960,109,2.03 [1.12-3.67],0.0195567050574284
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,B4GAT1,"Beta-1,4-glucuronyltransferase 1",19873,110,0.49 [0.25-1.00],0.0490336345284988
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,19401,103,1.46 [1.15-1.86],0.00218245760285
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BAMBI,BMP and activin membrane-bound inhibitor homolog,19401,103,2.19 [1.34-3.58],0.001703829201333
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BCAN,Brevican core protein,19745,109,0.54 [0.33-0.90],0.0165582928688534
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BCHE,Cholinesterase,17063,91,2.36 [1.12-4.95],0.0231652931102121
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,17382,91,0.53 [0.28-1.00],0.0496842975637944
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BOLA1,BolA-like protein 1,16837,86,1.53 [1.16-2.02],0.0023646987364445
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BRDT,Bromodomain testis-specific protein,16829,86,0.51 [0.28-0.92],0.0254188367864991
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BSG,Basigin,20060,107,3.10 [1.34-7.22],0.0084717966670843
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BTN2A1,Butyrophilin subfamily 2 member A1,19960,109,2.38 [1.25-4.50],0.0079024497836736
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,BTN3A2,Butyrophilin subfamily 3 member A2,19828,108,1.66 [1.11-2.47],0.0127314785541562
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,C2,Complement C2,19908,107,0.62 [0.42-0.92],0.0165489725742948
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CA12,Carbonic anhydrase 12,19795,108,2.00 [1.31-3.06],0.00140774676256
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CALB1,Calbindin,19795,108,1.60 [1.06-2.42],0.0245295606772024
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CALCA,Calcitonin,19705,109,1.42 [1.13-1.79],0.0028420124769307
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CALCB,Calcitonin gene-related peptide 2,17361,90,1.56 [1.08-2.25],0.0176835361149625
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,19401,103,1.43 [1.01-2.03],0.0448648348400176
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCDC80,Coiled-coil domain-containing protein 80,19875,105,1.62 [1.01-2.58],0.043634913608416
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,16920,85,1.38 [1.01-1.88],0.0453170667900909
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL14,C-C motif chemokine 14,19807,106,1.64 [1.16-2.33],0.0051340903046903
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL15,C-C motif chemokine 15,20129,108,1.74 [1.24-2.44],0.0014688381434572
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL16,C-C motif chemokine 16,20129,108,1.69 [1.19-2.40],0.0032270694094454
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL18,C-C motif chemokine 18,19575,102,1.25 [1.02-1.55],0.0340608079139836
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL25,C-C motif chemokine 25,20089,107,1.42 [1.00-2.01],0.0474288937787137
Chapter XI Diseases of the digestive system,Paralytic ileus and intestinal obstruction,CCL3,C-C motif chemokine 3,19828,108,1.23 [1.00-1.51],0.0482976918414738
